"S0717-95022008000300015-chl","Histological and Functional Organization in Human Testicle: Expression of Receptors c-kit and Androgens","Rodríguez, H, Espinoza-Navarro, O, Sarabia, L, Tamayo, C, Sepúlveda, M, Inostroza, J, Araya, J. C, Moriguchi, K","International Journal of Morphology; 26(3); 603-608","International Journal of Morphology","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300015&lang=pt" 
"S0717-95022008000300016-chl","Sexual Dimorphism in Mesiodistal and Bucolingual Tooth Dimensions in Chilean People","Suazo Galdames, Iván, Cantín López, Mario, López Farías, Bernarda, Sandoval Marchant, Catherine, Torres Muñoz, Sebastián, Gajardo Rojas, Patricio, Gajardo Rojas, Marcelo","International Journal of Morphology; 26(3); 609-614","International Journal of Morphology","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300016&lang=pt" 
"S0717-95022008000300017-chl","Características Morfológicas y Morfométricas de la Placenta de Término, en Recién Nacidos Pequeños para la Edad Gestacional (PEG) en la Ciudad de Temuco-Chile","Prieto Gómez, Ruth, Matamala, Fernando, Rojas, Mariana","International Journal of Morphology; 26(3); 615-621","International Journal of Morphology","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300017&lang=pt" 
"S0717-95022008000300018-chl","Estudio Cariométrico de Placentas de Ratones con Infección Aguda por Diferentes Cepas de Trypanosoma cruzi","Sala, Miguel Ángel, Lopes, Ruberval Armando, Abrahão, Ana Amelia Carraro, Meneguette, Cicero, Albuquerque, Sérgio de, Ribeiro, Rosa Domingues","International Journal of Morphology; 26(3); 623-627","International Journal of Morphology","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300018&lang=pt" 
"S0717-95022008000300019-chl","Frecuencia del Hueso Interparietal o Incaico en Cráneos Atácamenos (Lican antai) Prehispánicos del Norte de Chile","García-Hernández, Fernando, Murphy-Echeverría, Gabriel","International Journal of Morphology; 26(3); 629-634","International Journal of Morphology","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300019&lang=pt" 
"S0717-95022008000300020-chl","Study on Cranial and Caudal Mesenteric Arteries in Opossum (Didelphis albiventris)","Pinto e Silva, José Ricardo de Carvalho, Martins, Márcia Regina Fernandes Boaro, Guazzelli Filho, Joffre","International Journal of Morphology; 26(3); 635-637","International Journal of Morphology","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300020&lang=pt" 
"S0717-95022008000300021-chl","Efecto de la Terapia láser de Baja Potencia sobre el Hueso Alveolar Dañado","Landaeta Bendezú, María José, Suazo Galdames, Iván Claudio, Cantín López, Mario, Roa Henriquez, Ignacio Javier, Zavando Matamata, Daniela Alejandra","International Journal of Morphology; 26(3); 639-642","International Journal of Morphology","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300021&lang=pt" 
"S0717-95022008000300022-chl","Sesame radiatum Phytoestrogens Stimulate Spermatogenic Activity and Improve Sperm Quality in Adult Male Sprague Dawley Rat Testis","Shittu, Lukeman, A. J., Shittu, Remilekun, K., Adesite, Samson, O., Ajala, M. Oluwole, Bankole, Munir, A., Benebo, A. S., Tayo, A. O., Ogundipe, Olufemi, A., Ashiru, Oladapo, A.","International Journal of Morphology; 26(3); 643-652","International Journal of Morphology","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300022&lang=pt" 
"S0717-95022008000300023-chl","Descripción del Somatotipo e IMC en una Muestra de Adolescentes de Colegios Municipalizados de la Ciudad de Temuco - Chile","Martínez, Cristian, Silva, Héctor, Collipal, Erika, Carrasco S, Vanessa","International Journal of Morphology; 26(3); 653-657","International Journal of Morphology","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300023&lang=pt" 
"S0717-95022008000300024-chl","Effect of the Treatment with Dexamethasone, for 10 and 15 Days, on the Fertility in Induced Rats to Polycystic Ovaries, by Constant Illumination","Moraes, Eleonora de Figueiredo, Wanderley Teixeira, Valéria, Teixeira, Álvaro Aguiar Coelho, Silva, Welma Emídio da, Batista, Ana Paula Castor, Lemos, Ana Janaína Jeanine Martins de","International Journal of Morphology; 26(3); 659-663","International Journal of Morphology","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300024&lang=pt" 
"S0717-95022008000300025-chl","Morphologic Changes in Rat&#039;s Pineal Gland After Eliminating Retinal Photic Stimulation","Roa Henriquez, Ignacio, Suazo Galdames, Iván, Cantín López, Mario, Zavando Matamata, Daniela","International Journal of Morphology; 26(3); 665-668","International Journal of Morphology","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300025&lang=pt" 
"S0717-95022008000300026-chl","A Comparative Histomorphometric Study of the Stomach of Rat (Rattus norvegicus), Bat (Eidolon helvum) and Pangolin (Manis tricuspis) in Relation to Diet","Ofusori, D. A, Caxton-Martins, E. A","International Journal of Morphology; 26(3); 669-674","International Journal of Morphology","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300026&lang=pt" 
"S0717-95022008000300027-chl","Parámetros Biométricos y Morfometría de la Porción Terminal del Nervio Mediano, Ramo Superficial del Nervio Ulnar y Nervios Digitales Palmares Comunes de la Mano Humana","Torrez, J. C, Olave, E","International Journal of Morphology; 26(3); 675-679","International Journal of Morphology","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300027&lang=pt" 
"S0717-95022008000300028-chl","Bifosfonatos y Osteonecrosis de los Maxilares: Consideraciones Sobre su Tratamiento","Jaimes, Miguel, Chaves Netto, Henrique Duque de Miranda, Olate, Sergio, Chaves, Maria das Graças Alfonso Miranda, Barbosa, José Ricardo de Albergaria","International Journal of Morphology; 26(3); 681-688","International Journal of Morphology","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300028&lang=pt" 
"S0717-95022008000300029-chl","Anatomía Microscópica de las Glándulas Salivales por Medio de una Técnica Histológica Convencional y no Convencional","Suazo Galdames, Iván Claudio, Roa Henríquez, Ignacio Javier","International Journal of Morphology; 26(3); 689-695","International Journal of Morphology","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022008000300029&lang=pt" 
