"S1516-84842006000200019-scl","Tratamento da recidiva da leucemia mielóide crônica após transplante de medula óssea alogênico utilizando mesilato de imatinibe: relato de três casos","Pallotta, Ronald, Lima, Denize F., Cal, Flávia, Almeida, Maiana, Conchon, Mônica","Revista Brasileira de Hematologia e Hemoterapia; 28(2); 157-160","Revista Brasileira de Hematologia e Hemoterapia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-84842006000200019&lang=pt" 
"S1516-84842006000200013-scl","Freqüência do fator V Leiden em indivíduos sob investigação de trombofilia, Recife, Pernambuco, Brasil","Ramos, Catarina P. S., Campos, Júlia F., Melo, Fárida C. B. C., Neves, Washington B. das, Santos, Maria E. dos, Araújo, Fátima A., Melo, Raul A. M.","Revista Brasileira de Hematologia e Hemoterapia; 28(2); 131-134","Revista Brasileira de Hematologia e Hemoterapia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-84842006000200013&lang=pt" 
"S0004-06222006000200007-ven","Contribuição da Semiologia para o Diagnóstico Nutricional de Pacientes Hospitalizados","Naim Nehme, Marcia, Vieira Martins, Maria Eugenia, Lourenço Chaia, Vanessa, Moreira Vaz, Eliane","Archivos Latinoamericanos de Nutrición; 56(2); 153-159","Archivos Latinoamericanos de Nutrición","Português","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222006000200007&lang=pt" 
"S0004-06222006000200006-ven","Efeito de um novo produto fermentado de soja, enriquecido com isoflavonas e cálcio, sobre o tecido ósseo de ratas","Bedani, Raquel, Rossi, Elizeu Antonio, Lepera, José Salvador, Chenwei Wang, Charles, Font de Valdez, Graciela","Archivos Latinoamericanos de Nutrición; 56(2); 146-152","Archivos Latinoamericanos de Nutrición","Português","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222006000200006&lang=pt" 
"S0004-06222006000200005-ven","Índice de Masa Corporal al comienzo del embarazo en un grupo de gestantes venezolanas de bajo estrato socioeconómico y su relación con la antropometría de sus recién nacidos","Sánchez Jaeger, Armando, Del Real Vargas, Sara Irene, Solano Rodríguez, Liseti, Peña Perdomo, Evelyn, Barón, María Adela","Archivos Latinoamericanos de Nutrición; 56(2); 141-145","Archivos Latinoamericanos de Nutrición","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222006000200005&lang=pt" 
"S0004-06222006000200004-ven","Vitamina B12 y folato en adultos mayores urbanos no institucionalizado.","Ramírez Pereda, Abraham, Pacheco, Bertha I., Astiazarán-García, Humberto, Esparza-Romero, Julián, Alemán-Mateo, Heliodoro","Archivos Latinoamericanos de Nutrición; 56(2); 135-140","Archivos Latinoamericanos de Nutrición","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222006000200004&lang=pt" 
"S0004-06222006000200003-ven","","Groff Funck, Letícia, Barrera-Arellano, Daniel, Mara Block, Jane","Archivos Latinoamericanos de Nutrición; 56(2); 123-134","Archivos Latinoamericanos de Nutrición","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222006000200003&lang=pt" 
"S0004-06222006000200002-ven","Revisión de los métodos de evaluación de la actividad antioxidante in vitro del vino y valoración de sus efectos in vivo.","Fernández-Pachón, Mª Soledad, Villaño, Débora, Troncoso, Ana Mª, García-Parrilla, Mª Carmen","Archivos Latinoamericanos de Nutrición; 56(2); 110-122","Archivos Latinoamericanos de Nutrición","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222006000200002&lang=pt" 
"S0004-06222006000200001-ven","El fruto de la acerola: composición y posibles usos alimenticios","Mezadri, Tatiana, Fernández-Pachón, Mª Soledad, Villaño, Débora, García-Parrilla, Mª Carmen, Troncoso, Ana M","Archivos Latinoamericanos de Nutrición; 56(2); 101-109","Archivos Latinoamericanos de Nutrición","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222006000200001&lang=pt" 
"S0004-06222006000200009-ven","Patrones alimentarios y su relación con sobrepeso y obesidad en niñas chilenas de nivel socioeconómico medio alto","Lera Marqués, Lydia, Olivares Cortés, Sonia, Leyton Dinamarca, Bárbara, Bustos Zapata, Nelly","Archivos Latinoamericanos de Nutrición; 56(2); 165-170","Archivos Latinoamericanos de Nutrición","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222006000200009&lang=pt" 
