"S0100-40422001000300022-scl","Relato de uma experiência: recuperação e cadastramento de resíduos dos laboratórios de graduação do Instituto de Química da Universidade Federal do Rio Grande do Sul","Amaral, Suzana T., Machado, Patrícia F. L., Peralba, Maria do Carmo R., Camara, Maria Regina, Santos, Tatiana dos, Berleze, Ana Lúcia, Falcão, Humberto Luciano, Martinelli, Marcia, Gonçalves, Reinaldo S., Oliveira, Eduardo R. de, Brasil, Jorge L., Araújo, Marco Aurélio de, Borges, Antonio Cesar A.","Química Nova; 24(3); 419-423","Química Nova","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422001000300022&lang=pt" 
"S0100-40422001000300020-scl","Usando um website para explicar a espectrometria de ressonância ciclotrônica de íons por transformada de Fourier","Xavier, Luciano Aparecido, Sena, Marcelo, Ferreira, Roberto Slepetys, Linnert, Harrald Victor, Menegon, Jair João, Souza, Luiz Augusto Gesteira de","Química Nova; 24(3); 412-415","Química Nova","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422001000300020&lang=pt" 
"S0100-40422001000300023-scl","O programa de gerenciamento dos resíduos laboratoriais do Depto de Química da UFPR","Cunha, Carlos Jorge da","Química Nova; 24(3); 424-427","Química Nova","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422001000300023&lang=pt" 
"S0100-40422001000300008-scl","Utilização de modelos físico-químicos de adsorção no estudo do comportamento do cobre em solos argilosos","Sodré, Fernando Fabriz, Lenzi, Ervim, Costa, Antonio Carlos Saraiva da","Química Nova; 24(3); 324-330","Química Nova","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422001000300008&lang=pt" 
"S0100-40422001000300009-scl","Aplicação de métodos quimiométricos na especiação de Cr(VI) em solução aquosa","Sena, Marcelo M., Collins, Carol H., Collins, Kenneth E., Scarminio, Ieda S.","Química Nova; 24(3); 331-338","Química Nova","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422001000300009&lang=pt" 
"S0100-40422001000300011-scl","Studies on the acid activation of Brazilian smectitic clays","Valenzuela Díaz, Francisco R., Santos, Pérsio de Souza","Química Nova; 24(3); 345-353","Química Nova","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422001000300011&lang=pt" 
"S0100-40422001000300013-scl","Determinação simultânea de cátions por eletroforese capilar: fundamentos e aplicações","Jager, Alessandra V., Tavares, Marina F. M.","Química Nova; 24(3); 363-373","Química Nova","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422001000300013&lang=pt" 
"S0100-40422001000300015-scl","Nitração aromática: substituição eletrofílica ou reação com transferência de elétrons?","Cardoso, Sheila Pressentin, Carneiro, José Walkimar de Mesquita","Química Nova; 24(3); 381-389","Química Nova","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422001000300015&lang=pt" 
"S0100-40422001000300016-scl","O legado das bifenilas policloradas (PCBs)","Penteado, José Carlos Pires, Vaz, Jorge Moreira","Química Nova; 24(3); 390-398","Química Nova","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422001000300016&lang=pt" 
"S0100-40422001000300012-scl","Cristais Líquidos Ferroelétricos - CLF. Uma abordagem sintética","Merlo, Aloir A., Gallardo, Hugo, Taylor, Ted R.","Química Nova; 24(3); 354-362","Química Nova","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422001000300012&lang=pt" 
"S1517-74912001000200001-scl","Como ler um artigo científico","","Pesquisa Odontológica Brasileira; 15(2); -","Pesquisa Odontológica Brasileira","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-74912001000200001&lang=pt" 
"S1517-74912001000200002-scl","Fluorose dentária em crianças de Princesa Isabel, Paraíba","FORTE, Franklin Delano Soares, FREITAS, Claudia Helena Soares Morais, SAMPAIO, Fábio Correia, JARDIM, Maria Carmen de Araújo Melo","Pesquisa Odontológica Brasileira; 15(2); 87-90","Pesquisa Odontológica Brasileira","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-74912001000200002&lang=pt" 
"S1517-74912001000200008-scl","Efeitos da radiação laser de dióxido de carbono em tecido ósseo: estudo macroscópico em ratos","NICCOLI-FILHO, Walter, SAMPAIO, Tatiane Alves, GUIMARÃES-FILHO, Rubens","Pesquisa Odontológica Brasileira; 15(2); 127-132","Pesquisa Odontológica Brasileira","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-74912001000200008&lang=pt" 
"S1517-74912001000200011-scl","Infiltração marginal em cavidades de classe V restauradas com materiais estéticos, utilizando diferentes técnicas restauradoras","RUSSO, Eliza Maria Agueda, CARVALHO, Rubens Côrte Real de, MATSON, Edmir, SANTOS, Roberta Sotano Constantino dos","Pesquisa Odontológica Brasileira; 15(2); 145-150","Pesquisa Odontológica Brasileira","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-74912001000200011&lang=pt" 
"S1517-74912001000200013-scl","Resistência de união à dentina de resinas compostas associadas a sistemas adesivos com e sem carga","YOUSSEF, Jandyra A., TURBINO, Miriam Lacalle, YOUSSEF, Michel Nicolau, MATSON, Edmir","Pesquisa Odontológica Brasileira; 15(2); 157-160","Pesquisa Odontológica Brasileira","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-74912001000200013&lang=pt" 
"S1517-74912001000200014-scl","Estudo de resistência à tração de três sistemas adesivos associados a resina composta em superfícies dentinárias","MATOS, Adriana Bona, SARACENI, Cintia Helena Cury, JACOBS, Maria Margarete, ODA, Margareth","Pesquisa Odontológica Brasileira; 15(2); 161-165","Pesquisa Odontológica Brasileira","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-74912001000200014&lang=pt" 
"S0100-736X2001000200001-scl","Editorial","","Pesquisa Veterinária Brasileira; 21(2); -","Pesquisa Veterinária Brasileira","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2001000200001&lang=pt" 
