"S0066-782X2013003100010-scl","A dissincronia mecânica é semelhante em diferentes padrões do bloqueio de ramo esquerdo","Barretto, Rodrigo Bellio de Mattos, Piegas, Leopoldo Soares, Assef, Jorge Eduardo, Melo Neto, José Francisco, Resende, Thiago Uchoa, Moreira, Dalmo Antonio, LeBihan, David Costa, França, Francisco Faustino, Meneghelo, Romeu Sérgio, Sousa, Amanda Guerra Moraes Rego","Arquivos Brasileiros de Cardiologia; 101(5); 449-456","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100010&lang=pt" 
"S0066-782X2013003100009-scl","Tratamento otimizado e redução da frequência cardíaca na insuficiência cardíaca crônica","Moreno, Irineu Blanco, Carlo, Carlos Henrique Del, Pereira-Barretto, Antônio Carlos","Arquivos Brasileiros de Cardiologia; 101(5); 442-448","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100009&lang=pt" 
"S0066-782X2013003100001-scl","Realce tardio miocárdico pela ressonância magnética cardíaca na Hipertensão Arterial Pulmonar: um marcador da gravidade da doença","Rochitte, Carlos Eduardo, Hoette, Susana, Souza, Rogério","Arquivos Brasileiros de Cardiologia; 101(5); 377-378","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100001&lang=pt" 
"S0066-782X2013003100017-scl","Sons de Korotkoff: o improvável também ocorre","Estañol, Bruno, Delgado, Guillermo, Borgstein, Johannes","Arquivos Brasileiros de Cardiologia; 101(5); e99-e105","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100017&lang=pt" 
"S0066-782X2013003100006-scl","Risco da radiação ionizante em mulheres férteis submetidas à ablação por radiofrequência","Lima, Gustavo Glotz de, Gomes, Daniel Garcia, Gensas, Caroline Saltz, Simão, Mariana Fernandez, Rios, Matheus N., Pires, Leonardo Martins, Kruse, Marcelo Lapa, Leiria, Tiago Luiz Luz","Arquivos Brasileiros de Cardiologia; 101(5); 418-422","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100006&lang=pt" 
"S0066-782X2013003100014-scl","Eventos esportivos e Síndrome Coronariana Aguda: possíveis fatores de confusão e viés","Mediano, Mauro Felippe Felix, Sousa, Andrea Silvestre de, Hasslocher-Moreno, Alejandro Marcel","Arquivos Brasileiros de Cardiologia; 101(5); 474-475","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100014&lang=pt" 
"S0066-782X2013003100016-scl","Roubo de fluxo da artéria vertebral para a artéria torácica interna anastomosada na coronária","Abreu, Jose Sebastião de, Pimentel, Nayara Lima, Siqueira, Jordana Magalhães, Pinheiro, Carlos Newton Diógenes, Diógenes, Teresa Cristina Pinheiro, Paes Junior, José Nogueira","Arquivos Brasileiros de Cardiologia; 101(5); e95-e98","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100016&lang=pt" 
"S0066-782X2013003100002-scl","Stent farmacológico autoexpansível miniaturizado em coronárias de pequeno calibre: eficácia tardia","Oliveira, Flavio Roberto Azevedo de, Mattos, Luiz Alberto Piva e, Abizaid, Alexandre, Abizaid, Andrea S., Costa, J. Ribamar, Costa, Ricardo, Staico, Rodolfo, Botelho, Roberto, Sousa, J. Eduardo, Sousa, Amanda","Arquivos Brasileiros de Cardiologia; 101(5); 379-387","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100002&lang=pt" 
"S0066-782X2013003100007-scl","Avaliação da sensibilidade e especificidade dos exames não invasivos no diagnóstico da estenose de artéria renal","Borelli, Flavio Antonio de Oliveira, Pinto, Ibraim M. F., Amodeo, Celso, Smanio, Paola E. P., Kambara, Antonio M., Petisco, Ana Claudia G., Moreira, Samuel M., Paiva, Ricardo Calil, Lopes, Hugo Belotti, Sousa, Amanda G. M. R.","Arquivos Brasileiros de Cardiologia; 101(5); 423-433","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100007&lang=pt" 
"S0066-782X2013003100004-scl","Adiponectina sérica e risco cardiometabólico em pacientes com síndromes coronarianas agudas","Oliveira, Gustavo Bernardes de Figueiredo, França, João Ítalo Dias, Piegas, Leopoldo Soares","Arquivos Brasileiros de Cardiologia; 101(5); 399-409","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100004&lang=pt" 
"S0066-782X2013003100011-scl","Os critérios para classificação da insuficiência mitral não foram adequados na cardiomiopatia dilatada","Mancuso, Frederico José Neves, Moisés, Valdir Ambrosio, Almeida, Dirceu Rodrigues, Oliveira, Wercules Antonio, Poyares, Dalva, Brito, Flavio Souza, Paola, Angelo Amato Vincenzo de, Carvalho, Antonio Carlos Camargo, Campos, Orlando","Arquivos Brasileiros de Cardiologia; 101(5); 457-465","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100011&lang=pt" 
"S0066-782X2013003100012-scl","Estratégia antitrombótica nos três meses iniciais após implante de bioprótese valvar cardíaca","Durães, André R., Durães, Milena A. O., Correia, Luis C. L., Aras, Roque","Arquivos Brasileiros de Cardiologia; 101(5); 466-472","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100012&lang=pt" 
"S0066-782X2013003100003-scl","Envelhecer altera relevantemente a Frequência Cardíaca Média?","Santos, Marcos Antonio Almeida, Sousa, Antonio Carlos Sobral, Reis, Francisco Prado, Santos, Thayná Ramos, Lima, Sonia Oliveira, Barreto-Filho, José Augusto","Arquivos Brasileiros de Cardiologia; 101(5); 388-398","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100003&lang=pt" 
"S0066-782X2013003100005-scl","Sincronia e função ventricular esquerda em pacientes pediátricos portadores de marca-passo definitivo","Cabrera Ortega, Michel, Gonzales Morejón, Adel Eladio, Serrano Ricardo, Giselle","Arquivos Brasileiros de Cardiologia; 101(5); 410-417","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100005&lang=pt" 
"S0066-782X2013003100008-scl","Prega cutânea tricipital como preditor prognóstico na insuficiência cardíaca ambulatorial","Zuchinali, Priccila, Souza, Gabriela Corrêa, Alves, Fernanda Donner, d&#039;Almeida, Karina Sanches Machado, Goldraich, Lívia Adams, Clausell, Nadine Oliveira, Rohde, Luis Eduardo Paim","Arquivos Brasileiros de Cardiologia; 101(5); 434-441","Arquivos Brasileiros de Cardiologia","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2013003100008&lang=pt" 
