"S0124-00642007000200008-col","Evaluación de la Atención Integral al Pos-aborto en 13 Hospitales de Colombia","Gómez-Sánchez, Pío I., Escandón, Inés, Gaitán-Duarte, Hernando","Revista de Salud Pública; 9(2); 241-252","Revista de Salud Pública","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0124-00642007000200008&lang=pt" 
"S0124-00642007000200012-col","Tendencia y Prevalencia de las Geohelmintiasis en La Virgen, Colombia 1995-2005","Fernández-Niño, Julián A., Reyes-Harker, Patricia, Moncada-Álvarez, Ligia I, C. López, Myriam, Cháves, María del Pilar, Knudson, Angélica, Ariza, Yoseth","Revista de Salud Pública; 9(2); 289-296","Revista de Salud Pública","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0124-00642007000200012&lang=pt" 
"S0124-00642007000200013-col","Acción de Tutela, Acceso y Protección del Derecho a la Salud en Manizales, Colombia","Vélez-Arango, Alba L, Cecilia Realpe, Delgado, Gonzaga-Valencia, Javier, Castro-Castr o, Ana P","Revista de Salud Pública; 9(2); 297-307","Revista de Salud Pública","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0124-00642007000200013&lang=pt" 
"S0124-00642007000200014-col","Reflexiones sobre la Biosíntesis de la Morfina y el Parkinson Idiopático","Perea-Sasiaín, José","Revista de Salud Pública; 9(2); 308-314","Revista de Salud Pública","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0124-00642007000200014&lang=pt" 
"S0124-00642007000200015-col","Micotoxinas, mielopatías y mucho más en, para y desde Colombia","Leon-Sarmiento, Fidias E, Bayona-Prieto, Jaime, Leon-S, Marta E.","Revista de Salud Pública; 9(2); 315-316","Revista de Salud Pública","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0124-00642007000200015&lang=pt" 
"S0717-34582007000200001-chl","Strategic approaches to informing the public about biotechnology in Latin America","Traynor, Patricia L, Adonis, Marta, Gil, Lionel","Electronic Journal of Biotechnology; 10(2); 169-177","Electronic Journal of Biotechnology","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582007000200001&lang=pt" 
"S0717-34582007000200002-chl","A practical approach to the understanding and teaching of RNA silencing in plants","Bazzini, Ariel A, Mongelli, Vanesa C, Hopp, H. Esteban, del Vas, Mariana, Asurmendi, Sebastián","Electronic Journal of Biotechnology; 10(2); 178-190","Electronic Journal of Biotechnology","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582007000200002&lang=pt" 
"S0717-34582007000200003-chl","Effects of temperature, pH and additives on the activity of tannase produced by Paecilomyces variotii","Battestin, Vania, Macedo, Gabriela A","Electronic Journal of Biotechnology; 10(2); 191-199","Electronic Journal of Biotechnology","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582007000200003&lang=pt" 
"S0717-34582007000200004-chl","Evaluating kinetic and physiological features of rCHO-K1 cells cultured on microcarriers for production of a recombinant metalloprotease/disintegrin","Swiech, Kamilla, da Silva, Gracinda M.C, Zangirolami, Teresa C, Iemma, Mônica R.C, Selistre-de-Araújo, Heloísa S, Suazo, Cláudio A.T","Electronic Journal of Biotechnology; 10(2); 200-210","Electronic Journal of Biotechnology","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582007000200004&lang=pt" 
"S0717-34582007000200005-chl","Fermentation technologies for the production of exopolysaccharide-synthesizing Lactobacillus rhamnosus concentrated cultures","Champagne, Claude P, Gardner, Nancy J, Lacroix, Christophe","Electronic Journal of Biotechnology; 10(2); 211-220","Electronic Journal of Biotechnology","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582007000200005&lang=pt" 
"S0717-34582007000200006-chl","Genetic diversity in two variants of Orobanche gracilis Sm. [var. gracilis and var. deludens (Beck) A. Pujadas] (Orobanchaceae) from different regions of Spain","Román, Belén, Hernández, Rosabell, Pujadas-Salvá, Antonio José, Cubero, José Ignacio, Rubiales, Diego, Satovic, Zlatko","Electronic Journal of Biotechnology; 10(2); 221-229","Electronic Journal of Biotechnology","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582007000200006&lang=pt" 
"S0717-34582007000200007-chl","Influence of medium constituents on the biosynthesis of cephalosporin-C","Kumar Nigam, Vinod, Verma, Ruchi, Kumar, Abhishek, Kundu, Subir, Ghosh, Purnendu","Electronic Journal of Biotechnology; 10(2); 230-239","Electronic Journal of Biotechnology","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582007000200007&lang=pt" 
"S0717-34582007000200008-chl","Insect resistance and risk assessment studies of advanced generations of basmati rice expressing two genes of Bacillus thuringiensis","Rahman, Mahmood-ur, Rashid, Hamza, Shahid, Ahmad Ali, Bashir, Khurram, Husnain, Tayyab, Riazuddin, Sheikh","Electronic Journal of Biotechnology; 10(2); 241-251","Electronic Journal of Biotechnology","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582007000200008&lang=pt" 
