"S1413-81231999000100005-scl","A violência no Brasil: causas e recomendações políticas para a sua prevenção","Chesnais, Jean Claude","Ciência &amp; Saúde Coletiva; 4(1); 53-69","Ciência &amp; Saúde Coletiva","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81231999000100005&lang=pt" 
"S1413-81231999000100003-scl","DEBATEDORES","Nunes, Everardo Duarte","Ciência &amp; Saúde Coletiva; 4(1); 24-32","Ciência &amp; Saúde Coletiva","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81231999000100003&lang=pt" 
"S1413-81231999000100020-scl","ENTREVISTAS","","Ciência &amp; Saúde Coletiva; 4(1); 208-212","Ciência &amp; Saúde Coletiva","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81231999000100020&lang=pt" 
"S1413-81231999000100010-scl","A prevenção da violência contra a criança na experiência do Ambulatório de Atendimento à Família: entraves e possibilidades de atuação","Ferreira, Ana Lúcia, Gonçalves, Hebe Signorini, Marques, Mário José Ventura, Moraes, Sylvia Regina de Souza","Ciência &amp; Saúde Coletiva; 4(1); 123-130","Ciência &amp; Saúde Coletiva","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81231999000100010&lang=pt" 
"S1413-81231999000100011-scl","Criando Caim e Abel: pensando a prevenção da infração juvenil","Assis, Simone Gonçalves de, Souza, Edinilsa Ramos de","Ciência &amp; Saúde Coletiva; 4(1); 131-144","Ciência &amp; Saúde Coletiva","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81231999000100011&lang=pt" 
"S1413-81231999000100013-scl","Violência doméstica: uma contribuição da psicanálise","Lamanno- Adamo, Vera Lúcia C.","Ciência &amp; Saúde Coletiva; 4(1); 153-159","Ciência &amp; Saúde Coletiva","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81231999000100013&lang=pt" 
"S1413-81231999000100019-scl","El Quinto: no Matar - Contextos explicativos de la violencia en Colombia. FRANCO, Saul. Bogota: TM Editores, 1999. 208 páginas","Minayo, Maria Cecília de Souza, Fraga, Paulo Cesar Pontes","Ciência &amp; Saúde Coletiva; 4(1); 205-207","Ciência &amp; Saúde Coletiva","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81231999000100019&lang=pt" 
"S1413-81231999000100018-scl","Massas, normas e violência","Rouquette, Michel-Louis","Ciência &amp; Saúde Coletiva; 4(1); 201-204","Ciência &amp; Saúde Coletiva","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81231999000100018&lang=pt" 
"S1413-81231999000100015-scl","Prevenção à violência contra a criança e o adolescente sob a ótica da saúde: um estudo bibliográfico","Gomes, Romeu, Silva, Cosme Marcelo Furtado Passos da, Njaine, Kathie","Ciência &amp; Saúde Coletiva; 4(1); 171-181","Ciência &amp; Saúde Coletiva","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81231999000100015&lang=pt" 
"S1413-81231999000100017-scl","Prevenção da violência doméstica na perspectiva dos profissionais de saúde da família","Cavalcanti, Maria de Lourdes Tavares","Ciência &amp; Saúde Coletiva; 4(1); 193-200","Ciência &amp; Saúde Coletiva","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81231999000100017&lang=pt" 
"S1413-81231999000100001-scl","EDITORIAL","Minayo, Maria Cecília de Souza, Souza, Edinilsa Ramos de, Njaine, Kathie","Ciência &amp; Saúde Coletiva; 4(1); 4-4","Ciência &amp; Saúde Coletiva","Inglês, Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81231999000100001&lang=pt" 
"S1413-81231999000100002-scl","É possível prevenir a violência? Reflexões a partir do campo da saúde pública","Minayo, Maria Cecília de Souza, Souza, Edinilsa Ramos de","Ciência &amp; Saúde Coletiva; 4(1); 7-23","Ciência &amp; Saúde Coletiva","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81231999000100002&lang=pt" 
"S1413-81231999000100004-scl","A concretização de políticas públicas em direção à prevenção da violência estrutural","Cruz Neto, Otávio, Moreira, Marcelo Rasga","Ciência &amp; Saúde Coletiva; 4(1); 33-52","Ciência &amp; Saúde Coletiva","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81231999000100004&lang=pt" 
