"S1981-81222007000100008-scl","O céu é o limite: como extrapolar as normas rígidas da cerâmica Guarani","Monticelli, Gislene","Boletim do Museu Paraense Emílio Goeldi. Ciências Humanas; 2(1); 105-115","Boletim do Museu Paraense Emílio Goeldi. Ciências Humanas","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-81222007000100008&lang=pt" 
"S1981-81222007000100009-scl","&#039;Cave canem!&#039;: cuidado com os &#039;Pronapianos&#039;! Em busca dos jovens da arqueologia brasileira","Hilbert, Klaus","Boletim do Museu Paraense Emílio Goeldi. Ciências Humanas; 2(1); 117-130","Boletim do Museu Paraense Emílio Goeldi. Ciências Humanas","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-81222007000100009&lang=pt" 
"S1010-27522007000100006-cub","ANTAGONISMO DE CEPAS DE Pseudomonas fluorescens y Burkholderia cepacia CONTRA HONGOS FITOPATÓGENOS DEL ARROZ Y EL MAÍZ","Trujillo, I, Díaz, Acela, Hernández, Annia, Heydrich, Mayra","Revista de Protección Vegetal; 22(1); 41-46","Revista de Protección Vegetal","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1010-27522007000100006&lang=pt" 
"S1010-27522007000100007-cub","CARACTERIZACIÓN MOLECULAR DE AISLADOS DE CAMPO DEL VIRUS DEL ENCRESPAMIENTO AMARILLO DE LA HOJA DEL TOMATE (TYLCV)","Quiñones, Madelaine, Fonseca, D, Martínez, Yamila","Revista de Protección Vegetal; 22(1); 47-56","Revista de Protección Vegetal","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1010-27522007000100007&lang=pt" 
"S1010-27522007000100008-cub","LOS MARCADORES MOLECULARES Y SU IMPACTO EN LA ACTIVIDAD DE INVESTIGACIÓN Y DESARROLLO AGROPECUARIO: UN ANÁLISIS BIBLIOMÉTRICO","Canales, Haymeé","Revista de Protección Vegetal; 22(1); 57-64","Revista de Protección Vegetal","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1010-27522007000100008&lang=pt" 
"S1010-27522007000100009-cub","RELACIÓN DE LA FUNCIONALIDAD DE LOS VASOS DEL XILEMA Y LA PRESENCIA DE Leifsonia xyli subsp. xyli","Iglesia, Aleika, Peralta, Esther Lilia, Alvarez, Elba, Milián, J, Matos, Madyu","Revista de Protección Vegetal; 22(1); 65-65","Revista de Protección Vegetal","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1010-27522007000100009&lang=pt" 
"S0253-570X2007000100001-cub","ALGUNOS CONCEPTOS RELACIONADOS CON LOS ORGANISMOS GENÉTICAMENTE MODIFICADOS (OGMS)","Martínez, Siomara, Corona, Belkis","Revista de Salud Animal; 29(1); 1-7","Revista de Salud Animal","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0253-570X2007000100001&lang=pt" 
"S0253-570X2007000100002-cub","¿CÓMO SUPERAR LA MEMBRANA CELULAR?","González, Marlén, Vega, A","Revista de Salud Animal; 29(1); 8-20","Revista de Salud Animal","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0253-570X2007000100002&lang=pt" 
"S0253-570X2007000100003-cub","DISEÑO DE UN ENSAYO DE REACCIÓN EN CADENA DE LA POLIMERASA PARA LA DETECCIÓN DE Herpesvirus bovino tipo 1","Rodríguez, Majela, Avila, Mislay, Díaz de Arce, Heidy, Barrera, Maritza","Revista de Salud Animal; 29(1); 21-27","Revista de Salud Animal","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0253-570X2007000100003&lang=pt" 
"S0253-570X2007000100004-cub","RELACIÓN ENTRE EL TAMAÑO DE ESTRUCTURAS FETALES Y EL TIEMPO DE GESTACIÓN EN BÚFALAS DE RÍO","Herrera, P, Campo, E, Denis, R, Fundora, O, Vega, N","Revista de Salud Animal; 29(1); 28-32","Revista de Salud Animal","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0253-570X2007000100004&lang=pt" 
"S0253-570X2007000100005-cub","VARIACIÓN DE PARÁMETROS BIOLÓGICOS EN Anocentor nitens (ACARI: IXODIDAE) EN RELACIÓN CON EL HOSPEDERO","Díaz, Graciella, de la Vega, R","Revista de Salud Animal; 29(1); 32-35","Revista de Salud Animal","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0253-570X2007000100005&lang=pt" 
"S0253-570X2007000100006-cub","WEIGHT DIFFERENCES BETWEEN Boophilus microplus (IXODOIDEA: IXODIDAE) FROM BRAZIL AND FROM CUBA","de la Vega, R, Díaz, G, Camejo, A, Fonseca, A.H, Passos Rangel, C","Revista de Salud Animal; 29(1); 36-38","Revista de Salud Animal","Inglês","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0253-570X2007000100006&lang=pt" 
"S0253-570X2007000100007-cub","CLONAJE MOLECULAR Y EXPRESIÓN DEL GEN QUE CODIFICA PARA LA PROTEÍNA ESTRUCTURAL DEL VIRUS DE LA ENFERMEDAD INFECCIOSA DE LA BOLSA, VP3","Agüero, J.A, Ceballo, Yanaysi, González, Yadmell, Martínez, Siomara, Enríquez, G.A","Revista de Salud Animal; 29(1); 39-47","Revista de Salud Animal","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0253-570X2007000100007&lang=pt" 
"S0253-570X2007000100008-cub","MULTIPLICATION OF A TRANSMISSIBLE GASTROENTERITIS VIRUS CUBAN ISOLATE IN DIFFERENT CELL LINES","Rodríguez, Edisleidy, Betancourt, A, Barreras, Maritza","Revista de Salud Animal; 29(1); 48-52","Revista de Salud Animal","Inglês","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0253-570X2007000100008&lang=pt" 
"S0253-570X2007000100009-cub","EVALUATION OFRhizophora mangle BARK COMING FROM THE WESTERN AREA OF CUBA FOR BIOMEDICAL DESTINATION","Escobar, A, Fragas, Ivis, Sánchez, Luz M, Pérez, Tania, Riverón, Yamilka, Marrero, Evangelina","Revista de Salud Animal; 29(1); 53-57","Revista de Salud Animal","Inglês","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0253-570X2007000100009&lang=pt" 
"S0253-570X2007000100010-cub","MODELACIÓN POR HOMOLOGÍA DE LA CATEPSINA B DE Fasciola hepatica","Naranjo, D, Díaz de Arce, Heydi, Pérez, E, Valiente, P.A, Carrasco, R, Martínez, Siomara","Revista de Salud Animal; 29(1); 58-64","Revista de Salud Animal","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0253-570X2007000100010&lang=pt" 
"S0253-570X2007000100011-cub","ESTUDIO PRELIMINAR DE LA COMPOSICIÓN BIOQUÍMICA DEL SURFACTANTE PULMONAR DE CERDOS JÓVENES","González, Danay, Travieso, María del C, Alfonso, Wilma, Díaz, Elaine","Revista de Salud Animal; 29(1); 65-65","Revista de Salud Animal","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0253-570X2007000100011&lang=pt" 
"S1010-27522007000100001-cub","MATHEMATICAL MODELS IN CROP PROTECTION","Levins, Richard, Miranda, Ileana","Revista de Protección Vegetal; 22(1); 1-17","Revista de Protección Vegetal","Inglês","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1010-27522007000100001&lang=pt" 
"S1010-27522007000100002-cub","COMPETENCIA DE Diaphorina citri KUWAYAMA Y Phyllocnistes citrella STAINTON EN EL AGROECOSISTEMA CITRÍCOLA DE LA ISLA DE LA JUVENTUD, CUBA","Fernández, Miriam, Miranda, Ileana, Díaz, María Elena","Revista de Protección Vegetal; 22(1); 18-24","Revista de Protección Vegetal","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1010-27522007000100002&lang=pt" 
