"S1983-80422016000200215-scl","Editorial","","Revista Bioética; 24(2); 215-216","Revista Bioética","Inglês, Espanhol, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-80422016000200215&lang=pt" 
"S0103-40142016000200007-scl","O Mercado De Trabalho: Uma Perspectiva De Longa Duração","BARBOSA, ALEXANDRE DE FREITAS","Estudos Avançados; 30(87); 7-28","Estudos Avançados","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142016000200007&lang=pt" 
"S0103-40142016000200123-scl","A desigual divisão sexual do trabalho: um olhar sobre a última década","SOUSA, LUANA PASSOS DE, GUEDES, DYEGGO ROCHA","Estudos Avançados; 30(87); 123-139","Estudos Avançados","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142016000200123&lang=pt" 
"S0103-40142016000200299-scl","Lei de Cotas e a mídia brasileira: o que diria Lima Barreto?","MAGNONI, MARIA SALETE","Estudos Avançados; 30(87); 299-312","Estudos Avançados","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142016000200299&lang=pt" 
"S1415-43662016000800716-scl","Method for estimating leaf coverage in strawberry plants using digital image processing","Sandino, Juan D., Ramos-Sandoval, Olga L., Amaya-Hurtado, Darío","Revista Brasileira de Engenharia Agrícola e Ambiental; 20(8); 716-721","Revista Brasileira de Engenharia Agrícola e Ambiental","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662016000800716&lang=pt" 
"S1415-43662016000800734-scl","Soybean growth affected by seeding rate and mineral nitrogen","Werner, Flávia, Balbinot Junior, Alvadi A., Ferreira, André S., Silva, Marcelo A. de A. e, Debiasi, Henrique, Franchini, Julio C.","Revista Brasileira de Engenharia Agrícola e Ambiental; 20(8); 734-738","Revista Brasileira de Engenharia Agrícola e Ambiental","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662016000800734&lang=pt" 
"S1415-43662016000800739-scl","Formation of ‘Crioula’ guava rootstock under saline water irrigation and nitrogen doses","Souza, Leandro de P., Nobre, Reginaldo G., Silva, Evandro M. da, Lima, Geovani S. de, Pinheiro, Francisco W. A., Almeida, Luana L. de S.","Revista Brasileira de Engenharia Agrícola e Ambiental; 20(8); 739-745","Revista Brasileira de Engenharia Agrícola e Ambiental","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662016000800739&lang=pt" 
"S1983-80422016000200260-scl","Liberação médico-jurídica da antecipação terapêutica do parto em anencefalia: implicações éticas","Fernandes, Samuel Servinhani, Silva, Bruna Fonseca, Carvalho Neto, Landri, Batigália, Fernando","Revista Bioética; 24(2); 260-266","Revista Bioética","Inglês, Espanhol, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-80422016000200260&lang=pt" 
"S0103-40142016000200075-scl","O processo de construção e desconstrução da tela de proteção social do trabalho: tempos de regresso","BIAVASCHI, MAGDA BARROS","Estudos Avançados; 30(87); 75-87","Estudos Avançados","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142016000200075&lang=pt" 
"S1983-80422016000200374-scl","Anencefalia: conhecimento e opinião dos médicos ginecologistas-obstetras e pediatras de Goiânia","Santana, Marcus Vinícius Martins de Castro, Canêdo, Fernanda Margonari Cabral, Vecchi, Ana Paula","Revista Bioética; 24(2); 374-385","Revista Bioética","Inglês, Espanhol, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-80422016000200374&lang=pt" 
