"S1516-89132003000200016-scl","Growth and photosynthetic capacity in two woody species of cerrado vegetation under different radiation availability","Ronquim, Carlos Cesar, Prado, Carlos Henrique B. de A., Paula, Nádia Figueiredo de","Brazilian Archives of Biology and Technology; 46(2); 243-252","Brazilian Archives of Biology and Technology","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-89132003000200016&lang=pt" 
"S1516-89132003000200018-scl","Phytosociological studies on natural establishment of vegetation in an unreclaimed limestone mining","Frenedozo-Soave, Rita de Cássia","Brazilian Archives of Biology and Technology; 46(2); 259-269","Brazilian Archives of Biology and Technology","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-89132003000200018&lang=pt" 
"S1516-89132003000200019-scl","Temporal and spatial distribution of the ichthyofauna in two streams of the upper Rio Paraná basin","Pavanelli, Carla Simone, Caramaschi, Érica Pellegrini","Brazilian Archives of Biology and Technology; 46(2); 271-280","Brazilian Archives of Biology and Technology","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-89132003000200019&lang=pt" 
"S1516-89132003000200020-scl","The influence of water renewal rates on the reproductive and molting cycles of Penaeus paulensis in captivity","Peixoto, Sílvio, Cavalli, Ronaldo Olivera, Wasielesky Junior, Wilson","Brazilian Archives of Biology and Technology; 46(2); 281-286","Brazilian Archives of Biology and Technology","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-89132003000200020&lang=pt" 
"S1516-89132003000200021-scl","","Falleiros, Ângela Maria Ferreira, Bombonato, Maria Terezinha Siqueira, Gregório, Elisa Aparecida","Brazilian Archives of Biology and Technology; 46(2); 287-294","Brazilian Archives of Biology and Technology","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-89132003000200021&lang=pt" 
"S1516-89132003000200022-scl","Effect of harvest period on the quality of storage roots and protein content of the leaves in five cassava cultivars (Manihot esculenta, Crantz)","Sagrilo, Edvaldo, Vidigal Filho, Pedro Soares, Pequeno, Manoel Genildo, Scapim, Carlos Alberto, Vidigal, Maria Celeste Gonçalves, Diniz, Sérgio Paulo Severo de Souza, Modesto, Elisa Cristina, Kvitschal, Marcus Vinícius","Brazilian Archives of Biology and Technology; 46(2); 295-305","Brazilian Archives of Biology and Technology","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-89132003000200022&lang=pt" 
"S1516-89132003000200011-scl","Effects of light on the growth and photosynthesis of Egeria najas planchon","Tavechio, Washington Luiz Gomes, Thomaz, Sidinei Magela","Brazilian Archives of Biology and Technology; 46(2); 203-209","Brazilian Archives of Biology and Technology","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-89132003000200011&lang=pt" 
"S1516-89132003000200017-scl","In situ monitoring of mutagenicity of air pollutants in São Paulo City using Tradescantia-SHM bioassay","Ferreira, Maria Izildinha, Rodrigues, Geraldo Stachetti, Domingos, Marisa, Saldiva, Paulo Hilário do N.","Brazilian Archives of Biology and Technology; 46(2); 253-258","Brazilian Archives of Biology and Technology","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-89132003000200017&lang=pt" 
"S1516-89132003000200001-scl","Chemical composition of Rhodocyclus gelatinosus biomass produced in poultry slaughterhouse wastewater","Ponsano, Elisa Helena Giglio, Lacava, Pedro Magalhães, Pinto, Marcos Franke","Brazilian Archives of Biology and Technology; 46(2); 143-147","Brazilian Archives of Biology and Technology","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-89132003000200001&lang=pt" 
"S0004-28032003000100005-scl","Orientação de dieta para realização da espectrofotometria do refluxo","Felix, Valter Nilton, Viebig, Ricardo Guilherme","Arquivos de Gastroenterologia; 40(1); 20-24","Arquivos de Gastroenterologia","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032003000100005&lang=pt" 
