"S1688-12492005000100012-ury","","Prego, Javier","Archivos de Pediatría del Uruguay; 76(1); 62-63","Archivos de Pediatría del Uruguay","Espanhol","2005","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12492005000100012&lang=pt" 
"S1688-12492005000100011-ury","¿No crece porque no come o no come porque no crece?","Mañé Garzón, F","Archivos de Pediatría del Uruguay; 76(1); 59-61","Archivos de Pediatría del Uruguay","Espanhol","2005","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12492005000100011&lang=pt" 
"S1688-12492005000100009-ury","Uso profiláctico de milrinona en el postoperatorio inmediato de la cirugía correctiva de la transposición de grandes arterias","PICARELLI, DANTE, ABDALA, DIEGO, ANTúNEZ, SERRANA, LEJBUSIEWICZ, GLADYS, JUAN, RIVA, PASTORINO, MAURICIO, DODERA, ALEJANDRO, SILVERA, FERNANDO, PéREZ, WALTER","Archivos de Pediatría del Uruguay; 76(1); 46-50","Archivos de Pediatría del Uruguay","Espanhol","2005","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12492005000100009&lang=pt" 
"S1688-12492005000100004-ury","Estrategias para disminuir la mortalidad y morbilidad en los recién nacidos menores de 1.000 gramos en el sector público (Centro Hospitalario Pereira Rossell, Servicio de Recién Nacidos)","CANCELA, MARíA JOSé, REPETTO, MARIZEL, MORAES, MARIO, LATOFF, MóNICA, KUZMICZ, SUSANA, OLIVERA, ANA, MANCUELLO, KARINA, HERNáNDEZ, CRISTINA, BUSTOS, RAúL","Archivos de Pediatría del Uruguay; 76(1); 15-20","Archivos de Pediatría del Uruguay","Espanhol","2005","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12492005000100004&lang=pt" 
"S1688-12492005000100006-ury","Trabajo de investigación en psicoprofilaxis quirúrgica pediátrica: Primera experiencia nacional","RODRíGUEZ VELáZQUEZ, MIRIAM E, DEARMAS, ALICIA, SAUTO, SERGIO, TECHERA, SILVIA, PERILLO, PATRICIA, SUáREZ, ADRIANA, BERAZATEGUI, RUVER","Archivos de Pediatría del Uruguay; 76(1); 27-37","Archivos de Pediatría del Uruguay","Espanhol","2005","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12492005000100006&lang=pt" 
"S1688-12492005000100007-ury","Infección urinaria con abscesos renales múltiples: Caso clínico en un lactante","ALBERELLI, IDA, CAGGIANI, MARINA, SCIVOLI, FELIPE","Archivos de Pediatría del Uruguay; 76(1); 38-42","Archivos de Pediatría del Uruguay","Espanhol","2005","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12492005000100007&lang=pt" 
"S1688-12492005000100010-ury","Promoción de la salud cardiovascular en la infancia","DUHAGON, PEDRO, FALERO, PATRICIA, FARRé, YOLANDA, GAMBETTA, JUAN CARLOS, GUTIéRREZ, GABRIELA, KöNCKE, FLORENCIA, MéNDEZ, VIRGINIA, MONTANO, ALICIA, OLIVERA, ROCíO, PACCHIOTTI, CECILIA, PARDO, LAURA, PROTASIO, ALEJANDRA, PéREZ, FLORENCIA, RAMPA, JUAN CARLOS, RIOS, LAURA, SATRIANO, ROSARIO, TABAREZ, ALINA","Archivos de Pediatría del Uruguay; 76(1); 51-58","Archivos de Pediatría del Uruguay","Espanhol","2005","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12492005000100010&lang=pt" 
"S1688-12492005000100008-ury","Intoxicación por carbamazepina","PROTASIO, LAURA, PIZZORNO, ELINA, BELLO, OSVALDO","Archivos de Pediatría del Uruguay; 76(1); 43-45","Archivos de Pediatría del Uruguay","Espanhol","2005","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12492005000100008&lang=pt" 
"S1688-12492005000100002-ury","Rendimiento académico y depresión","Cherro Aguerre, Miguel A","Archivos de Pediatría del Uruguay; 76(1); 6-7","Archivos de Pediatría del Uruguay","Espanhol","2005","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12492005000100002&lang=pt" 
"S1688-12492005000100001-ury","Noventa años de la Sociedad de Pediatría del Uruguay","Díaz Rossello, José Luis","Archivos de Pediatría del Uruguay; 76(1); 3-5","Archivos de Pediatría del Uruguay","Espanhol","2005","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12492005000100001&lang=pt" 
