"S0378-18442009001000005-ven","Análisis bibliométrico de las publicaciones Venezolanas en la categoría ciencias de la computación en la base de datos JCR (1997-2007)","Rojas-Sola, José Ignacio, Jordá-Albiñana, Begoña","Interciencia; 34(10); 689-695","Interciencia","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442009001000005&lang=pt" 
"S0378-18442009001000009-ven","Studying the financial resources for agri-food industry and rural development: Description of human capital in credit unions through delphi analysis","Seguí-Mas, Elies, Server Izquierdo, Ricardo J","Interciencia; 34(10); 718-724","Interciencia","Inglês","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442009001000009&lang=pt" 
"S1676-24442009000500001-scl","Nossa capa: Alexander Fleming e a descoberta da penicilina","","Jornal Brasileiro de Patologia e Medicina Laboratorial; 45(5); I-I","Jornal Brasileiro de Patologia e Medicina Laboratorial","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442009000500001&lang=pt" 
"S1676-24442009000500003-scl","Edison Reis Lopes (1935-2009), in memoriam","Pereira, Fausto E. L.","Jornal Brasileiro de Patologia e Medicina Laboratorial; 45(5); III-III","Jornal Brasileiro de Patologia e Medicina Laboratorial","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442009000500003&lang=pt" 
"S0100-69912009000500016-scl","Ressecção anterior ultrabaixa e interesfinctérica do reto com anastomose coloanal por videolaparoscopia","Ramos, José Reinan","Revista do Colégio Brasileiro de Cirurgiões; 36(5); 459-465","Revista do Colégio Brasileiro de Cirurgiões","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912009000500016&lang=pt" 
"S0213-91112009000500019-esp","Análisis del desempeño de los servicios sanitarios de Cataluña: evaluación de los primeros resultados del proyecto demostrativo","García-Altés, Anna, Dalmau-Bueno, Albert, Colls, Cristina, Mendivil, Joan, Benet, Josep, Mompart, Anna, Torné, Elvira, Zara, Corinne, Borrell, Carme, Brugulat, Pilar, Guarga, Alex","Gaceta Sanitaria; 23(5); 465-472","Gaceta Sanitaria","Espanhol","2009","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112009000500019&lang=pt" 
"S0213-91112009000500016-esp","La industria tabaquera y la promoción del tabaquismo entre los menores y jóvenes: una revisión internacional","Soto Mas, Francisco, García León, Francisco Javier","Gaceta Sanitaria; 23(5); 448-457","Gaceta Sanitaria","Espanhol","2009","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112009000500016&lang=pt" 
"S1135-57272009000500015-spa","Brotes por norovirus en residencias y centros sanitarios de Cataluña","Godoy, Pere, Domínguez, Ángela, Álvarez, Josep, Camps, Neus, Barrabeig, Irene, Bartolomé, Rosa, Sala, María Rosa, Ferre, Dolors, Pañella, Helena, Torres, Joan, Minguell, Sofía, Alsedà, Miquel, Pumares, Analía","Revista Española de Salud Pública; 83(5); 745-750","Revista Española de Salud Pública","Espanhol","2009","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1135-57272009000500015&lang=pt" 
"S1135-57272009000500014-spa","Distribución espacial de la tuberculosis en España mediante métodos geoestadísticos","Gómez-Barroso, Diana, Rodríguez Valín, Elena, Flores Segovia, Víctor, Ramis Prieto, Rebeca, Barrio Fernández, José Luís del, Simón Soria, Fernando","Revista Española de Salud Pública; 83(5); 737-744","Revista Española de Salud Pública","Espanhol","2009","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1135-57272009000500014&lang=pt" 
"S1135-57272009000500013-spa","Epidemiología de la enfermedad meningocócica en Cataluña antes y después de la vacunación frente al serogrupo C","Martínez, Ana I., Domínguez, Ángela, Oviedo, Manuel, Minguell, Sofía, Jansà, Josep Mª, Codina, Gemma, Vázquez, Julio A.","Revista Española de Salud Pública; 83(5); 725-735","Revista Española de Salud Pública","Espanhol","2009","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1135-57272009000500013&lang=pt" 
