"S0210-48062004000700009-esp","Priapismo secundario a reacción leucemoide paraneoplásica en paciente con cáncer de vejiga","Rodríguez Alonso, A., Romero Picos, E., Suárez Pascual, G., Bonelli Martín, C., González Blanco, A., Lorenzo Franco, J., Cuerpo Pérez, M.Á., Nieto García, J.","Actas Urológicas Españolas; 28(7); 539-543","Actas Urológicas Españolas","Espanhol","2004","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062004000700009&lang=pt" 
"S1665-952X2004000200007-mex","Globalización y banca","Ibarra, David","Economía UNAM; 1(2); 85-97","Economía UNAM","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2004000200007&lang=pt" 
"S1665-952X2004000200003-mex","Los límites de las políticas nacionales","Tello, Carlos","Economía UNAM; 1(2); 23-33","Economía UNAM","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2004000200003&lang=pt" 
"S1665-952X2004000200005-mex","Construcción institucional del mercado en la economía del conocimiento","Casalet, Mónica","Economía UNAM; 1(2); 52-63","Economía UNAM","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2004000200005&lang=pt" 
"S1665-952X2004000200006-mex","Pequeña y mediana empresa en México: condiciones, relevancia en la economía y retos de política","Dussel Peters, Enrique","Economía UNAM; 1(2); 64-84","Economía UNAM","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2004000200006&lang=pt" 
"S1665-952X2004000200001-mex","ECONOMÍAunam","Ibarra, David","Economía UNAM; 1(2); 7-7","Economía UNAM","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2004000200001&lang=pt" 
"S1665-952X2004000200009-mex","América Latina: regionalizar la globalización. De la trayectoria histórica a la utopía convocante","Guerra-Borges, Alfredo","Economía UNAM; 1(2); 110-126","Economía UNAM","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2004000200009&lang=pt" 
"S1665-952X2004000200004-mex","Economía política de las políticas públicas","Lahera P., Eugenio","Economía UNAM; 1(2); 34-51","Economía UNAM","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2004000200004&lang=pt" 
"S1665-952X2004000200010-mex","La naturaleza del crecimiento económico: Un marco alternativo para comprender el desempeño de las naciones","León-Ledesma, Miguel A.","Economía UNAM; 1(2); 129-134","Economía UNAM","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2004000200010&lang=pt" 
"S1665-952X2004000200002-mex","Desarrollo económico y cohesión social: retos fundamentales para América Latina","Grynspan, Rebeca, Moreno-Brid, Juan Carlos","Economía UNAM; 1(2); 9-22","Economía UNAM","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2004000200002&lang=pt" 
"S1665-952X2004000200008-mex","Panorama del mercado laboral de profesionistas en México","Hernández Laos, Enrique","Economía UNAM; 1(2); 98-109","Economía UNAM","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-952X2004000200008&lang=pt" 
"S0104-12902004000200002-scl","Promoção da saúde e cultura política: a reconstrução do consenso","Stotz, Eduardo Navarro, Araujo, José Wellington Gomes","Saúde e Sociedade; 13(2); 5-19","Saúde e Sociedade","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902004000200002&lang=pt" 
"S0104-12902004000200006-scl","Comunicação, informação e participação popular nos Conselhos de Saúde","Oliveira, Valdir de Castro","Saúde e Sociedade; 13(2); 56-69","Saúde e Sociedade","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902004000200006&lang=pt" 
"S0104-12902004000200009-scl","Violência contra a mulher: análise de casos atendidos em serviço de atenção à mulher em município do Sul do Brasil","Galvão, Elaine Ferreira, Andrade, Selma Maffei de","Saúde e Sociedade; 13(2); 89-99","Saúde e Sociedade","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902004000200009&lang=pt" 
"S0104-12902004000200008-scl","Breve história da hanseníase: sua expansão do mundo para as Américas, o Brasil e o Rio Grande do Sul e sua trajetória na saúde pública brasileira","Eidt, Letícia Maria","Saúde e Sociedade; 13(2); 76-88","Saúde e Sociedade","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902004000200008&lang=pt" 
"S0104-12902004000200005-scl","Propostas alternativas de gestão hospitalar e o protagonismo dos trabalhadores: por que as coisas nem sempre acontecem como os dirigentes desejam?","Cecílio, Luiz Carlos de Oliveira, Mendes, Taniella Carvalho","Saúde e Sociedade; 13(2); 39-55","Saúde e Sociedade","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902004000200005&lang=pt" 
"S1414-32832004000200023-scl","Marcas, 2002, Botucatu, SP","Alvarenga, Elisete","Interface - Comunicação, Saúde, Educação; 8(15); 397-398","Interface - Comunicação, Saúde, Educação","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-32832004000200023&lang=pt" 
"S1414-32832004000200018-scl","Saúde e envelhecimento: o autocuidado como questão","Lima, Ângela Maria Machado de","Interface - Comunicação, Saúde, Educação; 8(15); 371-371","Interface - Comunicação, Saúde, Educação","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-32832004000200018&lang=pt" 
"S1414-32832004000200017-scl","Fracasso escolar e condições de vida em crianças de sete a dez anos de idade, Sobral, Ceará","Sucupira, Ana Cecília","Interface - Comunicação, Saúde, Educação; 8(15); 370-370","Interface - Comunicação, Saúde, Educação","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-32832004000200017&lang=pt" 
"S1414-32832004000200016-scl","Uma clínica no coletivo: experimentações no programa de saúde da família","Mendes, Vera Lúcia Ferreira","Interface - Comunicação, Saúde, Educação; 8(15); 369-369","Interface - Comunicação, Saúde, Educação","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-32832004000200016&lang=pt" 
