"S1519-566X2011000500013-scl","Cost-effectiveness of integrated pest management compared with insecticidal spraying against the German cockroach in apartment buildings","Shahraki, Gh, Hafidzi, MN, Khadri, MS, Rafinejad, J, Ibrahim, YB","Neotropical Entomology; 40(5); 607-612","Neotropical Entomology","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-566X2011000500013&lang=pt" 
"S1519-566X2011000500001-scl","Allee effect in exotic and introduced blowflies","Serra, H, Costa, Mis, Godoy, Wac","Neotropical Entomology; 40(5); 519-528","Neotropical Entomology","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-566X2011000500001&lang=pt" 
"S1519-566X2011000500006-scl","Molecules, wing pattern and distribution: an approach to species delimitation in the &quot;loxurina group&quot; (Lepidoptera: Lycaenidae: Penaincisalia)","Prieto, C, Micó, E, Galante, E","Neotropical Entomology; 40(5); 553-559","Neotropical Entomology","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-566X2011000500006&lang=pt" 
"S1519-566X2011000500009-scl","A new species group of the genus Epicauta dejean of southern south america, the bella group (Coleoptera: Meloidae)","Campos-Soldini, MP","Neotropical Entomology; 40(5); 575-586","Neotropical Entomology","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-566X2011000500009&lang=pt" 
"S1519-566X2011000500012-scl","Plasmid patterns of efficient and inefficient strains of Bacillus thuringiensis against Spodoptera frugiperda (J.E. Smith) (Lepidoptera: Noctuidae)","Fagundes, RBS, Picoli, EAT, Lana, UGP, Valicente, FH","Neotropical Entomology; 40(5); 600-606","Neotropical Entomology","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-566X2011000500012&lang=pt" 
"S0100-29452011000500085-scl","Melhoria da qualidade de uva &#039;Bordô&#039; para produção de vinho e suco de uva","Chiarotti, Francelize, Guerios, Inês Thomaz, Cuquel, Francine Lorena, Biasi, Luiz Antonio","Revista Brasileira de Fruticultura; 33(spe1); 618-624","Revista Brasileira de Fruticultura","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-29452011000500085&lang=pt" 
"S0100-06832011000500023-scl","Atributos químicos de solo e resposta do trigo e da soja ao gesso em sistema semeadura direta","Rampim, Leandro, Lana, Maria do Carmo, Frandoloso, Jucenei Fernando, Fontaniva, Silvano","Revista Brasileira de Ciência do Solo; 35(5); 1687-1698","Revista Brasileira de Ciência do Solo","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832011000500023&lang=pt" 
"S0100-29452011000500006-scl","Advances in apple culture worldwide","Robinson, Terence","Revista Brasileira de Fruticultura; 33(spe1); 37-47","Revista Brasileira de Fruticultura","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-29452011000500006&lang=pt" 
"S0213-91112011000500012-esp","Evolución temporal en el conocimiento y el posicionamiento de los pacientes con enfermedades crónicas respecto al testamento vital","Antolín, Albert, Sánchez, Miquel, Miró, Òscar","Gaceta Sanitaria; 25(5); 412-418","Gaceta Sanitaria","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000500012&lang=pt" 
"S0213-91112011000500006-esp","Hombres jóvenes que tienen sexo con hombres: ¿un colectivo en alto riesgo para la infección por el VIH?","Fernández-Dávila, Percy, Zaragoza Lorca, Kati","Gaceta Sanitaria; 25(5); 372-378","Gaceta Sanitaria","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000500006&lang=pt" 
"S0213-91112011000500019-esp","Muerte, dignidad y voluntades anticipadas","Antolín, Albert, Miró, Òscar, Sánchez, Miquel","Gaceta Sanitaria; 25(5); 440-440","Gaceta Sanitaria","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000500019&lang=pt" 
"S0213-91112011000500005-esp","Increased syphilis trend among patients in an AIDS information and prevention center","Hurtado, Isabel, Alastrue, Ignacio, Pavlou, Menelaos, Tasa, Teresa, Pérez-Hoyos, Santiago","Gaceta Sanitaria; 25(5); 368-371","Gaceta Sanitaria","Inglês","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000500005&lang=pt" 
"S0213-91112011000500021-esp","Publicación científica biomédica: Cómo escribir y publicar un artículo de investigación","García, Ana M.","Gaceta Sanitaria; 25(5); 442-442","Gaceta Sanitaria","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000500021&lang=pt" 
"S0213-91112011000500023-esp","Fe de errores de &quot;Evaluación económica de rituximab en combinación con fludarabina y ciclofosfamida en comparación con fludarabina y ciclofosfamida en el tratamiento de la leucemia linfática crónica&quot;","Casado, Luis Felipe, García Marco, José Antonio, Gilsanz, Florinda, González, Marcos, Ríos, Eduardo, Serna, Javier de la, Urbano, Álvaro, Vicente, Vicente, Rubio-Terrés, Carlos, Castro, Antonio J.","Gaceta Sanitaria; 25(5); 444-444","Gaceta Sanitaria","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000500023&lang=pt" 
"S0213-91112011000500002-esp","Participation rates in the selection of population controls in a case-control study of colorectal cancer using two recruitment methods","Castaño-Vinyals, Gemma, Nieuwenhuijsen, Mark J., Moreno, Víctor, Carrasco, Estela, Guinó, Elisabet, Kogevinas, Manolis, Villanueva, Cristina M.","Gaceta Sanitaria; 25(5); 353-356","Gaceta Sanitaria","Inglês","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000500002&lang=pt" 
"S0213-91112011000500013-esp","From questionnaire to database: field work experience in the &quot;Immigration, work and health survey&quot; (ITSAL Project)","Delclos, Carlos E., Benavides, Fernando G., García, Ana M., López-Jacob, María José, Ronda, Elena","Gaceta Sanitaria; 25(5); 419-422","Gaceta Sanitaria","Inglês","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000500013&lang=pt" 
"S0213-91112011000500017-esp","Plan de formación continuada en una unidad de gestión clínica","Gamboa Antiñolo, Fernando Miguel, Bayol Serradilla, Elia, Gómez Camacho, Eduardo","Gaceta Sanitaria; 25(5); 436-438","Gaceta Sanitaria","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000500017&lang=pt" 
"S0213-91112011000500015-esp","SART (Statistical Analysis of Rates and Trends): herramienta vía web para el cálculo estadístico de indicadores poblacionales","Esteban, Laura, Clèries, Ramon, Langohr, Klaus, Gálvez, Jordi, Pareja, Laura, Escribà, Josep M., Ribes, Josepa","Gaceta Sanitaria; 25(5); 427-431","Gaceta Sanitaria","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000500015&lang=pt" 
"S0213-91112011000500016-esp","Gestión de coberturas de personal en atención primaria: Automatización del cálculo","Fabregat, Amèlia, Martín, José Antonio, Moreno, Nemesio, Reina, M. Dolores, Serrat, Aureli","Gaceta Sanitaria; 25(5); 432-435","Gaceta Sanitaria","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000500016&lang=pt" 
"S0213-91112011000500010-esp","Barreras para la normalización de la telemedicina en un sistema de salud basado en la concertación de servicios","Roig, Francesc, Saigí, Francesc","Gaceta Sanitaria; 25(5); 397-402","Gaceta Sanitaria","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000500010&lang=pt" 
