"S0864-215X1997000100009-cub","Injertos óseos intramedulares a distancia en seudoartrosis","RODRÍGUEZ MANTILLA, EDELBERTO","Revista Cubana de Ortopedia y Traumatología; 11(1-2); 56-60","Revista Cubana de Ortopedia y Traumatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X1997000100009&lang=pt" 
"S0864-215X1997000100010-cub","Valor de la gammagrafía en el diagnóstico de la seudoartrosis sinovial","ESCARPANTER BULIÉS, JULIO C, CEBALLOS MESA, ALFREDO, RODRÍGUEZ MESA, NELSON","Revista Cubana de Ortopedia y Traumatología; 11(1-2); 61-66","Revista Cubana de Ortopedia y Traumatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X1997000100010&lang=pt" 
"S0864-215X1997000100011-cub","Papel del disco intervertebral en la etiología de la lumbalgia","GÓMEZ NARANJO, JULIO","Revista Cubana de Ortopedia y Traumatología; 11(1-2); 67-71","Revista Cubana de Ortopedia y Traumatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X1997000100011&lang=pt" 
"S0864-215X1997000100012-cub","Estudio comparativo entre el láser y los rayos infrarrojos en el tratamiento del dolor cervical","GONZÁLEZ ROIG, JORGE LUIS, GUTIÉRREZ ÁLVAREZ, ANDRÉS, ROSSI PICHARDO, JUANA","Revista Cubana de Ortopedia y Traumatología; 11(1-2); 72-75","Revista Cubana de Ortopedia y Traumatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X1997000100012&lang=pt" 
"S0864-215X1997000100013-cub","Fractura de la cadera y cardiopatía isquémica: atención de enfermería","CANTILLO RIVERO, ALEJANDRO, CHÁVEZ AMARO, JUAN, ARMAS MÉNDEZ, ODALIS","Revista Cubana de Ortopedia y Traumatología; 11(1-2); 76-78","Revista Cubana de Ortopedia y Traumatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X1997000100013&lang=pt" 
"S0864-215X1997000100014-cub","Morbilidad y letalidad por fracturas de la cadera: evaluación del quinquenio 1991-1995","ESCARPANTER BULIÉS, JULIO C.","Revista Cubana de Ortopedia y Traumatología; 11(1-2); 79-86","Revista Cubana de Ortopedia y Traumatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X1997000100014&lang=pt" 
"S0864-215X1997000100015-cub","Una técnica quirúrgica eficaz para el pie cavus infantil","GONZÁLEZ GIL, JOSÉ MANUEL, GONZÁLEZ SALGADO, OMAR","Revista Cubana de Ortopedia y Traumatología; 11(1-2); 87-90","Revista Cubana de Ortopedia y Traumatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X1997000100015&lang=pt" 
"S0864-215X1997000100016-cub","Artrografía de la rodilla con doble contraste: Valor diagnóstico en las lesiones de los meniscos","FERNÁNDEZ VITORTES, RAÚL, FERNÁNDEZ VIERA, ÁLVARO, PIÑEIRO VÁZQUEZ, ANTULIO, CUADRADO CISNERO, TERESA, HERNÁNDEZ DARIAS, NORMA","Revista Cubana de Ortopedia y Traumatología; 11(1-2); 91-98","Revista Cubana de Ortopedia y Traumatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X1997000100016&lang=pt" 
"S0864-215X1997000100017-cub","Mano en espejo: Presentación de un caso","RODRÍGUEZ LEIVA, MANUEL, SANDELIS GONZÁLEZ, RAQUEL, OQUENDO VÁZQUEZ, PABLO, DÍAZ GARCÍA, CARLOS","Revista Cubana de Ortopedia y Traumatología; 11(1-2); 99-102","Revista Cubana de Ortopedia y Traumatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X1997000100017&lang=pt" 
"S0864-215X1997000100018-cub","Referencia osteoarticular en afecciones urológicas: Presentación de dos casos","CÁRDENAS CENTENO, ORLANDO DE, BERNAL GONZÁLEZ, MARIO DE JESÚS, TAMAYO FIGUEROA, ALICIA, DARÍO, RUBÉN, GARCÍA MESA, NORBERTO, VÁZQUEZ PRESA, RAMÓN","Revista Cubana de Ortopedia y Traumatología; 11(1-2); 103-105","Revista Cubana de Ortopedia y Traumatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X1997000100018&lang=pt" 
"S0864-215X1997000100019-cub","Enfermedad de Trevor (aclasia tarsoepifisaria, displasia epifisaria hemimélica, osteocondroma epifisario).: Presentación de un caso","ARANGO GARCÍA, GASTÓN, RONDÓN GARCÍA, VILMA, ALFARO GUTIÉRREZ, AMARILYS, RODRÍGUEZ, MIGUEL ÁNGEL","Revista Cubana de Ortopedia y Traumatología; 11(1-2); 106-109","Revista Cubana de Ortopedia y Traumatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X1997000100019&lang=pt" 
"S0253-29481997000400001-cri","","","Revista Costarricense de Ciencias Médicas; 18(4); 11-11","Revista Costarricense de Ciencias Médicas","Espanhol","1997","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0253-29481997000400001&lang=pt" 
"S0253-29481997000400002-cri","Metodología para evaluar la adherencia a la dieta en diabetes mellitus no insulino dependiente","Padilla, Gioconda, Aráuz, Ana Gladys, Roselló, Marlene","Revista Costarricense de Ciencias Médicas; 18(4); 15-28","Revista Costarricense de Ciencias Médicas","Espanhol","1997","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0253-29481997000400002&lang=pt" 
"S0253-29481997000400003-cri","Intervención nutricional y farmacológica en pacientes dislipidémicos","Jiménez-Montero, José G., Roselló-Araya, Marlene, Figueroa-Sánchez, Gina, Mora-Morales, Eric","Revista Costarricense de Ciencias Médicas; 18(4); 29-39","Revista Costarricense de Ciencias Médicas","Espanhol","1997","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0253-29481997000400003&lang=pt" 
"S0253-29481997000400004-cri","Prevalencia de parásitos intestinales en las áreas de salud de Acosta y Coronado","Nuria, Bolaños, Guevara, Aixa, Free, Enrique","Revista Costarricense de Ciencias Médicas; 18(4); 41-49","Revista Costarricense de Ciencias Médicas","Espanhol","1997","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0253-29481997000400004&lang=pt" 
"S0253-29481997000400005-cri","Alteraciones ultraestructurales en la pared celular de pseudomonas aeruginosa inducidas por amikacina","Echand, Karina, Hernández, Francisco","Revista Costarricense de Ciencias Médicas; 18(4); 51-55","Revista Costarricense de Ciencias Médicas","Espanhol","1997","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0253-29481997000400005&lang=pt" 
"S0253-29481997000400006-cri","Hidrops fetalis causado por Anti M","Marín Rojas, Rafael A., Alvarez Revelo, Rodrigo","Revista Costarricense de Ciencias Médicas; 18(4); 59-62","Revista Costarricense de Ciencias Médicas","Espanhol","1997","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0253-29481997000400006&lang=pt" 
"S0253-29481997000400007-cri","Leucemia mielomonocítica crónica: una mielodisplasia singular","Quesada, Orlando, Alvarado, Ma. de los Ángeles, Valverde, Berta, Sáenz, German F.","Revista Costarricense de Ciencias Médicas; 18(4); 63-68","Revista Costarricense de Ciencias Médicas","Espanhol","1997","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0253-29481997000400007&lang=pt" 
"S0253-29481997000400008-cri","Síndrome de fatiga crónica","Boza, Ricardo","Revista Costarricense de Ciencias Médicas; 18(4); 71-75","Revista Costarricense de Ciencias Médicas","Espanhol","1997","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0253-29481997000400008&lang=pt" 
"S0253-29481997000400010-cri","Moluscos de importancia agrícola y sanitaria en el trópico: la experiencia costarricense","Monge-Nájera, Julián","Revista Costarricense de Ciencias Médicas; 18(4); 85-85","Revista Costarricense de Ciencias Médicas","Espanhol","1997","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0253-29481997000400010&lang=pt" 
"S0253-29481997000400009-cri","Evalúese usted en signos de puntuación","Garita Hernández, Flor","Revista Costarricense de Ciencias Médicas; 18(4); 79-82","Revista Costarricense de Ciencias Médicas","Espanhol","1997","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0253-29481997000400009&lang=pt" 
"S0103-40141997000300015-scl","Homenagem a Fred Jordan","","Estudos Avançados; 11(31); 250-263","Estudos Avançados","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141997000300015&lang=pt" 
"S0103-40141997000300001-scl","Editorial","","Estudos Avançados; 11(31); 1-1","Estudos Avançados","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141997000300001&lang=pt" 
"S0103-40141997000300002-scl","I Censo da Reforma Agrária","","Estudos Avançados; 11(31); 7-36","Estudos Avançados","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141997000300002&lang=pt" 
"S0103-40141997000300005-scl","O MST e a questão agrária","","Estudos Avançados; 11(31); 69-97","Estudos Avançados","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141997000300005&lang=pt" 
"S0103-40141997000300011-scl","Sociologia e militância","","Estudos Avançados; 11(31); 137-187","Estudos Avançados","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141997000300011&lang=pt" 
"S0103-40141997000300012-scl","A vacina da Aids, a quimera e a vaca gorda","Carvalheiro, José da Rocha","Estudos Avançados; 11(31); 191-209","Estudos Avançados","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141997000300012&lang=pt" 
"S0103-40141997000300014-scl","Representações literárias da escola","Mazzari, Marcus Vinícius","Estudos Avançados; 11(31); 223-247","Estudos Avançados","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141997000300014&lang=pt" 
"S0103-40141997000300006-scl","Reforma agrária: de eleições a eleições","Carvalho Filho, José Juliano de","Estudos Avançados; 11(31); 99-109","Estudos Avançados","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141997000300006&lang=pt" 
