"S0100-736X2010001000014-scl","Physiological response of American bullfrog tadpoles to stressor conditions of capture and hypoxia","Rocha, Guilherme C, Ferreira, Cláudia M, Teixeira, Patrícia C, Dias, Danielle C, França, Fernanda M, Antonucci, Antonio M, Marcantonio, Adriana S, Lauretto, Marcelo","Pesquisa Veterinária Brasileira; 30(10); 891-896","Pesquisa Veterinária Brasileira","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2010001000014&lang=pt" 
"S0100-736X2010001000009-scl","Desenvolvimento de um modelo experimental de hemodiálise em cães","Meneses, Andre M.C, Caramori, Jacqueline C.T, Brant, João R.A.C, Gonçalves, Raquel C, Souza, Nazaré F. de, Moraes, Carla C.G. de, Takahira, Regina K, Barretti, Pasqual","Pesquisa Veterinária Brasileira; 30(10); 861-867","Pesquisa Veterinária Brasileira","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2010001000009&lang=pt" 
"S0100-736X2010001000004-scl","Diagnostic value of copper parameters to predict growth of suckling calves grazing native range in Argentina","Fazzio, Luis E, Mattioli, Guillermo A, Picco, Sebastian J, Rosa, Diana E, Minatel, Leonardo, Gimeno, Eduardo J","Pesquisa Veterinária Brasileira; 30(10); 827-832","Pesquisa Veterinária Brasileira","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2010001000004&lang=pt" 
"S0100-736X2010001000007-scl","Doenças da cavidade nasal em ruminantes no Brasil","Portela, Roseane de A, Riet-Correa, Franklin, Garino Júnior, Felício, Dantas, Antônio F.M, Simões, Sara V.D, Silva, Silvana M.S","Pesquisa Veterinária Brasileira; 30(10); 844-854","Pesquisa Veterinária Brasileira","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2010001000007&lang=pt" 
"S0100-39842010000500005-scl","Cintilografia de perfusão miocárdica sob baixa dose de dobutamina na identificação do miocárdio viável","Moraes, Renata Freire de, Meneghetti, José Cláudio, Barroso, Adelanir Antonio","Radiologia Brasileira; 43(5); 281-287","Radiologia Brasileira","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-39842010000500005&lang=pt" 
"S0100-39842010000500006-scl","A importância do diagnóstico por imagem na classificação dos endoleaks como complicação do tratamento endovascular de aneurismas aórticos","Chagas Neto, Francisco Abaeté das, Barreto, André Rodrigues Façanha, Reis, Henrique Ferreira dos, Bernardes, João Paulo Giacomini, Leitão, Juliana Pinho da Costa, Lucena, Adson Freitas de, Muglia, Valdair Francisco, Elias Junior, Jorge","Radiologia Brasileira; 43(5); 289-294","Radiologia Brasileira","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-39842010000500006&lang=pt" 
"S0100-39842010000500007-scl","Análise do Sistema de Informação do Programa de Controle do Câncer de Mama (SISMAMA) mediante avaliação de 1.000 exames nas cidades de Barra Mansa e Volta Redonda","Santos, Sissy Bullos Lins dos, Koch, Hilton Augusto","Radiologia Brasileira; 43(5); 295-301","Radiologia Brasileira","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-39842010000500007&lang=pt" 
"S0100-39842010000500008-scl","Enterografia por tomografia computadorizada: experiência inicial na avaliação das doenças do intestino delgado","Costa-Silva, Luciana, Martins, Tatiana, Passos, Maria do Carmo Friche","Radiologia Brasileira; 43(5); 303-308","Radiologia Brasileira","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-39842010000500008&lang=pt" 
"S0100-39842010000500009-scl","Tratamento radioterápico adjuvante nos sarcomas de extremidades de alto grau","Franca, Carlos Antônio da Silva, Marques, Felipe José Cordeiro Queiroz, Carvalho, Antonio Carlos Pires, Penna, Antonio Belmiro Rodrigues Campbell, Vieira, Sérgio Lannes","Radiologia Brasileira; 43(5); 309-312","Radiologia Brasileira","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-39842010000500009&lang=pt" 
"S0100-39842010000500010-scl","Visualizadores de imagens médicas gratuitos: é possível trabalhar apenas com eles?","Barra, Filipe Ramos, Barra, Renato Ramos, Barra Sobrinho, Alaor","Radiologia Brasileira; 43(5); 313-318","Radiologia Brasileira","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-39842010000500010&lang=pt" 
