"S0100-204X2004000100008-scl","Sweet orange trees grafted on selected rootstocks fertilized with nitrogen, phosphorus and potassium","Quaggio, José Antônio, Mattos Junior, Dirceu, Cantarella, Heitor, Stuchi, Eduardo Sanches, Sempionato, Otávio Ricardo","Pesquisa Agropecuária Brasileira; 39(1); 55-60","Pesquisa Agropecuária Brasileira","Inglês","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2004000100008&lang=pt" 
"S0100-204X2004000100010-scl","Atributos físicos de Latossolos adubados durante cinco anos com biossólido","Melo, Valéria Peruca de, Beutler, Amauri Nelson, Souza, Zigomar Menezes de, Centurion, José Frederico, Melo, Wanderley José de","Pesquisa Agropecuária Brasileira; 39(1); 67-72","Pesquisa Agropecuária Brasileira","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2004000100010&lang=pt" 
"S0301-732X2004000100001-chl","Ecología y evolución de hantavirus en el Cono Sur de América","Murua, R, Padula, P","Archivos de medicina veterinaria; 36(1); 01-20","Archivos de medicina veterinaria","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2004000100001&lang=pt" 
"S0301-732X2004000100002-chl","Evaluación de la acción de un antagonista de receptores gabaérgicos sobre la secreción de hormona luteinizante, antes, durante y después de un ayuno en ovejas prepúberes *","Recabarren, S. E, Lobos, A, Araya, M., Díaz, V, Parilo, J. A.","Archivos de medicina veterinaria; 36(1); 21-29","Archivos de medicina veterinaria","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2004000100002&lang=pt" 
"S0301-732X2004000100003-chl","Efecto del selenato de bario inyectable sobre la actividad de Glutation peroxidasa en caballos a pastoreo","Araya, O, Urzua, R, Bustamante, H","Archivos de medicina veterinaria; 36(1); 31-37","Archivos de medicina veterinaria","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2004000100003&lang=pt" 
"S0301-732X2004000100004-chl","Detección de viremia en la infección experimental por Rubulavirus porcino","Reyes-Leyva, J, Santos-López, G., Vallejo, V, Ramírez-Mendoza, H., Hernández, J.","Archivos de medicina veterinaria; 36(1); 39-47","Archivos de medicina veterinaria","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2004000100004&lang=pt" 
"S0301-732X2004000100005-chl","Comparación de dos vías de inoculación en la producción de anticuerpos contra fructosa 1,6-bisfosfatasa en huevos de gallina","Gatica, R, Slebe, J. C., Ulloa, J, Yáñez, A.J.","Archivos de medicina veterinaria; 36(1); 49-58","Archivos de medicina veterinaria","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2004000100005&lang=pt" 
"S0301-732X2004000100006-chl","Utilización de los test de Fluorescencia Polarizada (FP) y Elisa de Competencia (C-Elisa) en el diagnóstico de brucelosis de camélidos","Rojas, X, Muñoz, S., Otto, B, Pérez, B., Nielsen, K","Archivos de medicina veterinaria; 36(1); 59-64","Archivos de medicina veterinaria","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2004000100006&lang=pt" 
"S0301-732X2004000100007-chl","Rotavirus en animales asintomáticos: Detección y clasificación antigénica","Polanco, G, González, M., Manzano, L., Cámara, J, Puerto, M","Archivos de medicina veterinaria; 36(1); 65-70","Archivos de medicina veterinaria","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2004000100007&lang=pt" 
"S0301-732X2004000100008-chl","Saprolegnia parasitica en salmones y truchas del sur de Chile","Zaror, L, Collado, L, Bohle, H, Landskron, E, Montaña, J, Avendaño, F","Archivos de medicina veterinaria; 36(1); 71-78","Archivos de medicina veterinaria","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2004000100008&lang=pt" 
