"S0100-72032014000200050-scl","Resultados gestacionais e trombofilias em mulheres com história de óbito fetal de repetição","Barros, Venina Isabel Poço Viana Leme de, Igai, Ana Maria Kondo, Andres, Marina de Paula, Francisco, Rossana Pulccinelli Vieira, Zugaib, Marcelo","Revista Brasileira de Ginecologia e Obstetrícia; 36(2); 50-55","Revista Brasileira de Ginecologia e Obstetrícia","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032014000200050&lang=pt" 
"S0100-72032014000200072-scl","Salivary and serum cortisol levels, salivary alpha-amylase and unstimulated whole saliva flow rate in pregnant and non-pregnant","Abrão, Aline Lauria Pires, Leal, Soraya Coelho, Falcão, Denise Pinheiro","Revista Brasileira de Ginecologia e Obstetrícia; 36(2); 72-78","Revista Brasileira de Ginecologia e Obstetrícia","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032014000200072&lang=pt" 
"S0100-72032014000200084-scl","Influência do índice de massa corpórea, porcentagem de gordura corporal e idade da menarca sobre a capacidade aeróbia (VO2 máx) de alunas do ensino fundamental","Capel, Tiago Leoni, Vaisberg, Mauro, Araújo, Maíta Poli de, Paiva, Roberta Foster Leonidas de, Santos, Juliana de Melo Batista dos, Bella, Zsuzsanna Ilona Katalin de Jármy-Di","Revista Brasileira de Ginecologia e Obstetrícia; 36(2); 84-89","Revista Brasileira de Ginecologia e Obstetrícia","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032014000200084&lang=pt" 
"S0100-72032014000200056-scl","Adequação do processo da assistência pré-natal segundo os critérios do Programa de Humanização do Pré-natal e Nascimento e Rede Cegonha","Martinelli, Katrini Guidolini, Santos Neto, Edson Theodoro dos, Gama, Silvana Granado Nogueira da, Oliveira, Adauto Emmerich","Revista Brasileira de Ginecologia e Obstetrícia; 36(2); 56-64","Revista Brasileira de Ginecologia e Obstetrícia","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032014000200056&lang=pt" 
"S0100-72032014000200065-scl","Associação entre risco gestacional e tipo de parto com as repercussões maternas e neonatais","Reis, Zilma Silveira Nogueira, Lage, Eura Martins, Aguiar, Regina Amélia Lopes Pessoa, Gaspar, Juliano de Souza, Vitral, Gabriela Luiza Nogueira, Machado, Eliana Gonçalves","Revista Brasileira de Ginecologia e Obstetrícia; 36(2); 65-71","Revista Brasileira de Ginecologia e Obstetrícia","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032014000200065&lang=pt" 
"S0100-72032014000200079-scl","Sintomas depressivos em mulheres com dor pélvica crônica","Luz, Rosa Azevedo da, Rodrigues, Flávia Melo, Vila, Vanessa Silva Carvalho, Deus, José Miguel de, Lima, Kézia Porto","Revista Brasileira de Ginecologia e Obstetrícia; 36(2); 79-83","Revista Brasileira de Ginecologia e Obstetrícia","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032014000200079&lang=pt" 
"S0100-204X2014000200095-scl","Teores foliares de fósforo e zinco, produtividade e crescimento de café irrigado","Scalco, Myriane Stella, Alvarenga, Livia Alves, Guimarães, Rubens José, Dominghetti, Anderson Willian, Colombo, Alberto, Assis, Gleice Aparecida, Abreu, Giselle Figueiredo","Pesquisa Agropecuária Brasileira; 49(2); 95-101","Pesquisa Agropecuária Brasileira","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2014000200095&lang=pt" 
"S0100-204X2014000200088-scl","Extratos de Piper marginatume Azadirachta indica no controle de Colletotrichum scovillei em pimentão","Araújo, Emmanuelle Rodrigues, Harand, Wolfgang, Lima, Iwanne Coelho, Dias, Fernanda Carolina Ribeiro, Santana, Adelmo Adriane Duarte de, Carvalho, Rejane Rodrigues da Costa e, Laranjeira, Delson","Pesquisa Agropecuária Brasileira; 49(2); 88-94","Pesquisa Agropecuária Brasileira","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2014000200088&lang=pt" 
"S0100-204X2014000200144-scl","Biologia e tabela de vida de fertilidade da broca-do-morangueiro criada em dieta artificial","Bortoli, Lígia Caroline, Machota Junior, Ruben, Botton, Marcos","Pesquisa Agropecuária Brasileira; 49(2); 144-147","Pesquisa Agropecuária Brasileira","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2014000200144&lang=pt" 
"S0100-204X2014000200148-scl","Manitol para a conservação ex situ de coqueiro por crescimento mínimo","Lédo, Ana da Silva, Moura, Catrine Regina Feitosa, Machado, Caroline de Araújo, Ramos, Semíramis Rabelo Ramalho, Silva, Ana Veruska Cruz da, Lédo, Carlos Alberto da Silva","Pesquisa Agropecuária Brasileira; 49(2); 148-151","Pesquisa Agropecuária Brasileira","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2014000200148&lang=pt" 
