"S0034-71672002000600006-scl","A pesquisa nas classificações de enfermagem: a experiência brasileira","Michel, Jeanne Liliane Marlene, Barros, Alba Lúcia Botura Leite de","Revista Brasileira de Enfermagem; 55(6); 664-669","Revista Brasileira de Enfermagem","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672002000600006&lang=pt" 
"S0034-71672002000600001-scl","Processo de inovação de um periódico: o destaque da REBEn","Mancia, Joel Rolim","Revista Brasileira de Enfermagem; 55(6); 621-622","Revista Brasileira de Enfermagem","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672002000600001&lang=pt" 
"S0034-71672002000600002-scl","Adaptação transcultural da tradução para o português de termos incluídos na CIPE® e identificados no projeto CIPESC","Nóbrega, Maria Miriam Lima da, Garcia, Teima Ribeiro","Revista Brasileira de Enfermagem; 55(6); 623-643","Revista Brasileira de Enfermagem","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672002000600002&lang=pt" 
"S0034-71672002000600003-scl","As classificações de enfermagem na saúde coletiva - o projeto CIPESC","Antunes, Maria José Moraes, Chianca, Tânia Couto Machado","Revista Brasileira de Enfermagem; 55(6); 644-651","Revista Brasileira de Enfermagem","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672002000600003&lang=pt" 
"S0034-71672002000600010-scl","Aleitamento materno: instintivo? Natural? O paradigma biológico x os direitos reprodutivos em discussão","Moreira, Kátia Fernanda Alves, Nakano, Ana Márcia Spanó","Revista Brasileira de Enfermagem; 55(6); 685-690","Revista Brasileira de Enfermagem","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672002000600010&lang=pt" 
"S0034-71672002000600008-scl","Inter-relação dos propósitos da teoria de peplau com o cuidado ao diabético","Ataíde, Márcia Barroso Camila de, Pagliuca, Lorita Marlena Freitag, Damasceno, Marta Maria Coelho","Revista Brasileira de Enfermagem; 55(6); 674-679","Revista Brasileira de Enfermagem","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672002000600008&lang=pt" 
"S0034-71672002000600017-scl","Utilização da classificação na prática e no ensino de enfermagem experiência brasileira","Crossetti, Maria da Graça Oliveira, Dias, Vera","Revista Brasileira de Enfermagem; 55(6); 720-724","Revista Brasileira de Enfermagem","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672002000600017&lang=pt" 
"S0034-71672002000600019-scl","Construindo saberes e práticas em saúde mental","Fortunato, Maria Lucinete","Revista Brasileira de Enfermagem; 55(6); 731-731","Revista Brasileira de Enfermagem","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672002000600019&lang=pt" 
"S0034-71672002000600018-scl","","","Revista Brasileira de Enfermagem; 55(6); 725-730","Revista Brasileira de Enfermagem","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672002000600018&lang=pt" 
"S0034-71672002000600011-scl","As classificações e a construção do conhecimento na enfermagem","Souza, Mariana Fernandes de","Revista Brasileira de Enfermagem; 55(6); 691-696","Revista Brasileira de Enfermagem","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672002000600011&lang=pt" 
"S0034-71672002000600013-scl","Revisão técnica de livros sobre diagnósticos de enfermagem: percepções de enfermeiras do sul do Brasil","Almeida, Miriam de Abreu, Soares, Maria Augusta, Unicovsky, Margarita Rubin, Araújo, Valéria Giordani","Revista Brasileira de Enfermagem; 55(6); 701-704","Revista Brasileira de Enfermagem","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672002000600013&lang=pt" 
"S0034-71672002000600012-scl","Grupo de reeducação alimentar: uma experiência holística em saúde na pespectiva familiar","Brienza, Adriana Mafra, Mishima, Silvana Martins, Frederico, Priscila, Clápis, Maria José","Revista Brasileira de Enfermagem; 55(6); 697-700","Revista Brasileira de Enfermagem","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71672002000600012&lang=pt" 
