"S2318-03312016000100046-scl","Fator de Pico para Hidrogramas Unitários Sintéticos Triangulares","Silveira, André Luiz Lopes da","RBRH; 21(1); 46-52","RBRH","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2318-03312016000100046&lang=pt" 
"S2318-03312016000100143-scl","Calibração Automática de um Simulador Aplicado a um Rio de Montanha Empregando Dados Experimentais de Precipitação e Nível – Estudo de Caso: Córrego D’Antas, RJ","Telles, Wagner Rambaldi, Rodrigues, Pedro Paulo Gomes Watts, Silva Neto, Antônio José da","RBRH; 21(1); 143-151","RBRH","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2318-03312016000100143&lang=pt" 
"S2318-03312016000100025-scl","Viabilidade hidro-sedimentológica de um canal de maré projetado no oeste da Lagoa de Araruama – RJ","Silva, Rodrigo Amado Garcia, Rosman, Paulo Cesar Colonna","RBRH; 21(1); 25-35","RBRH","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2318-03312016000100025&lang=pt" 
"S2318-03312016000100168-scl","Balanço de Massa para Nutrientes Inorgânicos (N e P) no Estuário do Rio Itajaí-Açu, SC","Pereira Filho, Jurandir, Rörig, Leonardo Rubi","RBRH; 21(1); 168-187","RBRH","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2318-03312016000100168&lang=pt" 
"S2318-03312016000100222-scl","Avaliação das Flutuações de Pressão em Ressalto Hidráulico pela Dissociação de Esforços","Prá, Mauricio Dai, Priebe, Priscila dos Santos, Teixeira, Eder Daniel, Marques, Marcelo Giulian","RBRH; 21(1); 222-231","RBRH","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2318-03312016000100222&lang=pt" 
"S2318-03312016000100200-scl","Desempenho do modelo HAND no mapeamento de áreas suscetíveis à inundação usando dados de alta resolução espacial","Momo, Marcos Rodrigo, Pinheiro, Adilson, Severo, Dirceu Luís, Cuartas, Luz Adriana, Nobre, Antonio Donato","RBRH; 21(1); 200-208","RBRH","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2318-03312016000100200&lang=pt" 
"S2318-03312016000100105-scl","Impactos de derramamentos de etanol em água subterrânea – Experimento de campo","Fonseca, Wagner Cleyton, Nunes, Cristina Cardoso, Fernandes, Marilda, Corseuil, Henry Xavier","RBRH; 21(1); 105-117","RBRH","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2318-03312016000100105&lang=pt" 
"S2318-03312016000100274-scl","IPH-Hydro Tools: uma ferramenta open source para determinação de informações topológicas em bacias hidrográficas integrada a um ambiente SIG","Siqueira, Vinícius Alencar, Fleischmann, Ayan, Jardim, Pedro Frediani, Fan, Fernando Mainardi, Collischonn, Walter","RBRH; 21(1); 274-287","RBRH","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2318-03312016000100274&lang=pt" 
"S2318-03312016000100065-scl","Interceptação da chuva em diferentes formações florestais na região sul do Brasil","Sari, Vanessa, Paiva, Eloiza Maria Cauduro Dias de, Paiva, João Batista Dias de","RBRH; 21(1); 65-79","RBRH","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2318-03312016000100065&lang=pt" 
"S2318-03312016000100053-scl","Calibração hierárquica do modelo swat em uma bacia hidrográfica Catarinense","Brighenti, Tássia Mattos, Bonumá, Nadia Bernardi, Chaffe, Pedro Luiz Borges","RBRH; 21(1); 53-64","RBRH","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2318-03312016000100053&lang=pt" 
