"S0102-311X1997000400019-scl","Flebotomíneos de Timóteo, Estado de Minas Gerais, Brasil (Diptera: Psychodidae)","Andrade Filho, José Dilermando, Carneiro, Ana Paula Salgado, Lima, Mauro Lucio Nascimento, Santiago, Rodrigo Martins, Gama, Marco Antônio, Santos, Carlos Alberto, Falcão, Alda Lima, Brazil, Reginaldo Peçanha","Cadernos de Saúde Pública; 13(4); 767-770","Cadernos de Saúde Pública","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X1997000400019&lang=pt" 
"S0102-311X1997000400001-scl","A duplicação de trabalhos científicos","Coimbra Jr., Carlos E. A.","Cadernos de Saúde Pública; 13(4); 582-583","Cadernos de Saúde Pública","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X1997000400001&lang=pt" 
"S0102-311X1997000400007-scl","Perfil de risco: método multivariado de classificação sócio-econômica de microáreas urbanas - os setores censitários da região metropolitana do Rio de Janeiro","Carvalho, Marilia Sá, Cruz, Oswaldo Gonçalves, Nobre, Flávio Fonseca","Cadernos de Saúde Pública; 13(4); 635-645","Cadernos de Saúde Pública","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X1997000400007&lang=pt" 
"S0102-311X1997000400021-spa","Resenhas","","Cadernos de Saúde Pública; 13(4); 775-780","Cadernos de Saúde Pública","Português","1997","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X1997000400021&lang=pt" 
"S0102-311X1997000400019-spa","Flebotomíneos de Timóteo, Estado de Minas Gerais, Brasil (Diptera: Psychodidae)","Andrade Filho, José Dilermando, Carneiro, Ana Paula Salgado, Lima, Mauro Lucio Nascimento, Santiago, Rodrigo Martins, Gama, Marco Antônio, Santos, Carlos Alberto, Falcão, Alda Lima, Brazil, Reginaldo Peçanha","Cadernos de Saúde Pública; 13(4); 767-770","Cadernos de Saúde Pública","Português","1997","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X1997000400019&lang=pt" 
"S0102-311X1997000400018-spa","A epidemiologia, os valores e o significado de paradigma","Melo Filho, Djalma Agripino de","Cadernos de Saúde Pública; 13(4); 761-766","Cadernos de Saúde Pública","Português","1997","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X1997000400018&lang=pt" 
"S0102-311X1997000400017-spa","Estudo de caso de dois acidentes do trabalho investigados com o método de árvore de causas","Binder, Maria Cecília Pereira, Almeida, Ildeberto Muniz de","Cadernos de Saúde Pública; 13(4); 749-760","Cadernos de Saúde Pública","Português","1997","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X1997000400017&lang=pt" 
"S0102-311X1997000400011-spa","Modelos de regulación profesional de los médicos en América Latina: elementos teóricos para su análisis","Nigenda, Gustavo, Machado, Maria Helena","Cadernos de Saúde Pública; 13(4); 685-692","Cadernos de Saúde Pública","Espanhol","1997","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X1997000400011&lang=pt" 
"S0102-311X1997000400010-spa","Exposição ocupacional ao dióxido de nitrogênio (NO2) em policiais de trânsito na cidade do Rio de Janeiro","Kuriyama, Gisele Sayuri, Moreira, Josino Costa, Silva, Célia Regina Sousa da","Cadernos de Saúde Pública; 13(4); 677-683","Cadernos de Saúde Pública","Português","1997","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X1997000400010&lang=pt" 
"S0102-311X1997000400008-spa","O diafragma como método contraceptivo: a experiência de usuárias de serviços públicos de saúde","Kalckmann, Suzana, Lago, Tania Giacomo do, Barbosa, Regina Maria, Villela, Wilza, Goihman, Samuel","Cadernos de Saúde Pública; 13(4); 647-657","Cadernos de Saúde Pública","Português","1997","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X1997000400008&lang=pt" 
