"S2077-28742014000100003-cub","Evolución histórica sobre la formación del estudiante de Medicina en la atención al adulto mayor","Reyes Mediaceja, Reinaldo, Bastart Ortiz, Emma Aurora, Reyes Mediaceja, Mirtha","EDUMECENTRO; 6(1); 25-37","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100003&lang=pt" 
"S2077-28742014000100002-cub","La educación en el trabajo y el individuo como principal recurso para el aprendizaje","Salas Perea, Ramón Syr, Salas Mainegra, Arlene","EDUMECENTRO; 6(1); 6-24","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100002&lang=pt" 
"S2077-28742014000100005-cub","Reflexiones sobre los egresados de la Maestría de Atención Primaria de Salud","Berenguer Gouarnaluses, Maritza, Bandera Sosa, Liset, Pérez Rodríguez, Arnoldo","EDUMECENTRO; 6(1); 52-66","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100005&lang=pt" 
"S2077-28742014000100007-cub","Necesidad de perfeccionar la disciplina Estudio de la Lengua Española en la carrera Psicología","Ortiz Cuadrado, Niurka, Ortiz García, Martha, Amechazurra Oliva, Maritza, Reyes Orama, Yailín","EDUMECENTRO; 6(1); 82-97","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100007&lang=pt" 
"S2077-28742014000100006-cub","Plan Marta Abreu y su contribución a la descentralización de los estudios médicos en Cuba","Ruiz Hernández, José Ramón, Santana Pérez, Ida","EDUMECENTRO; 6(1); 67-81","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100006&lang=pt" 
"S2077-28742014000100018-cub","Tecnologías de la Información y la Comunicación en salud y educación médica","García Garcés, Hans, Navarro Aguirre, Lelys, López Pérez, Mayda, Rodríguez Orizondo, María de Fátima","EDUMECENTRO; 6(1); 253-265","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100018&lang=pt" 
"S2077-28742014000100019-cub","El valor ético y educativo del Manifiesto de Montecristi","Romero Monteagudo, Edgar Francisco, Alfonso Hidalgo, Anayda","EDUMECENTRO; 6(1); 266-273","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100019&lang=pt" 
"S2077-28742014000100012-cub","Necesidades de aprendizajes sobre el desempeño del tutor de la asignatura Salud Pública","Urquiza Alvarez, Juan, Álvarez Montero, José Agustín, Araujo García, Michel, González Martínez, Doris, Sánchez Rodríguez, Luisa, Pérez García, Diana Rosa","EDUMECENTRO; 6(1); 160-173","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100012&lang=pt" 
"S2077-28742014000100013-cub","Preparación del estudiante de Medicina en prevención y control del dengue","Hernández Gómez, Marilyn, Olivera Cuadra, Damarys, Alonso Reyes, Mayrelis, Rodríguez Niebla, Katia, Cárdenas Carvajal, Matilde, Rodríguez Aguilera, Fanny","EDUMECENTRO; 6(1); 174-187","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100013&lang=pt" 
"S2077-28742014000100010-cub","Caracterización del proceso enseñanza aprendizaje de la asignatura Física en los tecnólogos de la salud","Guillen Estevez, Anselmo Leonides, Cañizares Espinosa, Yamiley","EDUMECENTRO; 6(1); 129-144","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100010&lang=pt" 
"S2077-28742014000100011-cub","Experiencia preliminar de nexos interdisciplinares entre Farmacología e Informática Médica en estudios médicos","Alfonso Hidalgo, Anayda, Zamora Rodríguez, Luis","EDUMECENTRO; 6(1); 145-159","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100011&lang=pt" 
"S2077-28742014000100016-cub","Propuesta de guía psicoeducativa para mejorar la comunicación educativa-docente estomatológica","Cuéllar Álvarez, Jesús, Martín Hernández, Liset, Cabrera Chávez, Irelia","EDUMECENTRO; 6(1); 220-235","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100016&lang=pt" 
"S2077-28742014000100017-cub","Estrategia metodológica para mejorar la ortografía en estudiantes de tecnología de la salud","Fajardo Diez, Vilma, Cruz Mulet, José Ángel, Castro Pérez, Mailyn, Leyva Rodríguez, Odalis, Escalona Gutierrez, Lester","EDUMECENTRO; 6(1); 236-252","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100017&lang=pt" 
"S2077-28742014000100014-cub","Currículo y actuación del Estomatólogo General ante situaciones de desastres","Hernández Roque, María de la Luz, Toledo Pimentel, Bárbara, Cabañin Recalde, Teresa","EDUMECENTRO; 6(1); 188-201","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100014&lang=pt" 
"S2077-28742014000100015-cub","Vinculación entre Farmacología II y Medicina Interna: dificultades y propuestas de perfeccionamiento","López Guerra, Regla Lisbel, Rodríguez Escurdia, Rudy, Ramos Cedeño, Ana María, López Castellanos, Dianadys, Casas Blanco, José Carlos, Medina Corzo, Bárbara","EDUMECENTRO; 6(1); 202-219","EDUMECENTRO","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S2077-28742014000100015&lang=pt" 
