"S0872-81782014000200006-prt","Pancreatic metastasis from renal cell carcinoma: A different cause for recurrent duodenal bleeding","Correia, Tito Miguel, Almeida, Nuno Miguel, Torres-Oliveira, Ana Isabel, Velez, Ana, Oliveira, Pedro, Cipriano, Maria Augusta, Dias, Nuno, Rico-Sofia, Carlos Manuel","Jornal Português de Gastrenterologia; 21(2); 80-84","Jornal Português de Gastrenterologia","Inglês","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-81782014000200006&lang=pt" 
"S0872-81782014000200007-prt","Hiatal hernia involving pancreas body: An unusual finding","Carvalheiro, Joana, Mendes, Sofia, Sofia, Carlos","Jornal Português de Gastrenterologia; 21(2); 85-87","Jornal Português de Gastrenterologia","Inglês","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-81782014000200007&lang=pt" 
"S0872-81782014000200004-prt","Ecoendoscopia digestiva na prática clínica parte IIa: utilidade na avaliação do pâncreas","Rodrigues, Catarina Graça, Pereira, Eduardo, Caldeira, Ana, Santos, Antonieta, Sousa, Helena, Banhudo, António","Jornal Português de Gastrenterologia; 21(2); 60-74","Jornal Português de Gastrenterologia","Português","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-81782014000200004&lang=pt" 
"S0872-81782014000200005-prt","Esofagite eosinofílica e alergia alimentar: há ou não relação estabelecida? Caso clínico","Monteiro, M.I, Azevedo, A, Oliveira, A, Rocha, C, Gomes, L, Cerqueira, R, Costa, M","Jornal Português de Gastrenterologia; 21(2); 75-79","Jornal Português de Gastrenterologia","Português","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-81782014000200005&lang=pt" 
"S1989-38092014000100004-esp","Análisis del proceso migratorio de las familias colombianas en España","Gimeno Collado, Adelina, Lafuente Benaches, María Josefa, González Sala, Francisco","Escritos de Psicología (Internet); 7(1); 31-42","Escritos de Psicología (Internet)","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1989-38092014000100004&lang=pt" 
"S1576-59622014000100001-esp","Relationships between counterproductive work behavior, perceived justice and climate, occupational status, and leader-member exchange","Chernyak-Hai, Lily, Tziner, Aharon","Revista de Psicología del Trabajo y de las Organizaciones; 30(1); 1-12","Revista de Psicología del Trabajo y de las Organizaciones","Inglês","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1576-59622014000100001&lang=pt" 
"S1989-38092014000100002-esp","Enfrentándose a la desigualdad social: el papel de la legitimidad y la identificación grupal","Jiménez-Moya, Gloria, Rodríguez-Bailón, Rosa","Escritos de Psicología (Internet); 7(1); 10-19","Escritos de Psicología (Internet)","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1989-38092014000100002&lang=pt" 
"S1576-59622014000100002-esp","Regulación de la afectividad en el ámbito laboral: validez de las escalas de heteroregulación EROS y EIM","Costa, Silvia da, Páez, Darío, Oriol, Xavier, Unzueta, Cristina","Revista de Psicología del Trabajo y de las Organizaciones; 30(1); 13-22","Revista de Psicología del Trabajo y de las Organizaciones","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1576-59622014000100002&lang=pt" 
"S1989-38092014000100005-esp","Sports after busy work: work-related cognitive failure corresponds to risk bearing behaviors and athletic injury","Elfering, Achim, Grebner, Simone, Schwander, Lynn, Wattinger, Mirjam","Escritos de Psicología (Internet); 7(1); 43-54","Escritos de Psicología (Internet)","Inglês","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1989-38092014000100005&lang=pt" 
"S1989-38092014000100001-esp","La importancia de comenzar a investigar el rol del establecimiento de conexiones entre enunciados en la comprensión del discurso oral expositivo","Cevasco, Jazmín","Escritos de Psicología (Internet); 7(1); 1-9","Escritos de Psicología (Internet)","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1989-38092014000100001&lang=pt" 
