"S0864-21251997000600006-cub","Los accidentes laborales en el area IV: Años 1990-1993","Hernández Fruto, Juan Pablo, Espinosa Díaz, Marcia, Hernández Malpica, Sara","Revista Cubana de Medicina General Integral; 13(6); 555-559","Revista Cubana de Medicina General Integral","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21251997000600006&lang=pt" 
"S0864-21251997000600007-cub","Riesgo preconcepcional y producto de la concepción","Cervera Estrada, Lex, Brizuela Pérez, Susana M, Rodríguez Ferrá, Reinaldo","Revista Cubana de Medicina General Integral; 13(6); 560-565","Revista Cubana de Medicina General Integral","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21251997000600007&lang=pt" 
"S0864-21251997000600008-cub","Repercusión de la malnutrición materna por defecto en el embarazo, el parto y el recién nacido","Matos Matos, Saúl, Rodríguez Ferrá, Reinaldo, Santana Suárez, Félix R, Sosa Uria, Dania","Revista Cubana de Medicina General Integral; 13(6); 566-571","Revista Cubana de Medicina General Integral","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21251997000600008&lang=pt" 
"S0864-21251997000600009-cub","Factores psicosociales y salud: Reflexiones necesarias para su investigación en nuestro país","García-Viniegras, Carmen R Victoria, Martínez Canals, Elena","Revista Cubana de Medicina General Integral; 13(6); 572-576","Revista Cubana de Medicina General Integral","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21251997000600009&lang=pt" 
"S0864-21251997000600010-cub","Mujer diabética en edad fértil y contracepción","Lang Prieto, Jacinto, Castelo Elías-Calle, Lizet, Márquez Guillén, Antonio, Pérez Piñero, Julia, Mesa Pérez, José A, Rodríguez Anzardo, Bertha R","Revista Cubana de Medicina General Integral; 13(6); 577-582","Revista Cubana de Medicina General Integral","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21251997000600010&lang=pt" 
"S0864-21251997000600011-cub","Un nuevo modelo de tratamiento en las ciencias médicas: el agua magnetizada","Espinosa Álvarez, René F, Novoa Blanco, Jesús F, Montero García, José de la Luz","Revista Cubana de Medicina General Integral; 13(6); 584-587","Revista Cubana de Medicina General Integral","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21251997000600011&lang=pt" 
"S0864-21251997000600012-cub","Rehabilitación respiratoria en la comunidad.: Proposición de un método sencillo","Morín González, Caridad, Martín Gil, José Luis","Revista Cubana de Medicina General Integral; 13(6); 588-590","Revista Cubana de Medicina General Integral","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21251997000600012&lang=pt" 
"S0864-21251997000600013-cub","La familia funcional y disfuncional, un indicador de salud","Herrera Santí, Patricia María","Revista Cubana de Medicina General Integral; 13(6); 591-595","Revista Cubana de Medicina General Integral","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21251997000600013&lang=pt" 
"S0864-21251997000600014-cub","Agentes farmacológicos actuales en el tratamiento de la diabetes mellitus no insulinodependiente","Hernández-Yero, Arturo, González, Raquel Jorge","Revista Cubana de Medicina General Integral; 13(6); 596-609","Revista Cubana de Medicina General Integral","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21251997000600014&lang=pt" 
"S0864-21251997000600015-cub","Actualidades de la pediculosis","Díaz Martínez, Ana Gloria","Revista Cubana de Medicina General Integral; 13(6); 610-618","Revista Cubana de Medicina General Integral","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21251997000600015&lang=pt" 
"S0864-21251997000600016-cub","Médicos de otra familia","Placeres Hernández, José Fernando","Revista Cubana de Medicina General Integral; 13(6); 619-621","Revista Cubana de Medicina General Integral","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21251997000600016&lang=pt" 
"S0864-21251997000600017-cub","El bocio de cleopatra","Lugones Botell, Miguel, Quintana Riverón, Tania Yamilé","Revista Cubana de Medicina General Integral; 13(6); 621-622","Revista Cubana de Medicina General Integral","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21251997000600017&lang=pt" 
"S0034-75071997000200002-cub","Diagnóstico y tratamiento del trauma dental","Abreu Correa, Juana María, Sarría, María Caridad","Revista Cubana de Estomatología; 34(2); 62-66","Revista Cubana de Estomatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75071997000200002&lang=pt" 
"S0034-75071997000200003-cub","Manifestaciones sistémicas del brote dentario","Abreu Correa, Juana María, Terrero Columbié, Jazmín, Sarría, María Caridad, Leyva Guerrero, María Antonia","Revista Cubana de Estomatología; 34(2); 67-70","Revista Cubana de Estomatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75071997000200003&lang=pt" 
"S0034-75071997000200004-cub","Comportamiento endocrino-metabólico de las fracturas de tercio medio facial","Beauballet Fernández, Berta, Regalado García, María Antonia, Morán López, Elena, Lazo Carreras, Ramón","Revista Cubana de Estomatología; 34(2); 71-75","Revista Cubana de Estomatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75071997000200004&lang=pt" 
"S0034-75071997000200005-cub","Experiencias clínicas con la coralina cubana en cirugía maxilofacial","Quintana Díaz, Juan Carlos","Revista Cubana de Estomatología; 34(2); 76-79","Revista Cubana de Estomatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75071997000200005&lang=pt" 
"S0034-75071997000200006-cub","Manifestaciones clínicas bucales detectadas en pacientes con giardiasis","Quintana Díaz, Juan Carlos","Revista Cubana de Estomatología; 34(2); 80-83","Revista Cubana de Estomatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75071997000200006&lang=pt" 
"S0034-75071997000200007-cub","El papel de óxido nítrico en la hemodinámica, hemostasia e inflamación","Pérez Ruiz, Andrés, Rodríguez Calzadilla, Amado, Sanjurjo Gómez, Vivian M., Padrón Chacón, Raúl","Revista Cubana de Estomatología; 34(2); 84-86","Revista Cubana de Estomatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75071997000200007&lang=pt" 
"S0034-75071997000200008-cub","La Estomatología Integral: Habilidades adquiridas por los alumnos al comenzar la asignatura Integral III","Bastarrechea Milián, Maribel, Nodarse Valdés, Emilio, Seguí Ulloa, Alexander, López, . Zoila","Revista Cubana de Estomatología; 34(2); 87-95","Revista Cubana de Estomatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75071997000200008&lang=pt" 
"S0034-75071997000200009-cub","¿Es la práctica odontológica un trabajo social descontextualizado?","Payares González, Carlos","Revista Cubana de Estomatología; 34(2); 96-102","Revista Cubana de Estomatología","Espanhol","1997","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75071997000200009&lang=pt" 
