"S1415-43662010000300012-scl","Identificação de mudanças florestais por 13C e 15N dos solos da Chapada do Araripe, Ceará","Mendonça, Luiz A. R., Frischkorn, Horst, Santiago, Marlúcia F., Camargo, Plínio B. de, Lima, José O. G. de, Mendes Filho, Josué","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(3); 314-319","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010000300012&lang=pt" 
"S1415-43662010000300011-scl","Bioatividade do óleo de nim sobre Alphitobius diaperinus (Coleoptera: Tenebrionidae) em sementes de amendoim","Azevedo, Aderdilânia I. B. de, Lira, Amanda da S., Cunha, Laís C. da, Almeida, Francisco de A. C., Almeida, Raul P. de","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(3); 309-313","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010000300011&lang=pt" 
"S1415-43662010000300002-scl","Variáveis climáticas e o desempenho de um pivô central, em Cristalina Goiás","Evangelista, William, Oliveira, Carlos A. S., Silva, Cícero L.","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(3); 246-252","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010000300002&lang=pt" 
"S1415-43662010000300006-scl","Avaliação do Kt para estimativa da evapotranspiração de referência (ETo) em Campos dos Goytacazes, RJ","Esteves, Barbara dos S., Mendonça, José C., Sousa, Elias F., Bernardo, Salassier","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(3); 274-278","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010000300006&lang=pt" 
"S0103-84782010000300003-scl","Mineralogia e susceptibilidade magnética dos óxidos de ferro do horizonte B de solos do Estado do Paraná","Souza Junior, Ivan Granemann de, Costa, Antonio Carlos Saraiva da, Vilar, Cesar Crispim, Hoepers, Allan","Ciência Rural; 40(3); 513-519","Ciência Rural","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782010000300003&lang=pt" 
"S1028-47962010000100001-cub","Año 15 de la Revista Cubana de Plantas Medicinales","Morón Rodríguez, Francisco J","Revista Cubana de Plantas Medicinales; 15(1); -","Revista Cubana de Plantas Medicinales","Espanhol","2010","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1028-47962010000100001&lang=pt" 
"S1028-47962010000100002-cub","Especificidad de la cromatografía líquida de alta eficacia para evaluar estabilidad química basada en partenina del follaje seco pulverizado de Parthenium hysterophorus L. (escoba amarga)","Saucedo HernándezI, Yanelis, Mohamad Safa, Bassam, González Bedia, Mirtha Mayra, González San Miguel, Hilda M., Bravo Sánchez, Luis Ramón, Jorge Rodríguez, Elisa, Quintana, Adalberto, Quiñones Ramos, Ricardo, Hernández Monzón, Ana","Revista Cubana de Plantas Medicinales; 15(1); -","Revista Cubana de Plantas Medicinales","Espanhol","2010","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1028-47962010000100002&lang=pt" 
"S1028-47962010000100003-cub","Genotoxic assessment of aqueous extract of Rhizophora mangle L. (mangle rojo) by spermatozoa head assay","Carnesoltas Lázaro, Deyanira, Izquierdo López, Yanisey, Frías Vázquez, Ana Iris, Domínguez Odio, Anibal, González, Jorge Ernesto, Sánchez, Luz María, García Delgado, Neivys","Revista Cubana de Plantas Medicinales; 15(1); -","Revista Cubana de Plantas Medicinales","Espanhol","2010","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1028-47962010000100003&lang=pt" 
"S1028-47962010000100004-cub","Efecto protector del aceite esencial de Lippia alba (Mill.) N.E.: Brown sobre la toxicidad del mercurocromo en raíces de Allium cepa L.","Paola Vera, Antonia, Olivero V, Jesús T., Jaramillo, Beatriz E., Stashenko, Elena","Revista Cubana de Plantas Medicinales; 15(1); -","Revista Cubana de Plantas Medicinales","Espanhol","2010","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1028-47962010000100004&lang=pt" 
"S1028-47962010000100005-cub","Estudios preliminares para el establecimiento del cultivo de Tagetes lucida Cav.","Acosta de la Luz, Lérida, Hechevarría Sosa, Isabel, Rodríguez Ferradá, Carlos","Revista Cubana de Plantas Medicinales; 15(1); -","Revista Cubana de Plantas Medicinales","Espanhol","2010","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1028-47962010000100005&lang=pt" 
