"S0716-10182011000100007-chl","La música popular","Payá G, Ernesto","Revista chilena de infectología; 28(1); 40-40","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100007&lang=pt" 
"S0716-10182011000100001-chl","María Eugenia Pinto Claude: Maestra de la Infectología Chilena","","Revista chilena de infectología; 28(1); 10-11","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100001&lang=pt" 
"S0716-10182011000100002-chl","Desde el aporte local al control de la resistencia bacteriana en Chile","Labarca L, Jaime","Revista chilena de infectología; 28(1); 12-13","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100002&lang=pt" 
"S0716-10182011000100003-chl","Calidad microbiológica del aire de una unidad de preparados farmacéuticos estériles","Caorsi P, Beatriz, Sakurada Z, Andrea, Ulloa F, M. Teresa, Pezzani V, Marcela, Latorre O, Paz","Revista chilena de infectología; 28(1); 14-18","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100003&lang=pt" 
"S0716-10182011000100005-chl","Brote por Klebsiella pneumoniae multiresistente y productora de β-lactamasa de espectro extendido en una unidad de alto riesgo neonatal","González R, A. Carolina, Gil G, Florimar, Solórzano R, Marisé, Cruz G, Jhon, Puig P, Juan, Suárez S, Marlene, Nieves B, Beatríz","Revista chilena de infectología; 28(1); 28-34","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100005&lang=pt" 
"S0716-10182011000100009-chl","Estimación del costo para el diagnóstico precoz de la hidatidosis en niños de 5 y 12 años en la provincia de Ñuble, Región del Bío-Bío, Chile","Farías C, M. José, Medina G, Alex","Revista chilena de infectología; 28(1); 50-56","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100009&lang=pt" 
"S0716-10182011000100011-chl","Detección de hipotiroidismo en un programa de atención de VIH/SIDA en un hospital de Bogotá, Colombia","Gómez Q, Carlos Hernando, Vesga G, Juan Fernando, Lowenstein De M, Ellen, Suárez R, Jorge Oswaldo, Gil L, Fabián Armando, Valderrama B, Sandra Liliana, Tamara, José Roberto, Castro P, Norys Alexandra, Álvarez M, Carlos Arturo","Revista chilena de infectología; 28(1); 59-63","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100011&lang=pt" 
"S0716-10182011000100012-chl","Sobre la prevención de enfermedades infecciosas en viajeros","Blamey D, Rodrigo","Revista chilena de infectología; 28(1); 64-65","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100012&lang=pt" 
"S0716-10182011000100013-chl","Viajeros a África","Acuña L, Guillermo","Revista chilena de infectología; 28(1); 66-69","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100013&lang=pt" 
"S0716-10182011000100014-chl","Viajeros a Asia","Balcells, M. Elvira","Revista chilena de infectología; 28(1); 70-75","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100014&lang=pt" 
"S0716-10182011000100015-chl","Coexistencia de linfoma plasmablástico, sarcoma de Kaposi y enfermedad de Castleman en un paciente con infección por virus de inmunodeficiencia humana","Avilés-Salas, Alejandro, Cornejo-Juárez, Patricia, Sobrevilla-Calvo, Pedro de J","Revista chilena de infectología; 28(1); 76-80","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100015&lang=pt" 
"S0716-10182011000100016-chl","Algunas observaciones sobre la evolución del lenguaje médico a través de los tiempos","Ledermann D, Walter","Revista chilena de infectología; 28(1); 81-84","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100016&lang=pt" 
"S0716-10182011000100017-chl","Beneficios y bemoles de la antibioterapia combinada","Diomedi P, Alexis","Revista chilena de infectología; 28(1); 85-85","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100017&lang=pt" 
"S0716-10182011000100018-chl","Eliminar las infecciones asociadas a la salud","Febré V, Naldy","Revista chilena de infectología; 28(1); 86-86","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100018&lang=pt" 
"S0716-10182011000100010-chl","Streptobacillus moniliformis","Martínez T, M. Angélica, Valenzuela M, María E, Pietrantoni F, Daniella","Revista chilena de infectología; 28(1); 57-58","Revista chilena de infectología","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182011000100010&lang=pt" 
