"S0103-40142000000100008-scl","Thomas Jefferson e o problema da escravidão","Cohen, William","Estudos Avançados; 14(38); 151-180","Estudos Avançados","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142000000100008&lang=pt" 
"S0103-40142000000100019-scl","Bio-sociodiversidade: preservação e mercado","Leonel, Mauro","Estudos Avançados; 14(38); 321-346","Estudos Avançados","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142000000100019&lang=pt" 
"S0103-40142000000100020-scl","Canticum Novum: música sem palavras e palavras sem som no pensamento de Santo Agostinho","Mammì, Lorenzo","Estudos Avançados; 14(38); 347-366","Estudos Avançados","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142000000100020&lang=pt" 
"S0103-40142000000100021-scl","Projeto Portinari","Portinari, João Cândido","Estudos Avançados; 14(38); 369-400","Estudos Avançados","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142000000100021&lang=pt" 
"S0103-40142000000100009-scl","As observações de Jean-Baptiste Say sobre a escravidão","Rocha, Antonio Penalves","Estudos Avançados; 14(38); 181-212","Estudos Avançados","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142000000100009&lang=pt" 
"S0138-65572000000100001-cub","Disfunción de los nervios craneales en pacientes con fractura de la base de cráneo","Morán, Armando Felipe, Salomón Cardona, María T","Revista Cubana de Medicina Militar; 29(1); 5-11","Revista Cubana de Medicina Militar","Espanhol","2000","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0138-65572000000100001&lang=pt" 
"S0138-65572000000100002-cub","Evaluación inmunológica del paciente politraumatizado","Rodríguez Acosta, Mireida, Vázquez González, Tatiana, Castellanos Puerto, Edelis, Sin Mayor, Adriana, Alfonso Alfonso, Lázaro, Rojas Moya, Ana, Jonnston Dreke, Noralba","Revista Cubana de Medicina Militar; 29(1); 12-19","Revista Cubana de Medicina Militar","Espanhol","2000","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0138-65572000000100002&lang=pt" 
"S0138-65572000000100003-cub","Asociación del cáncer con los campos electromagnéticos. Ciudad de La Habana, 1992-1996","Falcón Aguiar, María Elena, Barceló Pérez, Carlos","Revista Cubana de Medicina Militar; 29(1); 20-25","Revista Cubana de Medicina Militar","Espanhol","2000","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0138-65572000000100003&lang=pt" 
"S0138-65572000000100004-cub","Hipertensión arterial y estrés: Una experiencia","González Valdés, Teresa, Deschapelles Himely, Eulogio, Rodríguez Cala, Vivian","Revista Cubana de Medicina Militar; 29(1); 26-29","Revista Cubana de Medicina Militar","Espanhol","2000","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0138-65572000000100004&lang=pt" 
"S0138-65572000000100005-cub","Valoración de la función pulmonar en pacientes con riesgo quirúrgico","Reyes Hernández, Damaris, Dalcourt César, Arístides, Iglesias Duquesne, Magaly","Revista Cubana de Medicina Militar; 29(1); 30-35","Revista Cubana de Medicina Militar","Espanhol","2000","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0138-65572000000100005&lang=pt" 
"S0138-65572000000100006-cub","Sistemática utilizada en el centro nacional de toxicología: Urgencia toxicológica","Álvarez Pérez, Emilio, Rodríguez Castro, Elena, Hernández Fernández, Teresa","Revista Cubana de Medicina Militar; 29(1); 36-40","Revista Cubana de Medicina Militar","Espanhol","2000","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0138-65572000000100006&lang=pt" 
"S0138-65572000000100007-cub","Marcadores serológicos causantes de pérdidas de donaciones","Fano Viamonte, Roberto, Hernández Pérez, Milagros, Jiménez Delgado, Emelia L, Longres Manguart, Aleida","Revista Cubana de Medicina Militar; 29(1); 41-45","Revista Cubana de Medicina Militar","Espanhol","2000","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0138-65572000000100007&lang=pt" 
"S0138-65572000000100011-cub","Uso de la sonda de Sengstaken-Blakemore en el traumatismo hepático","Campos Venegas, Orestes, Alfonso Alfonso, Lázaro E, Reyes Martínez, Margarita L","Revista Cubana de Medicina Militar; 29(1); 61-94","Revista Cubana de Medicina Militar","Espanhol","2000","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0138-65572000000100011&lang=pt" 
