"S1555-79602015000100013-spa","Lung Cancer Diagnostic Delay in a Havana Hospital","Fernández de la Vega, Joan F., Pérez, Hayvin, Samper, Juan A.","MEDICC Review; 17(1); 55-58","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000100013&lang=pt" 
"S1555-79602015000100012-spa","Acute Liver Failure in Cuban Children","Silverio, César E., Smithen-Romany, Chleo Y., Hondal, Norma I., Díaz, Hetzel O., Castellanos, Marlen I., Sosa, Oramis","MEDICC Review; 17(1); 48-54","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000100012&lang=pt" 
"S1555-79602015000100008-spa","HPLC for Confirmatory Diagnosis and Biochemical Monitoring of Cuban Patients with Hyperphenylalaninemias","Contreras, Jiovanna, Alonso, Elsa, Fuentes, Lisset E.","MEDICC Review; 17(1); 23-28","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000100008&lang=pt" 
"S1555-79602015000100007-spa","New References for Neonatal Weight by Gestational Age and Sex, Holguín, Cuba","Martínez, Pedro A., Díaz, Pedro, Romero, Antonia, Barroso, Bárbara","MEDICC Review; 17(1); 18-22","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000100007&lang=pt" 
"S1555-79602015000100006-spa","Neurodevelopment of Very Low Birth Weight Infants in the First Two Years of Life in a Havana Tertiary Care Hospital","Cejas, Gianny, Gómez, Yahima, Roca, María del Carmen, FAAP, Fernando Domínguez","MEDICC Review; 17(1); 14-17","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000100006&lang=pt" 
"S1555-79602015000100003-spa","Peer Reviewers 2014","","MEDICC Review; 17(1); 5-5","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000100003&lang=pt" 
"S1555-79602015000100015-spa","Zero in on Postpartum Hemorrhage to Reduce Cuba&#039;s Maternal Mortality","Águila, Sonia","MEDICC Review; 17(1); 64-64","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000100015&lang=pt" 
"S1555-79602015000100016-spa","Maternal and Child Health in Cuba","","MEDICC Review; 17(1); 1-2","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000100016&lang=pt" 
"S1555-79602015000100002-spa","About the Contributors","","MEDICC Review; 17(1); 4-4","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000100002&lang=pt" 
"S1555-79602015000100005-spa","Lowering Infant Mortality in Cuba: Fernando Domínguez MD PhD","Gorry, Conner","MEDICC Review; 17(1); 11-13","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000100005&lang=pt" 
"S1555-79602015000100001-spa","Women and Children First","","MEDICC Review; 17(1); 3-3","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000100001&lang=pt" 
"S1555-79602015000100004-spa","Meet Cuban Ebola Fighters: Interview with Félix Baez and Jorge Pérez A MEDICC Review Exclusive","Reed, Gail","MEDICC Review; 17(1); 6-10","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000100004&lang=pt" 
"S0001-37652015000100001-scl","Ethnic ancestry and smoking, farming of wine grapes in semiarid regions, and the potentials of Manihot multifida in medicine use","Kellner, Alexander W.A.","Anais da Academia Brasileira de Ciências; 87(1); 1-2","Anais da Academia Brasileira de Ciências","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652015000100001&lang=pt" 
"S0001-37652015000100193-scl","Didelphidae marsupials (Mammalia, Didelphimorphia) from the Late Pleistocene deposit of the Gruta dos Moura Cave, northern Brazil","Nova, Patricia Villa, Avilla, Leonardo S., Oliveira, Édison V.","Anais da Academia Brasileira de Ciências; 87(1); 193-208","Anais da Academia Brasileira de Ciências","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652015000100193&lang=pt" 
"S0001-37652015000100407-scl","Effect of essential oil from Citrus aurantium in maternal reproductive outcome and fetal anomaly frequency in rats","Volpato, Gustavo T., Francia-Farje, Luis A.D., Damasceno, Débora C., Oliveira, Renata V., Hiruma-Lima, Clélia A., Kempinas, Wilma G.","Anais da Academia Brasileira de Ciências; 87(1); 407-415","Anais da Academia Brasileira de Ciências","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652015000100407&lang=pt" 
"S0001-37652015000100289-scl","Chemosystematic aspects of polyisoprenylated benzophenones from the genus Clusia","Anholeti, Maria Carolina, Paiva, Selma R. de, Figueiredo, Maria Raquel, Kaplan, Maria Auxiliadora C.","Anais da Academia Brasileira de Ciências; 87(1); 289-301","Anais da Academia Brasileira de Ciências","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652015000100289&lang=pt" 
"S0001-37652015000100029-scl","Late quaternary dynamics in the Madeira river basin, southern Amazonia (Brazil), as revealed by paleomorphological analysis","Hayakawa, Ericson H., Rossetti, Dilce F.","Anais da Academia Brasileira de Ciências; 87(1); 29-49","Anais da Academia Brasileira de Ciências","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652015000100029&lang=pt" 
"S0001-37652015000100183-scl","Nicotine-enhanced oxidation of low-density lipoprotein and its components by myeloperoxidase/H2O2/Cl- system","Oliveira, Olga M.M.F., Brunetti, Iguatemy L., Khalil, Najeh M.","Anais da Academia Brasileira de Ciências; 87(1); 183-192","Anais da Academia Brasileira de Ciências","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652015000100183&lang=pt" 
"S0001-37652015000100137-scl","Plant-pollinator interactions in Crambe abyssinicaHochst. (Brassicaceae) associated with environmental variables","Simioni, Lívia C., Mussury, Rosilda M., Mauad, Munir, Dresh, Daiane M., Pereira, Fabricio F., Scalon, Silvana P.Q.","Anais da Academia Brasileira de Ciências; 87(1); 137-145","Anais da Academia Brasileira de Ciências","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652015000100137&lang=pt" 
"S0001-37652015000100147-scl","Antimicrobial activity of apitoxin, melittin and phospholipase A2 of honey bee (Apis mellifera) venom against oral pathogens","Leandro, Luís F., Mendes, Carlos A., Casemiro, Luciana A., Vinholis, Adriana H.C., Cunha, Wilson R., Almeida, Rosana de, Martins, Carlos H.G.","Anais da Academia Brasileira de Ciências; 87(1); 147-155","Anais da Academia Brasileira de Ciências","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652015000100147&lang=pt" 
"S0001-37652015000100369-scl","The effects of Cyclosporin A and Heteropterys tomentosaon the rat liver","Freitas, Karine M. de, Almeida, Jacqueline M., Monteiro, Juliana C., Diamante, Maria Aparecida S., Vale, Jéssica S.F. do, Camargo, Camila, Jorge, Marçal H.A., Dolder, Heidi","Anais da Academia Brasileira de Ciências; 87(1); 369-379","Anais da Academia Brasileira de Ciências","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652015000100369&lang=pt" 
