"S0187-62362007000200005-mex","Tropical cyclone statistics in the Northeastern Pacific","ROMERO-VADILLO, E, ZAYTSEV, O, MORALES-PÉREZ, R","Atmósfera; 20(2); 197-213","Atmósfera","Inglês","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-62362007000200005&lang=pt" 
"S0187-62362007000200006-mex","Differences in the monthly evolution of the Antarctic ozone hole size","ÁLVAREZ-MADRIGAL, M, PÉREZ-PERAZA, J","Atmósfera; 20(2); 215-221","Atmósfera","Inglês","2007","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-62362007000200006&lang=pt" 
"S0100-19652007000100008-scl","Revisitando a &quot;epistemologia social&quot;: esboço de uma ecologia sociotécnica do trabalho intelectual","Oddone, Nanci","Ciência da Informação; 36(1); 108-123","Ciência da Informação","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652007000100008&lang=pt" 
"S0100-19652007000100010-scl","Análisis de modelos de comportamiento en la búsqueda de información","Hernández Salazar, Patricia, Ibáñez Marmolejo, Martha, Valdez Angeles, Georgina Yuriko, Vilches Malagón, Cecilia","Ciência da Informação; 36(1); 136-146","Ciência da Informação","Espanhol","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652007000100010&lang=pt" 
"S0100-19652007000100011-scl","Proposição de um modelo para avaliar a gestão do conhecimento no processo de desenvolvimento de produtos","Silva, Sergio, Rozenfeld, Henrique","Ciência da Informação; 36(1); 147-157","Ciência da Informação","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652007000100011&lang=pt" 
"S0100-19652007000100012-scl","E-publishing development and changes in the scholarly communication system","Souto, Patricia Nascimento","Ciência da Informação; 36(1); 158-166","Ciência da Informação","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652007000100012&lang=pt" 
"S0100-19652007000100013-scl","Tecnologias da informação e da comunicação e a polêmica sobre direito autoral: o caso Google Book Search","Brittes, Juçara Gorski, Pereira, Joanicy Leandra","Ciência da Informação; 36(1); 167-174","Ciência da Informação","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652007000100013&lang=pt" 
"S0100-19652007000100014-scl","A gestão do conhecimento esportivo: a experiência da biblioteca da Seme","Botelho, Maria Antonia, Monteiro, Ana Maria, Valls, Valéria","Ciência da Informação; 36(1); 175-188","Ciência da Informação","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652007000100014&lang=pt" 
"S0100-19652007000100015-scl","Base de dados de informações jornalísticas sobre a Amazônia: ciência, tecnologia e meio ambiente - BDIJAm: em busca da qualidade","Rodrigues, Anderson, Silva, Ana Rosa","Ciência da Informação; 36(1); 189-196","Ciência da Informação","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652007000100015&lang=pt" 
"S0100-19652007000100006-scl","A diversidade lingüística da internet como reação contra-hegemônica das tendências de centralização do império","Guesser, Adalto","Ciência da Informação; 36(1); 79-91","Ciência da Informação","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652007000100006&lang=pt" 
"S0100-19652007000100002-scl","Comportamento informacional de crianças e adolescentes: uma revisão da literatura estrangeira","Fialho, Janaina Ferreira, Andrade, Maria Eugênia Albino","Ciência da Informação; 36(1); 20-34","Ciência da Informação","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652007000100002&lang=pt" 
"S0100-19652007000100007-scl","Gestão do conhecimento científico: proposta de um modelo conceitual com base em processos de comunicação científica","Leite, Fernando César Lima, Costa, Sely Maria de Souza","Ciência da Informação; 36(1); 92-107","Ciência da Informação","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652007000100007&lang=pt" 
"S0210-56912007000300011-esp","Eficacia de la descontaminación orofaríngea con clorhexidina para prevenir la neumonía en pacientes con ventilación mecánica","","Medicina Intensiva; 31(3); 160-162","Medicina Intensiva","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-56912007000300011&lang=pt" 
"S0210-56912007000300006-esp","Cardiomiopatía de Takotsubo: disfunción transitoria apical de ventrículo izquierdo","Obón Azuara, B., Ortas Nadal, M.R., Gutiérrez Cía, I., Villanueva Anadón, B.","Medicina Intensiva; 31(3); 146-152","Medicina Intensiva","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-56912007000300006&lang=pt" 
"S1517-86922007000200005-scl","Efeito do treinamento contra-resistência isotônico com duas velocidades de movimento sobre os ganhos de força","Pereira, Marta Inez Rodrigues, Gomes, Paulo Sergio Chagas","Revista Brasileira de Medicina do Esporte; 13(2); 91-96","Revista Brasileira de Medicina do Esporte","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922007000200005&lang=pt" 
"S1517-86922007000200004-scl","Fatores associados à prática de atividade física no lazer em mulheres no pós-parto","Kac, Gilberto, Pacheco, Alice Helena de Resende Nóra, Araújo, Daniele Marano Rocha, Rocha, Camilla Medeiros Macedo da, Sousa, Elton Bicalho de, Coelho, Natália de Lima Pereira, Oliveira, Lívia Costa de, Muniz, Bruna Moreira","Revista Brasileira de Medicina do Esporte; 13(2); 86-90","Revista Brasileira de Medicina do Esporte","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922007000200004&lang=pt" 
"S1517-86922007000200002-scl","Sintomatologia dolorosa e fatores associados em bailarinos profissionais","Dore, Bianca Fontes, Guerra, Ricardo Oliveira","Revista Brasileira de Medicina do Esporte; 13(2); 77-80","Revista Brasileira de Medicina do Esporte","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922007000200002&lang=pt" 
"S1517-86922007000200012-scl","Investigação dos efeitos da suplementação oral de arginina no aumento de força e massa muscular","Angeli, Gerseli, Barros, Turibio Leite de, Barros, Daniel Furquim Leite de, Lima, Marcelo","Revista Brasileira de Medicina do Esporte; 13(2); 129-132","Revista Brasileira de Medicina do Esporte","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922007000200012&lang=pt" 
"S0365-66912007000400001-esp","Novedades de la revista","Benítez-del-Castillo, J.M.","Archivos de la Sociedad Española de Oftalmología; 82(4); 189-189","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000400001&lang=pt" 
"S0365-66912007000400003-esp","¿Debemos recetar antioxidantes en pacientes con DMAE?","Díaz Llopis, M., Palomares, P., Amselem, L., Romero, J., García-Delpech, S.","Archivos de la Sociedad Española de Oftalmología; 82(4); 195-196","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000400003&lang=pt" 
"S0365-66912007000400015-esp","Buscando la excelencia en la cirugía de la catarata","Giménez Gómez, Rafael","Archivos de la Sociedad Española de Oftalmología; 82(4); 254-254","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000400015&lang=pt" 
"S0365-66912007000400013-esp","La enseñanza de la Oftalmología en Valladolid","López de Letona, C.","Archivos de la Sociedad Española de Oftalmología; 82(4); 251-252","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000400013&lang=pt" 
"S0365-66912007000400002-esp","Nuevos sistemas terapéuticos de agentes neuroprotectores en el tratamiento del glaucoma","Brao-Osuna, I., Checa, P., Herrero-Vanrell, R.","Archivos de la Sociedad Española de Oftalmología; 82(4); 191-193","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000400002&lang=pt" 
"S0365-66912007000400014-esp","León Gambetta","Noguera, J.J.","Archivos de la Sociedad Española de Oftalmología; 82(4); 253-253","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000400014&lang=pt" 
"S0365-66912007000400012-esp","«Optical Coherence Tomography» en desgarro del epitelio pigmentario retiniano","Torrón-Fernández-Blanco, C., Ferrer-Novella, E., Ruiz-Moreno, O., Honrubia-López, F.M.","Archivos de la Sociedad Española de Oftalmología; 82(4); 245-249","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000400012&lang=pt" 
"S0365-66912007000400011-esp","Depósitos de perfluoroctano en uso prolongado como sustitutivo vítreo postquirúrgico","Asensio-Sánchez, V.M., Torreblanca-Agüera, B., Martínez-Calvo, S., Calvo, M.J., Rodríguez, R.","Archivos de la Sociedad Española de Oftalmología; 82(4); 241-243","Archivos de la Sociedad Española de Oftalmología","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912007000400011&lang=pt" 
"S0103-863X2007000100012-scl","Programa de treinamento de consciência fonológica para crianças surdas bilíngües","Souza, Érika Costa de, Bandini, Heloisa Helena Motta","Paidéia (Ribeirão Preto); 17(36); 123-135","Paidéia (Ribeirão Preto)","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X2007000100012&lang=pt" 
"S1517-86922007000200001-scl","Diagnóstico da aptidão física em escolares de alto nível socioeconômico: avaliação referenciada por critérios de saúde","Ronque, Enio Ricardo Vaz, Cyrino, Edilson Serpeloni, Dórea, Valfredo, Serassuelo Júnior, Helio, Galdi, Enori Helena Gemente, Arruda, Miguel de","Revista Brasileira de Medicina do Esporte; 13(2); 71-76","Revista Brasileira de Medicina do Esporte","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922007000200001&lang=pt" 
"S1517-86922007000200003-scl","Tempo de reação simples auditivo e visual em surfistas com diferentes níveis de habilidade: comparação entre atletas profissionais, amadores e praticantes","Vaghetti, César Augusto Otero, Roesler, Helio, Andrade, Alexandro","Revista Brasileira de Medicina do Esporte; 13(2); 81-85","Revista Brasileira de Medicina do Esporte","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922007000200003&lang=pt" 
