"S0718-22012015000200018-chl","LENGUAJE DE CONTRASTES SUTILES: EL SENTIDO HERMENÉUTICO DE LAS CIENCIAS HUMANAS SEGÚN CHARLES TAYLOR","Cárcamo Landero, Solange","Alpha (Osorno); (41); 269-281","Alpha (Osorno)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22012015000200018&lang=pt" 
"S0718-22012015000200009-chl","FRAGMENTOS: SOBRE LA VIOLENCIA","Bornhauser, Niklas","Alpha (Osorno); (41); 103-119","Alpha (Osorno)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22012015000200009&lang=pt" 
"S0718-22012015000200019-chl","LA AVENTURA DEL CONOCIMIENTO DE ALEJANDRO LOSADA","Herrera Pardo, Hugo","Alpha (Osorno); (41); 283-298","Alpha (Osorno)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22012015000200019&lang=pt" 
"S0718-22012015000200005-chl","VIAJE Y VOCACIÓN POÉTICA: LA POESÍA TEMPRANA DE DIANA BELLESSI, ENTRE SENTIDOS Y OTREDAD","Bortignon, Martina","Alpha (Osorno); (41); 51-63","Alpha (Osorno)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22012015000200005&lang=pt" 
"S0718-22012015000200010-chl","ESPACIOS ACÚSTICOS COMO AMBIENTES TECNOLÓGICOS: SUPUESTOS TEÓRICO-METODOLÓGICOS PARA UNA HERMENÉUTICA DEL TERRITORIO","Vergara Muñoz, Nelson","Alpha (Osorno); (41); 121-132","Alpha (Osorno)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22012015000200010&lang=pt" 
"S0718-22012015000200012-chl","LOS APODOS: INDIVIDUALIZADORES CONCEPTUADOS","Cárdenas Maragaño, Bruno","Alpha (Osorno); (41); 159-176","Alpha (Osorno)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22012015000200012&lang=pt" 
"S0718-22012015000200002-chl","SYMPLOKÉ Y METAXY: UNA RELECTURA DE LA IMAGEN EN PLATÓN Y ARISTÓTELES PARA UNA ANALÍTICA DE LA APARICIÓN DIGITAL","Zúñiga, Rodrigo","Alpha (Osorno); (41); 9-22","Alpha (Osorno)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22012015000200002&lang=pt" 
"S0718-22012015000200017-chl","EL PROBLEMA DE LA CONSTITUCIÓN DE LA INTERSUBJETIVIDAD EN EL PENSAMIENTO DE HUSSERL","Balbontín, Cristóbal","Alpha (Osorno); (41); 251-268","Alpha (Osorno)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22012015000200017&lang=pt" 
"S0718-10432015000200011-chl","CORRIENTES, COLONIALISMOS Y CONTRADICCIONES: REPASANDO LAS RAÍCES Y TRAYECTORIAS DE LA ECOLOGÍA POLÍTICA","Perreault, Tom","Estudios atacameños; (51); 177-183","Estudios atacameños","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-10432015000200011&lang=pt" 
"S0718-22012015000200007-chl","LEYES DE LA NATURALEZA Y PODERES CAUSALES: DOS SOLUCIONES ILUSORIAS","Briceño, Sebastián","Alpha (Osorno); (41); 73-85","Alpha (Osorno)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22012015000200007&lang=pt" 
"S0718-04622015000200003-chl","El movimiento de pobladores durante la Unidad Popular, 1970-1973","Garcés Durán, Mario","Atenea (Concepción); (512); 33-47","Atenea (Concepción)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-04622015000200003&lang=pt" 
"S0718-10432015000200001-chl","EDITORIAL","Pimentel, Gonzalo","Estudios atacameños; (51); 3-8","Estudios atacameños","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-10432015000200001&lang=pt" 
