"S0102-311X2001000700005-scl","Debate on the paper by David Waltner-Toews","Moran, Emilio F.","Cadernos de Saúde Pública; 17(); S26-S26","Cadernos de Saúde Pública","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2001000700005&lang=pt" 
"S0102-311X2001000700011-scl","The author replies","Waltner-Toews, David","Cadernos de Saúde Pública; 17(); S34-S36","Cadernos de Saúde Pública","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2001000700011&lang=pt" 
"S0102-311X2001000700010-scl","Debate on the paper by David Waltner-Toews","Barreto, Maurício L.","Cadernos de Saúde Pública; 17(); S32-S33","Cadernos de Saúde Pública","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2001000700010&lang=pt" 
"S0102-311X2001000700008-scl","Debate on the paper by David Waltner-Toews","McMichael, Anthony J.","Cadernos de Saúde Pública; 17(); S29-S30","Cadernos de Saúde Pública","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2001000700008&lang=pt" 
"S0102-311X2001000700006-scl","Debate on the paper by David Waltner-Toews","Possas, Cristina de Albuquerque","Cadernos de Saúde Pública; 17(); S27-S28","Cadernos de Saúde Pública","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2001000700006&lang=pt" 
"S0102-311X2001000700003-scl","Debate on the paper by David Waltner-Toews","Silva, Luiz Jacintho da","Cadernos de Saúde Pública; 17(); S23-S24","Cadernos de Saúde Pública","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2001000700003&lang=pt" 
"S0102-311X2001000700001-scl","Doenças emergentes, sistemas locais e globalização","Sabroza, Paulo Chagastelles, Waltner-Toews, David","Cadernos de Saúde Pública; 17(); S04-S05","Cadernos de Saúde Pública","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2001000700001&lang=pt" 
"S0102-311X2001000700004-scl","Debate on the paper by David Waltner-Toews","Follér, Maj-Lis","Cadernos de Saúde Pública; 17(); S24-S26","Cadernos de Saúde Pública","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2001000700004&lang=pt" 
"S0102-311X2001000700012-scl","Human health improvement in Sub-Saharan Africa through integrated management of arthropod transmitted diseases and natural resources","Baumgärtner, Johann, Bieri, Markus, Buffoni, Giuseppe, Gilioli, Gianni, Gopalan, Hiremagalur, Greiling, Jürgen, Tikubet, Getachew, Van Schayk, Ingeborg","Cadernos de Saúde Pública; 17(); S37-S46","Cadernos de Saúde Pública","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2001000700012&lang=pt" 
"S0102-311X2001000700018-scl","Urbanização e ecologia do dengue","Tauil, Pedro Luiz","Cadernos de Saúde Pública; 17(); S99-S102","Cadernos de Saúde Pública","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2001000700018&lang=pt" 
"S0102-311X2001000700021-scl","Wetlands and infectious diseases","Zimmerman, Robert H.","Cadernos de Saúde Pública; 17(); S127-S131","Cadernos de Saúde Pública","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2001000700021&lang=pt" 
