"S0104-42302004000200014-scl","O desenvolvimento científico da genética e os direitos humanos","Fortes, Paulo Antonio de Carvalho","Revista da Associação Médica Brasileira; 50(2); 118-118","Revista da Associação Médica Brasileira","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302004000200014&lang=pt" 
"S0104-42302004000200011-scl","Qual a importância da videohisteroscopia diagnóstica no climatério?","Moscovitz, Thomas","Revista da Associação Médica Brasileira; 50(2); 115-116","Revista da Associação Médica Brasileira","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302004000200011&lang=pt" 
"S0104-42302004000200012-scl","Diagnóstico de encefalopatia hepática","Ferraz, Leonardo Rolim, Figueiredo, Luiz Francisco Poli de","Revista da Associação Médica Brasileira; 50(2); 116-116","Revista da Associação Médica Brasileira","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302004000200012&lang=pt" 
"S0104-42302004000200010-scl","Velocidade de hemossedimentação de segunda hora: qual a sua utilidade?","Marques Filho, José","Revista da Associação Médica Brasileira; 50(2); 114-115","Revista da Associação Médica Brasileira","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302004000200010&lang=pt" 
"S0104-42302004000200007-scl","Pieloectasia fetal","Bunduki, Victor, Zugaib, Marcelo","Revista da Associação Médica Brasileira; 50(2); 112-113","Revista da Associação Médica Brasileira","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302004000200007&lang=pt" 
"S0104-42302004000200008-scl","Eventos adversos: o que são?","Gallotti, Renata Mahfuz Daud","Revista da Associação Médica Brasileira; 50(2); 114-114","Revista da Associação Médica Brasileira","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302004000200008&lang=pt" 
"S0104-42302004000200005-scl","Síndrome dos ovários policísticos: como detectar a resistência insulínica?","Lunardelli, Jacqueline Leme, Prado, Roberto A. de Almeida","Revista da Associação Médica Brasileira; 50(2); 111-111","Revista da Associação Médica Brasileira","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302004000200005&lang=pt" 
"S0104-42302004000200006-scl","Descontaminação seletiva do trato digestivo na terapia intensiva","Büchele, Gustavo Luiz, Figueiredo, Luiz Francisco Poli de","Revista da Associação Médica Brasileira; 50(2); 111-112","Revista da Associação Médica Brasileira","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302004000200006&lang=pt" 
"S0104-42302004000200003-scl","Divertículo duodenal periampolar e doença biliopancreática","Puglia, Carlos Roberto","Revista da Associação Médica Brasileira; 50(2); 110-110","Revista da Associação Médica Brasileira","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302004000200003&lang=pt" 
"S0104-42302004000200004-scl","O óxido nítrico não deve ser recomendado para lesão pulmonar aguda","Carvalho, Werther Brunow de","Revista da Associação Médica Brasileira; 50(2); 110-111","Revista da Associação Médica Brasileira","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302004000200004&lang=pt" 
"S0104-42302004000200001-scl","A importância da medicina farmacêutica","","Revista da Associação Médica Brasileira; 50(2); 109-109","Revista da Associação Médica Brasileira","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302004000200001&lang=pt" 
"S0104-42302004000200002-scl","Dilemas éticos gerados pela SARS","Abdulkader, Regina","Revista da Associação Médica Brasileira; 50(2); 110-110","Revista da Associação Médica Brasileira","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302004000200002&lang=pt" 
"S0104-42302004000200029-scl","Achados oftalmológicos em infectados pelo HIV na era pós-HAART e comparação com série de pacientes avaliados no período pré-HAART","Arruda, Rafael Fávaro, Muccioli, Cristina, Belfort Jr., Rubens","Revista da Associação Médica Brasileira; 50(2); 148-152","Revista da Associação Médica Brasileira","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-42302004000200029&lang=pt" 
