"S0037-86822016000400515-scl","Incidence of snakebites from 2007 to 2014 in the State of São Paulo, Southeast Brazil, using a Bayesian time series model","Aragon, Davi Casale, Queiroz, José André Mota de, Martinez, Edson Zangiacomi","Revista da Sociedade Brasileira de Medicina Tropical; 49(4); 515-519","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822016000400515&lang=pt" 
"S0037-86822016000400523-scl","Nocardia nova causing empyema necessitatis afterlung re-transplantation: a case report","Severo, Cecília Bittencourt, Matter, Letícia Beatriz, Oliveira, Flávio de Mattos, Vargas, Agueda Palmira Castagna, Schio, Sadi Marcelo, Camargo, José de Jesus Peixoto, Hochhegger, Bruno, Severo, Luiz Carlos","Revista da Sociedade Brasileira de Medicina Tropical; 49(4); 523-526","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822016000400523&lang=pt" 
"S0037-86822016000400395-scl","The challenges on developing vaccine against visceral leishmaniasis","Jerônimo, Selma Maria Bezerra, Pearson, Richard D.","Revista da Sociedade Brasileira de Medicina Tropical; 49(4); 395-397","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822016000400395&lang=pt" 
"S0037-86822016000400491-scl","Human platelets antigens influence the viral load of platelets after the interaction of the platelets with HCV and HIV in vitro","Grotto, Rejane Maria Tommasini, Cantão, Natália Mirele, Padovani, Juliana Lara, Souza, Lenice do Rosário de, Silva, Giovanni Faria, Ferrasi, Adriana Camargo, Pardini, Maria Inês de Moura Campos","Revista da Sociedade Brasileira de Medicina Tropical; 49(4); 491-493","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822016000400491&lang=pt" 
"S0037-86822016000400527-scl","Osteomyelitis caused by Sporothrix schenckii in an immunocompetent patient","Ferreira, Laura Cunha, Barroso, Paulo Feijo, Tonomura, Elise, Akiti, Tiyomi, Rodrigues, Káris Maria de Pinho","Revista da Sociedade Brasileira de Medicina Tropical; 49(4); 527-529","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822016000400527&lang=pt" 
"S0037-86822016000400477-scl","Spatial distribution of scorpions according to the socioeconomic conditions in Campina Grande,State of Paraíba, Brazil","Almeida, Thassiany Sarmento Oliveira de, Fook, Sayonara Maria Lia, França, Francisco Oscar de Siqueira, Monteiro, Tânia Maria Ribeiro, Silva, Edwirde Luiz, Gomes, Lidiane Cristina Félix, Farias, Aline Maiara Galdino","Revista da Sociedade Brasileira de Medicina Tropical; 49(4); 477-485","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822016000400477&lang=pt" 
"S0037-86822016000400418-scl","Cost of intensive routine control and incremental cost of insecticide-treated curtain deployment in a setting with low Aedes aegypti infestation","Baly, Alberto, Toledo, Maria Eugenia, Lambert, Isora, Benítez, Elizabeth, Rodriguez, Karina, Rodriguez, Esther, Vanlerberghe, Veerle, Stuyft, Patrick Van der","Revista da Sociedade Brasileira de Medicina Tropical; 49(4); 418-424","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822016000400418&lang=pt" 
"S0037-86822016000400411-scl","Transition of the morbidity and mortality profile in a municipality in the interior of the Brazilian Amazon","Vieira, Gabriel de Deus, Basano, Sergio de Almeida, Camargo, Luís Marcelo Aranha","Revista da Sociedade Brasileira de Medicina Tropical; 49(4); 411-417","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822016000400411&lang=pt" 
"S0037-86822016000400465-scl","Citronellal-induced disruption of membrane homeostasis in Candida albicans and attenuation of its virulence attributes","Singh, Shweta, Fatima, Zeeshan, Hameed, Saif","Revista da Sociedade Brasileira de Medicina Tropical; 49(4); 465-472","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822016000400465&lang=pt" 
"S0037-86822016000400446-scl","Validation of the rapid test Carestart(tm) G6PD among malaria vivax-infected subjects in the Brazilian Amazon","Brito, Marcelo Augusto Mota, Peixoto, Henry Maia, Almeida, Anne Cristine Gomes de, Oliveira, Maria Regina Fernandes de, Romero, Gustavo Adolfo Sierra, Moura-Neto, José Pereira, Singh, Nakul, Monteiro, Wuelton Marcelo, Lacerda, Marcus Vinícius Guimarães de","Revista da Sociedade Brasileira de Medicina Tropical; 49(4); 446-455","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822016000400446&lang=pt" 
