"S1807-59322012000900021-scl","Inflammation and circulating endothelial progenitor cells in patients with coronary artery disease and residual platelet reactivity","Pesaro, Antonio Eduardo P., Serrano Jr, Carlos V., Katz, Marcelo, Campos, Alexandre H., Lopes, Renato D., Marti, Luciana C., Martins, Herlon S., Sunahara, Rodrigo S., Maranhão, Raul C., Nicolau, José C.","Clinics; 67(9); 1117-1121","Clinics","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-59322012000900021&lang=pt" 
"S0004-28032012000300002-scl","Gastric adenocarcinoma trends in the central region of Rio Grande do Sul (Southern Brazil): what has changed in 25 years?","Rampazzo, Alexandre, Mott, Guilherme Lang, Fontana, Kalil, Fagundes, Renato B.","Arquivos de Gastroenterologia; 49(3); 178-183","Arquivos de Gastroenterologia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032012000300002&lang=pt" 
"S0004-28032012000300003-scl","Trend of mortality rates for gastric cancer in Brazil and regions in the period of 30 years (1980-2009)","Guimarães, Raphael Mendonça, Muzi, Camila Drumond","Arquivos de Gastroenterologia; 49(3); 184-188","Arquivos de Gastroenterologia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032012000300003&lang=pt" 
"S0004-28032012000300006-scl","Autoantibodies in relatives of celiac disease patients: a follow-up of 6-10 years","Nass, Flávia Raphaela, Kotze, Lorete Maria, Nisihara, Renato M., Messias-Reason, Iara Taborda de, Utiyama, Shirley R. da Rosa","Arquivos de Gastroenterologia; 49(3); 199-203","Arquivos de Gastroenterologia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032012000300006&lang=pt" 
"S0004-28032012000300008-scl","Alimentary factors in the development of gastric intestinal metaplasia in functional dyspeptic patients","Taborda, Aline Gamarra, Prolla, João Carlos","Arquivos de Gastroenterologia; 49(3); 208-213","Arquivos de Gastroenterologia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032012000300008&lang=pt" 
"S0004-28032012000300009-scl","Salivary parameters and teeth erosions in patients with gastroesophageal reflux disease","Corrêa, Maria Carolina Canteras Scarillo Falotico, Lerco, Mauro Masson, Cunha, Maria de Lourdes Ribeiro de Sousa da, Henry, Maria Aparecida Coelho de Arruda","Arquivos de Gastroenterologia; 49(3); 214-218","Arquivos de Gastroenterologia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032012000300009&lang=pt" 
"S0004-28032012000300012-scl","Percutaneous endoscopic gastrostomy for nutritional palliation of upper esophageal cancer unsuitable for esophageal stenting","Grilo, Ana, Santos, Carla Adriana, Fonseca, Jorge","Arquivos de Gastroenterologia; 49(3); 227-231","Arquivos de Gastroenterologia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032012000300012&lang=pt" 
"S0211-57352012000300013-esp","Boticarium III","Medrano, Juan","Revista de la Asociación Española de Neuropsiquiatría; 32(115); 619-631","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352012000300013&lang=pt" 
"S0211-57352012000300008-esp","El autismo 70 años después de Leo Kanner y Hans Asperger","Artigas-Pallares, Josep, Paula, Isabel","Revista de la Asociación Española de Neuropsiquiatría; 32(115); 567-587","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352012000300008&lang=pt" 
"S0211-57352012000300005-esp","Monitorización de niveles plasma de antipsicóticos atípicos","Verdura Vizcaíno, Ernesto José, Ballesteros Sanz, Daniel, Sanz-Fuentenebro, Javier","Revista de la Asociación Española de Neuropsiquiatría; 32(115); 499-519","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352012000300005&lang=pt" 
"S0066-782X2012001200014-scl","Comprometimento parassimpático no estágio pré-clínico da doença de chagas crônica","Bestetti, Reinaldo B., Cardinalli Neto, Augusto, Nogueira, Paulo R.","Arquivos Brasileiros de Cardiologia; 99(3); 867-869","Arquivos Brasileiros de Cardiologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2012001200014&lang=pt" 
"S0066-782X2012001200007-scl","Acurácia dos escores GRACE e TIMI na predição da gravidade angiográfica da síndrome coronariana aguda","Barbosa, Carolina Esteves, Viana, Mateus, Brito, Mariana, Sabino, Michael, Garcia, Guilherme, Maraux, Mayara, Souza, Alexandre Costa, Noya-Rabelo, Márcia, Esteves, J. Péricles, Correia, Luis Cláudio Lemos","Arquivos Brasileiros de Cardiologia; 99(3); 818-824","Arquivos Brasileiros de Cardiologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2012001200007&lang=pt" 
"S0066-782X2012001200010-scl","Uso da monitorização hemodinâmica contínua não invasiva na insuficiência cardíaca descompensada","Lima, Marcelo Villaça, Ochiai, Marcelo Eidi, Vieira, Kelly Novaes, Cardoso, Juliano Novaes, Brancalhão, Euler Cristovan, Puig, Raphael, Barretto, Antônio Carlos Pereira","Arquivos Brasileiros de Cardiologia; 99(3); 843-847","Arquivos Brasileiros de Cardiologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2012001200010&lang=pt" 
"S0066-782X2012001200004-scl","Expressão imunoistoquímica de diferenciação e crescimento celular em cardiomiócitos de neonatos","Silva, Tarcísio Fulgêncio Alves da, Souza, Greyce Kelly de, Simões, Mona Adalgisa, Pabis, Francisco Cesar, Noronha, Lucia de","Arquivos Brasileiros de Cardiologia; 99(3); 797-801","Arquivos Brasileiros de Cardiologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2012001200004&lang=pt" 
"S0066-782X2012001200006-scl","Aptidão cardiorrespiratória de uma amostra regional brasileira distribuída em diferentes tabelas","Belli, Karlyse Claudino, Calegaro, Carine, Richter, Cleusa Maria, Klafke, Jonatas Zeni, Stein, Ricardo, Viecili, Paulo Ricardo Nazario","Arquivos Brasileiros de Cardiologia; 99(3); 811-817","Arquivos Brasileiros de Cardiologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2012001200006&lang=pt" 
"S0066-782X2012001200002-scl","eNOS se correlaciona com a biogênese mitocondrial em corações com cardiopatia congênita e cianose","Xiao, Juan, Chen, Lin, Wang, Xuefeng, Liu, Mei, Xiao, Yingbin","Arquivos Brasileiros de Cardiologia; 99(3); 780-788","Arquivos Brasileiros de Cardiologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2012001200002&lang=pt" 
"S0066-782X2012001200017-scl","Bradicardia sinusal persistente por nove dias após angioplastia carotídea com stent","Krutman, Mariana, Calderaro, Daniela, Casella, Ivan Benaduce, Caramelli, Bruno, Wolosker, Nelson, Puech-Leão, Pedro","Arquivos Brasileiros de Cardiologia; 99(3); e134-e136","Arquivos Brasileiros de Cardiologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2012001200017&lang=pt" 
"S0066-782X2012001200001-scl","Cirurgia de revascularização do miocárdio minimamente invasiva","Poffo, Robinson, Celullare, Alex Luiz","Arquivos Brasileiros de Cardiologia; 99(3); 778-779","Arquivos Brasileiros de Cardiologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2012001200001&lang=pt" 
"S0066-782X2012001200013-scl","Questionamento sobre o custo-benefício do serviço de telecardiologia no estado de Minas Gerais","Barros, Lidiane Pereira dos Reis, Carvalho, Antônio Carlos de Camargo, Barros Junior, Euclides de Moraes","Arquivos Brasileiros de Cardiologia; 99(3); 865-866","Arquivos Brasileiros de Cardiologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2012001200013&lang=pt" 
