"S1025-55832007000100005-per","El síndrome metabólico en adultos, en el Perú","Pajuelo, Jaime, Sánchez, José","Anales de la Facultad de Medicina; 68(1); 38-46","Anales de la Facultad de Medicina","Espanhol","2007","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1025-55832007000100005&lang=pt" 
"S1025-55832007000100006-per","Conocimientos, actitudes y prácticas sobre la prueba de Papanicolaou","Bazán, Fernando, Posso, Margarita, Gutiérrez, César","Anales de la Facultad de Medicina; 68(1); 47-54","Anales de la Facultad de Medicina","Espanhol","2007","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1025-55832007000100006&lang=pt" 
"S1025-55832007000100007-per","Pamidronato endovenoso en espondilitis anquilosante refractaria a antiinflamatorios no esteroideos (AINES) y sulfasalazina","García-Poma, Augusto, Montero-Jauregui, Manuel, Terrazas, Henry, Miraval, Tatiana, Becerra, Felipe, Segami, María I","Anales de la Facultad de Medicina; 68(1); 55-60","Anales de la Facultad de Medicina","Espanhol","2007","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1025-55832007000100007&lang=pt" 
"S1025-55832007000100008-per","Manejo laparoscópico de un quiste de colédoco, incluyendo mucosectomía","De Vinatea, José, Villanueva, Luis, Gonzales, Édgar, Díaz, Víctor","Anales de la Facultad de Medicina; 68(1); 61-66","Anales de la Facultad de Medicina","Espanhol","2007","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1025-55832007000100008&lang=pt" 
"S1025-55832007000100009-per","Acreditación de Comités de Ética en Investigación, como parte de un proceso","Fuentes, Duilio, Revilla, Diana","Anales de la Facultad de Medicina; 68(1); 67-74","Anales de la Facultad de Medicina","Espanhol","2007","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1025-55832007000100009&lang=pt" 
"S1025-55832007000100010-per","Nueva clasificación de las fracturas de trazo unilateral del tercio medio facial","Avello, Francisco, Avello, Allan","Anales de la Facultad de Medicina; 68(1); 75-79","Anales de la Facultad de Medicina","Espanhol","2007","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1025-55832007000100010&lang=pt" 
"S1025-55832007000100011-per","La objeción de conciencia en la atención sanitaria: el marco mexicano","Álvarez-Díaz, Jorge","Anales de la Facultad de Medicina; 68(1); 80-86","Anales de la Facultad de Medicina","Espanhol","2007","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1025-55832007000100011&lang=pt" 
"S1025-55832007000100012-per","Medicina alternativa: intento de análisis","Peña, Adolfo, Paco, Ofelia","Anales de la Facultad de Medicina; 68(1); 87-96","Anales de la Facultad de Medicina","Espanhol","2007","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1025-55832007000100012&lang=pt" 
"S0001-37652007000100013-scl","High prevalence of unusual genotypes of Toxoplasma gondii infection in pork meat samples from Erechim, Southern Brazil","Belfort, RN, Nussenblatt, Veronique, Rizzo, Luiz, Muccioli, Cristina, Silveira, Claudio, Nussenblatt, Robert, Khan, Assis, Sibley, L. David, Belfort-Jr., Rubens","Anais da Academia Brasileira de Ciências; 79(1); 111-114","Anais da Academia Brasileira de Ciências","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652007000100013&lang=pt" 
"S0100-879X2007000300012-scl","Use of alcohol among the inhabitants of the 107 largest cities in Brazil - 2001","Galduróz, J.C.F., Carlini, E.A.","Brazilian Journal of Medical and Biological Research; 40(3); 367-375","Brazilian Journal of Medical and Biological Research","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2007000300012&lang=pt" 
"S0100-879X2007000300009-scl","The combination of atorvastatin and ethanol is not more hepatotoxic to rats than the administration of each drug alone","Ito, D.T., Molina, H.M., Andriolo, A., Borges, D.R.","Brazilian Journal of Medical and Biological Research; 40(3); 343-348","Brazilian Journal of Medical and Biological Research","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2007000300009&lang=pt" 
"S0100-879X2007000300015-scl","Endothelin-1 receptors play a minor role in the protection against acute Trypanosoma cruzi infection in mice","Roffê, E., Souza, A.L.S., Machado, P.P., Barcelos, L.S., Romanha, A.J., Mariano, F.S., Silva, J.S., Machado, C.R., Tanowitz, H.B., Teixeira, M.M.","Brazilian Journal of Medical and Biological Research; 40(3); 391-399","Brazilian Journal of Medical and Biological Research","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2007000300015&lang=pt" 
"S0100-879X2007000300003-scl","Techniques used to identify the Brazilian variant of HIV-1 subtype B","Komninakis, S., Fukumori, L., Alcalde, R., Cortina, M., Abdala, L., Brito, A., Sanabani, S., Duarte, A.J.S., Casseb, J.","Brazilian Journal of Medical and Biological Research; 40(3); 301-304","Brazilian Journal of Medical and Biological Research","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2007000300003&lang=pt" 
"S0100-879X2007000300008-scl","Effect of saline infusion for the maintenance of blood volume on pulmonary gas exchange during temporary abdominal aortic occlusion","Amorim, F.F., Pinheiro, B.V.P., Beppu, O.S., Romaldini, H.","Brazilian Journal of Medical and Biological Research; 40(3); 333-341","Brazilian Journal of Medical and Biological Research","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2007000300008&lang=pt" 
