"S0104-11692008000700018-scl","Self-esteem, perceived self-efficacy, consumption of tobacco and alcohol in secondary students from urban and rural areas of Monterrey, Nuevo León, México","Martínez Maldonado, Raúl, Pedrão, Luiz Jorge, Alonso Castillo, María Magdalena, López García, Karla Selene, Oliva Rodríguez, Nora Nely","Revista Latino-Americana de Enfermagem; 16(spe); 614-620","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692008000700018&lang=pt" 
"S0104-11692008000700019-scl","Perceptions of drugs benefits and barriers to quit by undergraduate health students","Henriquéz, Patricia Cid, Carvalho, Ana Maria Pimenta de","Revista Latino-Americana de Enfermagem; 16(spe); 621-626","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692008000700019&lang=pt" 
"S0104-11692008000700020-scl","Conceptions of nursing students on health promotion related to psychoactive substances","Delia Rojo, María, Villela Bueno, Sonia Maria, Silva, Edilaine Cristina da","Revista Latino-Americana de Enfermagem; 16(spe); 627-633","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692008000700020&lang=pt" 
"S0104-11692008000700021-scl","Consumption of benzodiazepines without prescription among first-year nursing students at the University of Guayaquil, school of nursing, Ecuador","Paredes, Nivia Pinos, Miasso, Adriana Inocenti, Tirapelli, Carlos Renato","Revista Latino-Americana de Enfermagem; 16(spe); 634-639","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692008000700021&lang=pt" 
"S0102-311X2008000800002-spa","Avaliação em Atenção Básica à Saúde no Brasil: mapeamento e análise das pesquisas realizadas e/ou financiadas pelo Ministério da Saúde entre os anos de 2000 e 2006","Almeida, Patty Fidelis de, Giovanella, Ligia","Cadernos de Saúde Pública; 24(8); 1727-1742","Cadernos de Saúde Pública","Português","2008","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2008000800002&lang=pt" 
"S0102-311X2008000800006-spa","Deficiência visual, auditiva e física: prevalência e fatores associados em estudo de base populacional","Castro, Shamyr Sulyvan de, César, Chester Luiz Galvão, Carandina, Luana, Barros, Marilisa Berti Azevedo, Alves, Maria Cecília Goi Porto, Goldbaum, Moises","Cadernos de Saúde Pública; 24(8); 1773-1782","Cadernos de Saúde Pública","Português","2008","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2008000800006&lang=pt" 
"S0102-311X2008000800009-spa","Adaptação transcultural para o português (Brasil) do instrumento Hwalek-Sengstock Elder Abuse Screening Test (H-S/EAST) utilizado para identificar risco de violência contra o idoso","Reichenheim, Michael Eduardo, Paixão Jr., Carlos Montes, Moraes, Claudia Leite","Cadernos de Saúde Pública; 24(8); 1801-1813","Cadernos de Saúde Pública","Português","2008","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2008000800009&lang=pt" 
"S0102-311X2008000800013-spa","Saúde bucal e o desempenho diário de adultos em Chapecó, Santa Catarina, Brasil","Lacerda, Josimari Telino de, Castilho, Euclides Ayres de, Calvo, Maria Cristina Marino, Freitas, Sérgio Fernando Torres de","Cadernos de Saúde Pública; 24(8); 1846-1858","Cadernos de Saúde Pública","Português","2008","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2008000800013&lang=pt" 
"S0102-311X2008000800014-spa","Práticas de atenção ao parto e os desafios para humanização do cuidado em dois hospitais vinculados ao Sistema Único de Saúde em município da Região Sul do Brasil","Nagahama, Elizabeth Eriko Ishida, Santiago, Silvia Maria","Cadernos de Saúde Pública; 24(8); 1859-1868","Cadernos de Saúde Pública","Português","2008","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2008000800014&lang=pt" 
"S0102-311X2008000800016-spa","Análise da implantação do sistema de atendimento pré-hospitalar móvel em cinco capitais brasileiras","Minayo, Maria Cecília de Souza, Deslandes, Suely Ferreira","Cadernos de Saúde Pública; 24(8); 1877-1886","Cadernos de Saúde Pública","Português","2008","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2008000800016&lang=pt" 
"S0102-311X2008000800017-spa","Saúde em prisões: representações e práticas dos agentes de segurança penitenciária no Rio de Janeiro, Brasil","Diuana, Vilma, Lhuilier, Dominique, Sánchez, Alexandra Roma, Amado, Gilles, Araújo, Leopoldina, Duarte, Ana Maria, Garcia, Mônica, Milanez, Eliane, Poubel, Luciene, Romano, Elizabeth, Larouzé, Bernard","Cadernos de Saúde Pública; 24(8); 1887-1896","Cadernos de Saúde Pública","Português","2008","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2008000800017&lang=pt" 
"S0102-311X2008000800021-spa","Perfil das vítimas de trauma por acidente de moto atendidas em um serviço público de emergência","Santos, Ana Maria Ribeiro dos, Moura, Maria Eliete Batista, Nunes, Benevina Maria Vilar Teixeira, Leal, Clara Francisca dos Santos, Teles, João Batista Mendes","Cadernos de Saúde Pública; 24(8); 1927-1938","Cadernos de Saúde Pública","Português","2008","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2008000800021&lang=pt" 
