"S1405-92742006000300004-mex","Than-uooh: Experiencias con la escritura maya yucateca prehispánica","Martel, Patricia, López de la Rosa, Edmundo","Desacatos; (22); 93-108","Desacatos","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742006000300004&lang=pt" 
"S1405-92742006000300006-mex","El método de Galarza aplicado al Mapa de Otumba, un documento pictográfico poco conocido del México colonial","Genotte, Jean-François","Desacatos; (22); 119-135","Desacatos","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742006000300006&lang=pt" 
"S1405-92742006000300007-mex","El proyecto chavista: Entre el viejo y el nuevo populismo","Arenas, Nelly","Desacatos; (22); 137-156","Desacatos","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742006000300007&lang=pt" 
"S1405-92742006000300002-mex","Las escrituras que privilegian la imagen: cuatro casos","Vié-Wohrer, Anne-Marie","Desacatos; (22); 37-63","Desacatos","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742006000300002&lang=pt" 
"S1688-03902006000400006-ury","Irradiación posprostatectomía radical: Confirmación de resultados preliminares previos","Leborgne, Felix, Aguiar, Sergio, Mezzera, Julieta, Leborgne, José H","Revista Médica del Uruguay; 22(4); 293-298","Revista Médica del Uruguay","Espanhol","2006","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902006000400006&lang=pt" 
"S1688-03902006000400007-ury","Pigmenturia e injuria renal aguda luego de percusión intensa de tambor","Tobal, Diego, Olascoaga, Alicia, Sans, Alicia, Fernández, Cristina, Larre borges, Patricia, Moreira, Gabriela, González, Francisco, Noboa, Oscar","Revista Médica del Uruguay; 22(4); 299-304","Revista Médica del Uruguay","Espanhol","2006","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902006000400007&lang=pt" 
"S1688-03902006000400005-ury","Estudio epidemiológico de una población expuesta laboralmente a plomo","Laborde, Amalia, de Ben, Stella, Tomasina, Fernando, González-San Martín, Raquel, Tortorella, María Noel, Sponton, Freddy","Revista Médica del Uruguay; 22(4); 287-292","Revista Médica del Uruguay","Espanhol","2006","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902006000400005&lang=pt" 
"S1688-03902006000400008-ury","Inhibidor adquirido del factor VIII en paciente no hemofílico: Caso clínico – actualización","Arias, Sylvia, Fonsalía, Victoria, Casavieja, Gabriela, Ruiz Díaz, Eugenia, Chapper, Carolina, Magariños, Alicia","Revista Médica del Uruguay; 22(4); 305-310","Revista Médica del Uruguay","Espanhol","2006","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902006000400008&lang=pt" 
"S1688-03902006000400009-ury","Asociación de hemoglobina S (HbS) y beta talasemia en dos pacientes del Centro Hemato-Oncológico del Hospital Pereira Rossell","da Luz, Julio Abayubá, Góngora, María Delia, Miyuki Kimura, Elza, Sonati, María Fátima, Ferreira Costa, Fernando, Sans, Mónica","Revista Médica del Uruguay; 22(4); 311-316","Revista Médica del Uruguay","Espanhol","2006","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902006000400009&lang=pt" 
"S1794-12372006000200001-col","NOTAS DE LA DIRECCIÓN","","Revista EIA; (6); 7-7","Revista EIA","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-12372006000200001&lang=pt" 
"S1794-12372006000200010-col","SISTEMAS DE CONTROL DE RESPUESTA SÍSMICA EN EDIFICACIONES","Oviedo, Juan Andrés, Duque, María del Pilar","Revista EIA; (6); 105-120","Revista EIA","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-12372006000200010&lang=pt" 
"S1794-12372006000200011-col","ESTUDIO COMPARATIVO DE DUREZA EN DIENTES ARTIFICIALES FABRICADOS CON DIFERENTES TIPOS DE RESINAS ACRÍLICAS","Kurzer, Melissa","Revista EIA; (6); 121-128","Revista EIA","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-12372006000200011&lang=pt" 
"S1794-12372006000200012-col","PROPUESTA DE CALIBRACIÓN DE UN MODELO PARA EL TRÁNSITO DE CRECIENTES EN UN TRAMO DEL RÍO MEDELLÍN","Álvarez, Lina María, Barros, Juan Fernando","Revista EIA; (6); 129-140","Revista EIA","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-12372006000200012&lang=pt" 
"S1794-12372006000200008-col","LA ECUACIÓN EN DIFERENCIAS FINITAS DE RICCATI EN EL CÁLCULO DE BATERÍAS DE EXTRACTORES","Poveda, Gabriel","Revista EIA; (6); 79-88","Revista EIA","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-12372006000200008&lang=pt" 
"S1794-12372006000200002-col","MODELO DE PRODUCTIVIDAD BASADO EN PRÁCTICAS DE GESTIÓN HUMANA","Gómez, Jairo Alberto","Revista EIA; (6); 9-20","Revista EIA","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-12372006000200002&lang=pt" 
"S1794-12372006000200007-col","ESTUDIO DE CARACTERÍSTICAS CRISTALOGRÁFICAS, MORFOLÓGICAS, COMPOSICIONALES Y ELÉCTRICAS DE VARISTORES COMERCIALES","Giraldo, Eugenio, Miranda, Guillermo L, Abad, Pablo","Revista EIA; (6); 69-78","Revista EIA","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-12372006000200007&lang=pt" 
"S1794-12372006000200006-col","EFECTOS DEL MERCURIO SOBRE ALGUNAS PLANTAS ACUÁTICAS TROPICALES","Posada, Martha Isabel, Arroyave, María del Pilar","Revista EIA; (6); 57-67","Revista EIA","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-12372006000200006&lang=pt" 
