"S1405-99402002000200003-mex","Utilidad de la ecocardiografía omniplanar transesofágica de stress con dobutamina en la detección de cardiopatía isquémica","Azpiri-López, José Ramón, Assad-Morell, José Luis, Hoyos-Pescador, Roxana, Loera-Torres, Javier, Flores-Coronado, Evangelina","Archivos de cardiología de México; 72(2); 105-114","Archivos de cardiología de México","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402002000200003&lang=pt" 
"S1405-99402002000200007-mex","Cardioversión interna de la fibrilación auricular crónica","Mendoza González, Celso, Iturralde Torres, Pedro, Guevara Valdivia, Milton E, Nava Townsend, Santiago, Rodríguez Chávez, Laura, Rodríguez Briones, Ignacio","Archivos de cardiología de México; 72(2); 138-144","Archivos de cardiología de México","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402002000200007&lang=pt" 
"S1405-99402002000200004-mex","Respuesta del flujo sanguíneo de la piel con diferentes maniobras respiratorias en sujetos sanos","Mundo López, Shaula, Estañol, Bruno, Téllez Zenteno, José Francisco, Plascencia Alvarez, Noel, Vinicio Corona, Marco, Infante, Oscar, García Ramos, Guillermo","Archivos de cardiología de México; 72(2); 115-124","Archivos de cardiología de México","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402002000200004&lang=pt" 
"S1405-99402002000200010-mex","Principios y aplicaciones de la tomografía por emisión de positrones (PET) en la cardiología. PET en México: una realidad","Alexanderson Rosas, Erick, Kerik, Nora E, Unzek Freiman, Samuel, Fermon Schwaycer, Salomón","Archivos de cardiología de México; 72(2); 157-164","Archivos de cardiología de México","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402002000200010&lang=pt" 
"S1405-99402002000200011-mex","Ausencia de compactación miocárdica del ventrículo izquierdo","Guadalajara-Boo, José F, Hernández, Guillermo, Galván-Montiel, Olga, Pérez, Patricia, Huerta-Hernández, David","Archivos de cardiología de México; 72(2); 165-167","Archivos de cardiología de México","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402002000200011&lang=pt" 
"S1405-99402002000200008-mex","Stent y redilatación con globo del conducto arterioso en ventrículo único con atresia pulmonar: Descripción de un caso","Hernández-González, Martha, Solorio, Sergio, Martínez-Sánchez, Arturo, Abundes, Arturo, Ledesma, Mariano, Alva, Carlos","Archivos de cardiología de México; 72(2); 145-148","Archivos de cardiología de México","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402002000200008&lang=pt" 
"S1405-99402002000200001-mex","Cardiología y la ciencia básica: ¿Qué sigue haciendo falta?","Montaño Estrada, Luis Felipe","Archivos de cardiología de México; 72(2); 97-98","Archivos de cardiología de México","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402002000200001&lang=pt" 
"S1405-99402002000200005-mex","Validation of inter-atrial conduction time measurement by means of echo-Doppler","Fuenmayor, Abdel J, Ramírez, Leonardo, Fuenmayor, Abdel M","Archivos de cardiología de México; 72(2); 125-128","Archivos de cardiología de México","Inglês","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402002000200005&lang=pt" 
"S1405-99402002000200009-mex","El electrocardiograma en las hipertrofias ventriculares","Micheli, Alfredo de, Medrano, Gustavo A","Archivos de cardiología de México; 72(2); 149-156","Archivos de cardiología de México","Espanhol","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402002000200009&lang=pt" 
"S1405-99402002000200002-mex","A subpopulation of large granular von Willebrand Ag negative and CD105 positive endothelial cells, isolated from abdominal aortic aneurysms, overexpresses ICAM-1 and Fas antigen","Páez, Araceli, Archundia, Abel, Méndez Cruz, René, Rodríguez, Emma, López Marure, Rebeca, Masso, Felipe, Aceves, José Luis, Flores, Leopoldo, Montaño, Luis F","Archivos de cardiología de México; 72(2); 99-104","Archivos de cardiología de México","Inglês","2002","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402002000200002&lang=pt" 
"S1983-21172002000100086-scl","UM FINAL DE SEMANA NO ZOOLÓGICO: UM PASSEIO EDUCATIVO?","Nascimento, Silvania Sousa do, Costa, Crístiana Batista","Ensaio Pesquisa em Educação em Ciências (Belo Horizonte); 4(1); 86-99","Ensaio Pesquisa em Educação em Ciências (Belo Horizonte)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-21172002000100086&lang=pt" 
"S1983-21172002000100065-scl","&quot;EXERCÍCIOS DE RACIOCÍNIO&quot; EM TRÊS LINGUAGENS: ENSINO DE FÍSICA NAS SÉRIES INICIAIS","Lima, Maria da Conceição Barbosa, Carvalho, Anna Maria Pessoa de","Ensaio Pesquisa em Educação em Ciências (Belo Horizonte); 4(1); 65-85","Ensaio Pesquisa em Educação em Ciências (Belo Horizonte)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-21172002000100065&lang=pt" 
"S1983-21172002000100009-scl","O TALLER DE ENSENANZA DE FÍSICA: INOVAÇÕES E PRESSUPOSTOS DE UMA PROPOSTA UNIVERSITÁRIA DE APRENDIZAGEM COLABORATIVA","Cordero, Silvina","Ensaio Pesquisa em Educação em Ciências (Belo Horizonte); 4(1); 9-27","Ensaio Pesquisa em Educação em Ciências (Belo Horizonte)","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-21172002000100009&lang=pt" 
