"S0034-74932011000300008-cub","Resultados del cabestrillo suburetral transobturatriz con cinta de polipropileno para el tratamiento quirúrgico de la incontinencia de orina de esfuerzo","Adefna Pérez, Radamés Isaac, Adefna Berrojo, Radamés, Ramos Díaz, Nélida, Izquierdo Lara, Francoise Themis, Castellanos González, Juan Antonio, Luque Laborit, Claro","Revista Cubana de Cirugía; 50(3); 312-323","Revista Cubana de Cirugía","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932011000300008&lang=pt" 
"S0034-74932011000300009-cub","Valor pronóstico de las fracciones lipídicas basales, en pacientes operados de revascularización miocárdica con circulación extracorpórea","Llanes Echevarría, José Ramón, Ortega Torres, Yanela, Rodríguez Nande, Lidia, Paredes Cordero, Ángel, Mojena Morfa, Guillermo, Ramírez López, Milvio, Pérez López, Horacio, Solís Cordero, Michel, Bacallao San Julián, Francisco","Revista Cubana de Cirugía; 50(3); 324-332","Revista Cubana de Cirugía","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932011000300009&lang=pt" 
"S0034-74932011000300010-cub","Cáncer de esófago, esofagectomía videoasistida","Martín González, Miguel Ángel, Fuentes Valdés, Edelberto, Corona Mancebo, Sixto, Silvera, José Ricardo, Zoilo Placeres, Augusto","Revista Cubana de Cirugía; 50(3); 333-338","Revista Cubana de Cirugía","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932011000300010&lang=pt" 
"S0034-74932011000300011-cub","Colecistitis aguda en paciente con situs inversus totalis","Pinilla González, Rafael, López Lazo, Sarah, Quintana Díaz, Juan Carlos, González Rivera, Armando","Revista Cubana de Cirugía; 50(3); 339-347","Revista Cubana de Cirugía","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932011000300011&lang=pt" 
"S0034-74932011000300012-cub","Duplicación apendicular","Taquechel Barreto, Fidel, Cruz Alonso, Juan Ramón, Pérez Blanco, Dora, Sisely Reyes, Dunia, Durades Casanova, Ariel","Revista Cubana de Cirugía; 50(3); 348-352","Revista Cubana de Cirugía","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932011000300012&lang=pt" 
"S0034-74932011000300013-cub","Trauma no reciente en abdomen cerrado","Montejo Saínz, Jesús Enrique","Revista Cubana de Cirugía; 50(3); 353-357","Revista Cubana de Cirugía","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932011000300013&lang=pt" 
"S0034-74932011000300014-cub","Tumor de la vulva, vulvectomía radical","Vicente de la Cruz, Asbel Alfredo, Vicente Medina, Maribel Lissette, de la Concepción de la Peña, Ada Hilda","Revista Cubana de Cirugía; 50(3); 358-362","Revista Cubana de Cirugía","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932011000300014&lang=pt" 
"S0034-74932011000300015-cub","Factores pronósticos relacionados con el cáncer gástrico","Rodríguez Fernández, Zenén, Piña Prieto, Luís, Manzano Horta, Ernesto, Cisneros Domínguez, Carmen María, Ramón Fernández, Wendy Liseth","Revista Cubana de Cirugía; 50(3); 363-387","Revista Cubana de Cirugía","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932011000300015&lang=pt" 
"S0034-74932011000300016-cub","Hernia incisional: definición, diferencia con la evisceración, clasificación, diagnóstico positivo y diferencial, profilaxis y tratamiento","Abraham Arap, Jorge Francisco, García Sierra, Juan Carlos","Revista Cubana de Cirugía; 50(3); 388-400","Revista Cubana de Cirugía","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932011000300016&lang=pt" 
"S0034-74932011000300017-cub","Programa de control de antibióticos en instituciones de salud","Guanche Garcell, Humberto, Pisonero Socías, Juan José","Revista Cubana de Cirugía; 50(3); 401-412","Revista Cubana de Cirugía","Espanhol","2011","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932011000300017&lang=pt" 
