"S1806-37132011000500012-scl","Teste tuberculínico: pesquisa operacional no Mato Grosso do Sul","Oliveira, Sandra Maria do Valle Leone de, Ruffino-Netto, Antônio, Paniago, Anamaria Mello Miranda, Oliveira, Olcinei Alves de, Marques, Marli, Cunha, Rivaldo Venâncio da, Andreotti, Renato","Jornal Brasileiro de Pneumologia; 37(5); 646-654","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000500012&lang=pt" 
"S1806-37132011000500007-scl","Equações de referência para os testes de caminhada de campo em adultos saudáveis","Dourado, Victor Zuniga, Vidotto, Milena Carlos, Guerra, Ricardo Luís Fernandes","Jornal Brasileiro de Pneumologia; 37(5); 607-614","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000500007&lang=pt" 
"S1415-43662011001000001-scl","Resposta de cultivares de alface à salinidade da solução nutritiva com rejeito salino em hidroponia","Dias, Nildo da S, Sousa Neto, Osvaldo N. de, Cosme, Christiano R, Jales, Antonio G. de O, Rebouças, Jonatas R. L, Oliveira, André M. de","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 991-995","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000001&lang=pt" 
"S1415-43662011001000003-scl","Fertilidade do solo e absorção de nutrientes em cana-de-açúcar fertilizada com torta de filtro","Almeida Júnior, Agenor B. de, Nascimento, Clístenes W. A. do, Sobral, Márcio F, Silva, Fernando B. V. da, Gomes, Wellington A","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 1004-1013","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000003&lang=pt" 
"S1415-43662011001000013-scl","Metais pesados em milho fertilizado com fosfato natural e composto de lodo de esgoto","Zuba Junio, Geraldo R, Sampaio, Regynaldo A, Santos, Guilherme B, Nascimento, Altina L, Prates, Fabiano B. de S, Fernandes, Luiz A","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 1082-1088","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000013&lang=pt" 
"S1415-43662011001000002-scl","Spatial variability of soil properties and cotton yield in the Brazilian Cerrado","Motomiya, Anamari V. A, Molin, José P, Motomiya, Wagner R, Vieira, Sidney R","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 996-1003","Revista Brasileira de Engenharia Agrícola e Ambiental","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000002&lang=pt" 
"S1415-43662011001000004-scl","Produção e fisiologia de plantas de cajueiro anão precoce sob condições de sequeiro e irrigado","Amorim, Aiala V, Gomes-Filho, Enéas, Bezerra, Marios A, Prisco, José T, Lacerda, Claudivan F. de","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 1014-1020","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000004&lang=pt" 
"S1415-43662011001000005-scl","Atributos químicos de solo sob produção orgânica influenciados pelo preparo e por plantas de cobertura","Cunha, Eurâimi de Q, Stone, Luís F, Didonet, Agostinho D, Ferreira, Enderson P. de B, Moreira, José A. A, Leandro, Wilson M","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 1021-1029","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000005&lang=pt" 
"S1415-43662011001000006-scl","Necessidade de irrigação para o feijoeiro na região central do Rio Grande do Sul","Silva, Joel C. da, Heldwein, Arno B, Radons, Sidinei Z, Maldaner, Ivan C, Trentin, Gustavo, Grimm, Edenir L","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 1030-1036","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000006&lang=pt" 
"S1415-43662011001000007-scl","Fluxo de calor sensível em cultivo de feijão-caupi","Lima, José R. de S, Antonino, Antonio C. D, Lira, Carlos A. B. de O, Soares, Willames de A, Souza, Eduardo S. de","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 1037-1045","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000007&lang=pt" 
"S1415-43662011001000008-scl","Análise de sensibilidade dos métodos de estimativa da evapotranspiração de referência e razão de Bowen em cultura da cana-de-açúcar","Silva, Bruce K. N, Silva, Vicente de P. R. da, Azevedo, Pedro V. de, Farias, Carlos H. de A","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 1046-1053","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000008&lang=pt" 
"S1415-43662011001000010-scl","Impactos da construção da usina hidrelétrica de Sobradinho no regime de vazões no Baixo São Francisco","Martins, Dhiego de M. F, Chagas, Rogério M, Melo Neto, José de O, Méllo Júnior, Arisvaldo V","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 1054-1061","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000010&lang=pt" 
"S1415-43662011001000009-scl","Influência da escala na análise morfométrica de microbacias hidrográficas","Zanata, Marcelo, Pissarra, Teresa C. T, Arraes, Christiano L, Rodrigues, Flavia M, Campos, Sérgio","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 1062-1067","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000009&lang=pt" 
"S1415-43662011001000011-scl","Posição da folha e estádio fenológico do ramo para análise foliar do pinhão-manso","Lima, Rosiane. L. S. de, Severino, Liv S, Cazetta, Jairo O, Azevedo, Carlos A. V. de, Sofiatti, Valdinei, Arriel, Nair H. C","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 1068-1072","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000011&lang=pt" 
"S1415-43662011001000012-scl","Produção de água e sedimentos em bacia representativa do semiárido pernambucano","Silva Jr, Valdemir P, Montenegro, Abelardo A. A, Silva, Tatiana P. N, Guerra, Sergio M. S, Santos, Eduardo S","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 1073-1081","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000012&lang=pt" 
"S1415-43662011001000014-scl","Coeficiente de difusão efetivo e modelagem matemática da secagem de sementes de crambe","Costa, Lilian M, Resende, Osvaldo, Sousa, Kelly A, Gonçalves, Douglas N","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 1089-1096","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000014&lang=pt" 
"S1415-43662011001000015-scl","Metodologia de diagnóstico energético em estação de captação de água","Oliveira Filho, Delly, Sampaio, Ricardo P, Moraes, Maria J. de, Pizziolo, Tarcísio de A, Damião, Jorge H. A. de C","Revista Brasileira de Engenharia Agrícola e Ambiental; 15(10); 1097-1103","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662011001000015&lang=pt" 
"S0103-84782011001000023-scl","Atividade acaricida in vitro de Glechon spathulata Benth. sobre teleóginas de Rhipicephalus (Boophilus) microplus","Buzatti, Andréia, Krawczak, Felipe da Silva, Pivoto, Felipe Lamberti, Vogel, Fernanda Silveira Flores, Botton, Sônia de Avila, Zanetti, Gilberto Dolejal, Manfron, Melânia Palermo, Sangioni, Luís Antonio","Ciência Rural; 41(10); 1813-1817","Ciência Rural","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782011001000023&lang=pt" 
"S0103-84782011001000022-scl","Extratos de Moringa oleifera e Vernonia sp. sobre Candida albicans e Microsporum canis isolados de cães e gatos e análise da toxicidade em Artemia sp.","Rocha, Marcos Fábio Gadelha, Aguiar, Franscisco Léo Nascimento de, Brilhante, Raimunda Sâmia Nogueira, Cordeiro, Rossana de Aguiar, Teixeira, Carlos Eduardo Cordeiro, Castelo-Branco, Débora de Souza Collares Maia, Paiva, Manoel de Araújo Neto, Zeferino, João Paulo Otaviano, Mafezoli, Jair, Sampaio, Célia Maria de Souza, Barbosa, Francisco Geraldo, Sidrim, José Júlio Costa","Ciência Rural; 41(10); 1807-1812","Ciência Rural","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782011001000022&lang=pt" 
"S0103-84782011001000021-scl","Atividade antiviral do extrato de própolis contra o calicivírus felino, adenovírus canino 2 e vírus da diarréia viral bovina","Cueto, Ana Paula, Alves, Sydney Hartz, Pilau, Marciele, Weiblen, Rudi, Kubiça, Thaís Felli, Lovato, Luciane Teresinha","Ciência Rural; 41(10); 1800-1806","Ciência Rural","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782011001000021&lang=pt" 
"S0103-84782011001000026-scl","Diferentes relações cálcio:fósforo disponíveis e fitase em dietas de poedeiras UFSM-V: desempenho produtivo, qualidade dos ovos e tecido ósseo","Rosa, Alexandre Pires, Ferreira, Priscila Becker, Noebauer, Marcos Rogério, Krabbe, Everton Luis, Colvero, Lucas Pedroso","Ciência Rural; 41(10); 1831-1837","Ciência Rural","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782011001000026&lang=pt" 
"S0103-84782011001000027-scl","Fornecimento de substituto de pólen na redução da mortalidade de Apis mellifera L. causada pela Cria Ensacada Brasileira","Castagnino, Guido Laércio Bragança, Message, Dejair, Marco Júnior, Paulo de","Ciência Rural; 41(10); 1838-1843","Ciência Rural","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782011001000027&lang=pt" 
"S0103-84782011001000006-scl","Micropropagação de Croton antisyphiliticus Mart.","Oliveira, Taíce Gonçalves de, Pina, Paulo Sérgio Souza, Bertoni, Bianca Waléria, França, Suzelei de Castro, Pereira, Ana Maria Soares","Ciência Rural; 41(10); 1712-1718","Ciência Rural","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782011001000006&lang=pt" 
"S0103-84782011001000019-scl","Efeitos comportamental, clínico e analgésico promovidos pela injeção epidural preventiva de morfina, xilazina ou clonidina, em equinos","Guirro, Erica Cristina Bueno do Prado, Sobrinho, Guilherme Roberto, Ferreira, Isabella Maria Marchesini, Valadão, Carlos Augusto Araújo","Ciência Rural; 41(10); 1790-1796","Ciência Rural","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782011001000019&lang=pt" 
"S0103-84782011001000014-scl","Propagation studies in Smilax fluminensis Steud. (Smilacaceae)","Soares, Anielca Nascimento, Novembre, Ana Dionísia da Luz Coelho, Martins, Aline Redondo, Piedade, Sônia Maria de Stefano, Appezzato-da-Glória, Beatriz","Ciência Rural; 41(10); 1762-1768","Ciência Rural","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782011001000014&lang=pt" 
"S0103-84782011001000009-scl","Análise dialélica e uso de marcadores microssatélites na avaliação de cultivares de trigo","Ribeiro, Cristiane Zocatelli, Pinto, Ronald José Barth, Franco, Francisco de Assis, Marchioro, Volmir Sérgio, Schuster, Ivan, Vieira, Elisa Serra Negra","Ciência Rural; 41(10); 1732-1737","Ciência Rural","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782011001000009&lang=pt" 
"S1984-46702011000500002-scl","Influence of body weight and substrate granulometry on the reproduction of Limnodrilus hoffmeisteri (Oligochaeta: Naididae: Tubificinae)","Lobo, Haroldo, Alves, Roberto G.","Zoologia (Curitiba); 28(5); 558-564","Zoologia (Curitiba)","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-46702011000500002&lang=pt" 
