"S0864-34662016000100005-spa","Intervención educativa en salud para prevenir la violencia en estudiantes adolescentes","Zayas-Ríos, Jessenia, Reyes-Ortiz, Víctor, González-Cortés, Darleen, Villarán Gutiérrez, Santos, Vilella Rivera, Gabriel","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100005&lang=pt" 
"S0864-34662016000100016-spa","La introducción de la Salud en la COP 20: el reloj no se detiene en el camino a París","","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100016&lang=pt" 
"S0864-34662016000100006-spa","Tabaquismo y percepción del riesgo de fumar en trabajadores de la educación, 2010-2011","Varona Pérez, Patricia, García Roche, René Guillermo, García Pérez, Rosa Marina, Lorenzo Vázquez, Elba","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100006&lang=pt" 
"S0864-34662016000100003-spa","Eficiencia técnica de clínicas del Centro Internacional de Restauración Neurológica","Rodríguez Chile, Iván, García Fariñas, Anai, García Tapia, Gabino","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100003&lang=pt" 
"S0864-34662016000100011-spa","Conocimientos y actitudes de varones acerca de la planificación familiar","Rodríguez Morales, Vilma, Díaz Bernal, Zoe, Castañeda Abascal, Ileana, Rodríguez Cabrera, Aida","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100011&lang=pt" 
"S1645-44642016000100001-prt","Editorial","Reto, Luís Antero, Cavalcanti, Bianor Scelza","Revista de Gestão dos Países de Língua Portuguesa; 15(1); 03-03","Revista de Gestão dos Países de Língua Portuguesa","Português","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1645-44642016000100001&lang=pt" 
"S1647-61582016000100014-prt","La Ribot: Corpo Cero na Escena Expandida","Baamonde, Mª Eugenia Romero","Revista :Estúdio; 7(13); 130-137","Revista :Estúdio","Gl","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1647-61582016000100014&lang=pt" 
"S1647-61582016000100013-prt","Um desvio para o imaterial: Sandro Novaes","Souza, João Wesley de","Revista :Estúdio; 7(13); 124-129","Revista :Estúdio","Português","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1647-61582016000100013&lang=pt" 
"S1647-61582016000100016-prt","O lugar como acontecimento nas imagens de Luiz Braga","Farina, Mauricius Martins","Revista :Estúdio; 7(13); 146-154","Revista :Estúdio","Português","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1647-61582016000100016&lang=pt" 
"S1647-61582016000100018-prt","A composição urbana em Corpos Informáticos","Terraza, Cristiane Herres","Revista :Estúdio; 7(13); 166-174","Revista :Estúdio","Português","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1647-61582016000100018&lang=pt" 
"S1647-61582016000100001-prt","Uma segunda identidade","Queiroz, João Paulo","Revista :Estúdio; 7(13); 10-14","Revista :Estúdio","Português","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1647-61582016000100001&lang=pt" 
"S1647-61582016000100020-prt","Ruby e a autorrepresentação: encenações de questões de identificação e de identidade em imagens codificadas","Cunha, Eduardo Vieira da","Revista :Estúdio; 7(13); 184-192","Revista :Estúdio","Português","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1647-61582016000100020&lang=pt" 
"S1665-73812016000100405-mex","Influencia del Flujo De Enfriamiento en el Comportamiento Térmico de un Termosifón de Contorno","Escalona Rodríguez, Fabián, Carvajal Mariscal, Ignacio, Sánchez Silva, Florencio, Polupan, Georgiy","Ingeniería mecánica, tecnología y desarrollo; 5(4); 405-414","Ingeniería mecánica, tecnología y desarrollo","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-73812016000100405&lang=pt" 
"S1665-73812016000100385-mex","Determinación del Desbalance en Sistemas Rotor-cojinete a velocidad constante: Método de Identificación Algebraica","Colín Ocampo, Jorge, Mendoza Larios, José Gabriel, Blanco Ortega, Andrés, Abúndez Pliego, Arturo, Gutiérrez Wing, Enrique Simón","Ingeniería mecánica, tecnología y desarrollo; 5(4); 385-394","Ingeniería mecánica, tecnología y desarrollo","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-73812016000100385&lang=pt" 
"S1665-73812016000100415-mex","Adaptation of Topologic Optimized Structures Based on Skeletonization","Mendoza-San-Agustín, A., Velázquez-Villegas, F., Zepeda-Sánchez, A.","Ingeniería mecánica, tecnología y desarrollo; 5(4); 415-421","Ingeniería mecánica, tecnología y desarrollo","Espanhol","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-73812016000100415&lang=pt" 
"S1665-73812016000100395-mex","Effect of different building materials on conjugate heat and mass transfer","Gijón-Rivera, M., Serrano-Arellano, J., Xamán, J., Álvarez, G.","Ingeniería mecánica, tecnología y desarrollo; 5(4); 395-404","Ingeniería mecánica, tecnología y desarrollo","Inglês","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-73812016000100395&lang=pt" 
"S0864-34662016000100009-spa","Aproximación al clima organizacional de una empresa promotora de salud","Viloria Escobar, Javier, Pertúz Gutiérrez, Saúl, Daza Corredor, Alexander, Pedraza Álvarez, Lilibeth","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100009&lang=pt" 
"S0864-34662016000100007-spa","Barreras percibidas en jóvenes universitarios para realizar actividad física","Rubio Henao, Rubén Fernando, Varela Arevalo, Maria Teresa","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100007&lang=pt" 
"S0864-34662016000100004-spa","Determinantes socioeconómicos y ambientales de la hipertensión arterial en población adulta de Argentina","Viego, Valentina Natividad, Luján Temporelli, Karina","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100004&lang=pt" 
"S0864-34662016000100013-spa","Declaración de paz","","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100013&lang=pt" 
"S0864-34662016000100015-spa","La Medicina Estatal en América Latina (1880-1930)","García, Juan César","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100015&lang=pt" 
"S0864-34662016000100014-spa","Declaración de Helsinki: cambios y exégesis","Barrios Osuna, Irene, Anido Escobar, Vivianne, Morera Pérez, Maricela","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100014&lang=pt" 
"S0864-34662016000100002-spa","Aportes del sector de la salud a la economía cubana (2004-2013)","Marrero Araújo, Martha, Gálvez González, Ana María","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100002&lang=pt" 
"S0864-34662016000100008-spa","Percepción de habilidades de liderazgo en hombres y mujeres para la dirección en salud en Cuba","Jorna Calixto, Ana Rosa, Castañeda Abascal, Ileana, Véliz Martínez, Pedro Luis","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100008&lang=pt" 
"S0864-34662016000100012-spa","Conocimientos y actitudes hacia la mercadotecnia en salud en países de Iberoamérica","Suárez Lugo, Nery, Hernández Garnica, Clotilde, Caján Villanueva, Marina, Remoaldo, Paula Cristina, Torres Serna, Camilo, Priego Alvarez, Heberto Romeo","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100012&lang=pt" 
"S0864-34662016000100010-spa","Concordancia diagnóstica ingreso-egreso y calidad de la indicación de complementarios en el servicio de urgencias","Chávez Vega, Raúl, Pérez Moreno, Daylén, Espinosa Mojena, Sonia, Armenteros Terán, Saúl","Revista Cubana de Salud Pública; 42(1); -","Revista Cubana de Salud Pública","Espanhol","2016","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662016000100010&lang=pt" 
