"S0104-11692007000600010-scl","Prevalence of mycobacterium tuberculosis among professionals in a university hospital, Mato Grosso do Sul, 2004","Oliveira, Sandra Maria do Valle Leone de, Honner, Michael Robin, Paniago, Anamaria Mello Miranda, Aguiar, Eliana Setti Albuquerque, Cunha, Rivaldo Venâncio da","Revista Latino-Americana de Enfermagem; 15(6); 1120-1124","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692007000600010&lang=pt" 
"S0104-11692007000600011-scl","Evaluation of incapacity level in leprosy: a strategy to sensitize and train the nursing team","Silva Sobrinho, Reinaldo Antonio da, Mathias, Thais Aidar de Freitas, Gomes, Eunice Alves, Lincoln, Patrícia Barbosa","Revista Latino-Americana de Enfermagem; 15(6); 1125-1130","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692007000600011&lang=pt" 
"S0104-11692007000600012-scl","Nursing professionals&#039; anxiety and feelings in terminal situations in oncology","Faria, Daniella Antunes Pousa, Maia, Eulália Maria Chaves","Revista Latino-Americana de Enfermagem; 15(6); 1131-1137","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692007000600012&lang=pt" 
"S0104-11692007000600013-scl","Expenditure survey on continued veno-venous hemodialysis procedure in the intensive care unit","Secco, Lígia Maria dal, Castilho, Valéria","Revista Latino-Americana de Enfermagem; 15(6); 1138-1143","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692007000600013&lang=pt" 
"S0104-11692007000600015-scl","Non-pharmacological strategies on pain relief during labor: pre-testing of an instrument","Davim, Rejane Marie Barbosa, Torres, Gilson de Vasconcelos, Melo, Eva Saldanha de","Revista Latino-Americana de Enfermagem; 15(6); 1150-1156","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692007000600015&lang=pt" 
"S0104-11692007000600016-scl","Pain during the labor active phase: the effect of walking","Mamede, Fabiana Villela, Almeida, Ana Maria de, Souza, Luiz de, Mamede, Marli Villela","Revista Latino-Americana de Enfermagem; 15(6); 1157-1162","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692007000600016&lang=pt" 
"S0104-11692007000600017-scl","Systematic review of topic treatment for venous ulcers","Borges, Eline Lima, Caliri, Maria Helena Larcher, Haas, Vanderlei José","Revista Latino-Americana de Enfermagem; 15(6); 1163-1170","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692007000600017&lang=pt" 
"S0104-11692007000600018-scl","Child health care in Brazil: aspects of program vulnerability and human rights","Figueiredo, Glória Lúcia Alves, Mello, Débora Falleiros de","Revista Latino-Americana de Enfermagem; 15(6); 1171-1176","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692007000600018&lang=pt" 
"S0104-11692007000600020-scl","Social representations of family and violence","Diniz, Normélia Maria Freire, Santos, Maria de Fátima de Souza, Lopes, Regina Lúcia Mendonça","Revista Latino-Americana de Enfermagem; 15(6); 1184-1189","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692007000600020&lang=pt" 
"S0104-11692007000600014-scl","Long-Term Care Institutions for Elders and the health system","Creutzberg, Marion, Gonçalves, Lúcia Hisako Takase, Sobottka, Emil Albert, Ojeda, Beatriz Sebben","Revista Latino-Americana de Enfermagem; 15(6); 1144-1149","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692007000600014&lang=pt" 
"S0210-56912007000900003-esp","PEEP alta frente a PEEP convencional en el síndrome de distrés respiratorio agudo: Revisión sistemática y metaanálisis","Gordo-Vidal, F., Gómez-Tello, V., Palencia-Herrejón, E., Latour-Pérez, J., Sánchez-Artola, B., Díaz-Alersi, R.","Medicina Intensiva; 31(9); 491-501","Medicina Intensiva","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-56912007000900003&lang=pt" 
"S0104-11692007000600019-scl","Trends of knowledge production in health education in Brazil","Vila, Ana Carolina Dias, Vila, Vanessa da Silva Carvalho","Revista Latino-Americana de Enfermagem; 15(6); 1177-1183","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692007000600019&lang=pt" 
"S0210-56912007000900005-esp","Aplicaciones del dúplex transcraneal codificado en color en la monitorización del enfermo neurocrítico","Abadal, J.M., Llompart-Pou, J.A., Homar, J., Pérez-Bárcena, J., Ibáñez, J.","Medicina Intensiva; 31(9); 510-517","Medicina Intensiva","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-56912007000900005&lang=pt" 
"S1517-83822007000400024-scl","Antibacterial activity of medicinal plant extracts","Ushimaru, Priscila Ikeda, Silva, Mariama Tomaz Nogueira da, Di Stasi, Luiz Claudio, Barbosa, Luciano, Fernandes Junior, Ary","Brazilian Journal of Microbiology; 38(4); 717-719","Brazilian Journal of Microbiology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822007000400024&lang=pt" 
"S0718-52862007000200001-chl","JOB SECURITY AND THE AGE-COMPOSITION OF EMPLOYMENT: EVIDENCE FROM CHILE","Pagés, Carmen, Montenegro, Claudio E","Estudios de economía; 34(2); 109-139","Estudios de economía","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52862007000200001&lang=pt" 
"S0718-52862007000200002-chl","FORECASTING WAGE INEQUALITY","Ruiz-Tagle V, Jaime","Estudios de economía; 34(2); 141-162","Estudios de economía","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52862007000200002&lang=pt" 
"S0718-52862007000200003-chl","THE DYNAMICS OF THE LABOR MARKETS IN CHILE","Lima, Víctor O, Paredes, Ricardo D","Estudios de economía; 34(2); 163-183","Estudios de economía","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52862007000200003&lang=pt" 
"S0718-52862007000200004-chl","INEQUALITY OF OUTCOMES VS. INEQUALITY OF OPPORTUNITIES IN A DEVELOPING COUNTRY: AN EXPLORATORY ANALYSIS FOR CHILE","Núñez, Javier, Tartakowsky, Andrea","Estudios de economía; 34(2); 185-202","Estudios de economía","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52862007000200004&lang=pt" 
"S0718-52862007000200005-chl","SELF-EMPLOYMENT IN CHILE, LONG RUN TRENDS AND EDUCATION AND AGE STRUCTURES CHANGES","Puentes, Esteban, Contreras, Dante, Sanhueza, Claudia","Estudios de economía; 34(2); 203-247","Estudios de economía","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52862007000200005&lang=pt" 
"S0716-09172007000300001-chl","ON THE ALGEBRAIC DIMENSION OF BANACH SPACES OVER NON-ARCHIMEDEAN VALUED FIELDS OR ARBITRARY RANK","OCHSENIUS, HERMINIA, SCHIKHOF, W. H.","Proyecciones (Antofagasta); 26(3); 237-244","Proyecciones (Antofagasta)","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172007000300001&lang=pt" 
"S0716-09172007000300002-chl","THE UNIFORM BOUNDEDNESS PRINCIPLE FOR ARBITRARY LOCALLY CONVEX SPACES","SWARTZ, CHARLES","Proyecciones (Antofagasta); 26(3); 245-251","Proyecciones (Antofagasta)","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172007000300002&lang=pt" 
"S0716-09172007000300003-chl","QUASI - MACKEY TOPOLOGY","SINGH KHURANA, SURJIT","Proyecciones (Antofagasta); 26(3); 253-257","Proyecciones (Antofagasta)","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172007000300003&lang=pt" 
"S0716-09172007000300004-chl","REGULARITY AND AMENABILITY OF THE SECOND DUAL OF WEIGHTED GROUP ALGEBRAS","REJALI, A., VISHKI, H. R. E.","Proyecciones (Antofagasta); 26(3); 259-267","Proyecciones (Antofagasta)","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172007000300004&lang=pt" 
"S0716-09172007000300005-chl","A NOTE ON KKT-INVEXITY IN NONSMOOTH CONTINUOUS-TIME OPTIMIZATION","ANTUNES DE OLIVEIRA, VALERIANO, ROJAS-MEDAR, MARKO ANTONIO, J. V. BRANDÃO, ADILSON","Proyecciones (Antofagasta); 26(3); 269-279","Proyecciones (Antofagasta)","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172007000300005&lang=pt" 
