"S0378-18442007000100009-ven","Comparación de métodos de estimación de parámetros de crecimento del camarón blanco Litopenaeus schmitti en el occidente de venezuela","Andrade de Pasquier, Glenys, Pérez E, Eduardo P","Interciencia; 32(1); 35-40","Interciencia","Espanhol","2007","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442007000100009&lang=pt" 
"S0378-18442007000100007-ven","Flujos de metano del sistema suelo-vegetación-atmósfera en ecosistemas tropicales","Sanhueza, Eugenio","Interciencia; 32(1); 30-34","Interciencia","Espanhol","2007","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442007000100007&lang=pt" 
"S0066-782X2007000100001-scl","Efeitos da associação da estimulação atrial dinâmica em duplo sítio atrial com atenolol na prevenção da fibrilação atrial recorrente","Menezes Júnior, Antonio da Silva, Martinelli Filho, Martino, Menezes, Carlos Cléber dos Santos, Costa, Roberto, Ramires, José Antônio Franchini","Arquivos Brasileiros de Cardiologia; 88(1); 1-7","Arquivos Brasileiros de Cardiologia","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2007000100001&lang=pt" 
"S0066-782X2007000100002-scl","Acompanhamento clínico de pacientes portadores de cardioversor-desfibrilador implantável","Fonseca, Silvia Martelo Souza da, Belo, Luiz Gustavo, Carvalho, Hécio, Araújo, Nilson, Munhoz, Cláudio, Siqueira, Leonardo, Maciel, Washington, Andréa, Eduardo, Atié, Jacob","Arquivos Brasileiros de Cardiologia; 88(1); 8-16","Arquivos Brasileiros de Cardiologia","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2007000100002&lang=pt" 
"S0066-782X2007000100003-scl","Características cardíacas e metabólicas de corredores de longa distância do ambulatório de cardiologia do esporte e exercício, de um hospital terciário","Azevedo, Luciene Ferreira, Brum, Patrícia Chakur, Rosemblatt, Dudley, Perlingeiro, Patrícia de Sá, Barretto, Antônio Carlos Pereira, Negrão, Carlos Eduardo, Matos, Luciana Diniz Nagem Janot de","Arquivos Brasileiros de Cardiologia; 88(1); 17-25","Arquivos Brasileiros de Cardiologia","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2007000100003&lang=pt" 
"S0066-782X2007000100005-scl","Comparação entre os resultados do índice de normalização internacional medidos em dispositivo portátil (Hemochron Jr.) e por metodologia convencional","De Piano, Luciana Pereira Almeida, Strunz, Célia Maria Cássaro, Mansur, Antonio de Pádua, Rached, Roberto Abi","Arquivos Brasileiros de Cardiologia; 88(1); 31-34","Arquivos Brasileiros de Cardiologia","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2007000100005&lang=pt" 
"S0066-782X2007000100006-scl","Dieta vegetariana e níveis de colesterol e triglicérides","De Biase, Simone Grigoletto, Fernandes, Sabrina Francine Carrocha, Gianini, Reinaldo José, Duarte, João Luiz Garcia","Arquivos Brasileiros de Cardiologia; 88(1); 35-39","Arquivos Brasileiros de Cardiologia","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2007000100006&lang=pt" 
"S0066-782X2007000100007-scl","Prevalência e fatores de risco na associação entre doença arterial coronariana e aneurisma de aorta","Ferro, Carlos Romério Costa, Oliveira, Dinaldo Cavalcanti de, Guerra, Fábio de Freitas Guimarães, Lucena, Alexandre Jorge de, Nunes, Fabiana Piech, Ortiz, Sergio Tranchesi, Egito, Enilton Sergio Tabosa, Sousa, Luis Carlos Bento de, Jatene, Adib Domingos, Piegas, Leopoldo Soares","Arquivos Brasileiros de Cardiologia; 88(1); 40-44","Arquivos Brasileiros de Cardiologia","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2007000100007&lang=pt" 
"S0066-782X2007000100008-scl","Exeqüibilidade, segurança e acurácia do ecocardiograma sob estresse com dobutamina/ atropina para detecção de doença arterial coronariana em candidatos a transplante renal","Ferreira, Pedro Antonio Muniz, Lima, Valter Correia de, Campos Filho, Orlando, Gil, Manuel Adan, Cordovil, Adriana, Machado, Cristiano Vieira, Pestana, José Osmar Medina, Carvalho, Antonio Carlos de Camargo","Arquivos Brasileiros de Cardiologia; 88(1); 45-51","Arquivos Brasileiros de Cardiologia","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2007000100008&lang=pt" 
"S0066-782X2007000100010-scl","Prevalência de hipertensão arterial em adultos e fatores associados: um estudo de base populacional urbana em Pelotas, Rio Grande do Sul, Brasil","Costa, Juvenal Soares Dias da, Barcellos, Franklin Correa, Sclowitz, Marcelo Leal, Sclowitz, Iândora Krolow Timm, Castanheira, Marcelo, Olinto, Maria Teresa Anselmo, Menezes, Ana Maria Baptista, Gigante, Denise Petrucci, Macedo, Silvia, Fuchs, Sandra Costa","Arquivos Brasileiros de Cardiologia; 88(1); 59-65","Arquivos Brasileiros de Cardiologia","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2007000100010&lang=pt" 
