"S1415-47572002000300003-scl","Fragility in the 14q21q translocation region","Denison, Stacy R., Multani, Asha S., Pathak, Sen, Greenbaum, Ira F.","Genetics and Molecular Biology; 25(3); 271-276","Genetics and Molecular Biology","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572002000300003&lang=pt" 
"S1415-47572002000300004-scl","Fixed bin frequency distribution for the VNTR Loci D2S44, D4S139, D5S110, and D8S358 in a population sample from Minas Gerais, Brazil","Parreira, Kleber Simônio, Vieira, Gismar Silva, Inácio, Juarez, Moura-Neto, Rodrigo Soares, Goulart, Luiz Ricardo","Genetics and Molecular Biology; 25(3); 277-279","Genetics and Molecular Biology","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572002000300004&lang=pt" 
"S1415-47572002000300009-scl","Late-replicating X-chromosome: replication patterns in mammalian females","Tunin, Karen, Otto, Priscila Guimarães","Genetics and Molecular Biology; 25(3); 305-308","Genetics and Molecular Biology","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572002000300009&lang=pt" 
"S1415-47572002000300011-scl","Protocol for extraction of genomic DNA from swine solid tissues","Biase, Fernando Henrique, Franco, Maurício Machaim, Goulart, Luiz Ricardo, Antunes, Robson Carlos","Genetics and Molecular Biology; 25(3); 313-315","Genetics and Molecular Biology","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572002000300011&lang=pt" 
"S1415-47572002000300012-scl","RAPD and SCAR markers linked to resistance to frogeye leaf spot in soybean","Martins Filho, Sebastião, Sediyama, Carlos Sigueyuki, Moreira, Maurilio Alves, Barros, Everaldo Gonçalves de","Genetics and Molecular Biology; 25(3); 317-321","Genetics and Molecular Biology","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572002000300012&lang=pt" 
"S1415-47572002000300014-scl","The genetics and conservation of Araucaria angustifolia: I. Genetic structure and diversity of natural populations by means of non-adaptive variation in the state of Santa Catarina, Brazil","Auler, Neiva Maria Frizon, Reis, Maurício Sedrez dos, Guerra, Miguel Pedro, Nodari, Rubens Onofre","Genetics and Molecular Biology; 25(3); 329-338","Genetics and Molecular Biology","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572002000300014&lang=pt" 
"S1415-47572002000300018-scl","Antirecombinagenic activity of propolis against recombinagenic activity of doxorubicin in Drosophila melanogaster","Valadares, Bruno Lassmar Bueno","Genetics and Molecular Biology; 25(3); 355-355","Genetics and Molecular Biology","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572002000300018&lang=pt" 
"S1415-47572002000300001-scl","The expression of ABH and Lewis antigens in Brazilian semi-isolated Black communities","Corvelo, Tereza Cristina OLiveira, Aguiar, D.C.F., Sagica, F.E.S.","Genetics and Molecular Biology; 25(3); 259-263","Genetics and Molecular Biology","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572002000300001&lang=pt" 
"S1415-47572002000300002-scl","Distinct nonrandom patterns of chromosomal deletions in giant-cell lesions of bone","Baruffi, Marcelo Razera, Barbieri-Neto, J., Pina-Neto, João Monteiro, Suerzut, C.E., Casartelli, Cacilda","Genetics and Molecular Biology; 25(3); 265-270","Genetics and Molecular Biology","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572002000300002&lang=pt" 
"S1415-47572002000300007-scl","Simultaneous overexpression of GH and STAT5b genes inhibits the STAT5 signalling pathway in tilapia (Oreochromis niloticus) embryos","Marins, Luis Fernando, Iyengar, Arati, Maclean, Norman, Levy, Jose A., Sohm, Frédéric","Genetics and Molecular Biology; 25(3); 293-298","Genetics and Molecular Biology","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-47572002000300007&lang=pt" 
