"S1519-566X2006000100003-scl","Towards the identification and synthesis of the sex pheromone of the citrus leafminer, Phyllocnistis citrella Stainton (Lepidoptera: Gracillariidae)","Parra-Pedrazzoli, Ana L., Cossé, Allard, Murata, Yasuhiro, Bento, José M.S., Vilela, Evaldo F., Leal, Walter S.","Neotropical Entomology; 35(1); 12-18","Neotropical Entomology","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-566X2006000100003&lang=pt" 
"S1519-566X2006000100007-scl","Associação de Constrictotermes cyphergaster Silvestri (Isoptera: Termitidae) com espécies arbóreas do Cerrado brasileiro","Lima-Ribeiro, Matheus de S., Pinto, Míriam P., Costa, Shirley S., Nabout, João C., Rangel, Thiago F.L.V.B., Melo, Tatiana L. de, Moura, Iona&#039;i O. de","Neotropical Entomology; 35(1); 49-55","Neotropical Entomology","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-566X2006000100007&lang=pt" 
"S1519-566X2006000100006-scl","Trap-nest occupation by solitary wasps and bees (Hymenoptera: Aculeata) in a forest urban remanent","Loyola, Rafael D., Martins, Rogério P.","Neotropical Entomology; 35(1); 41-48","Neotropical Entomology","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-566X2006000100006&lang=pt" 
"S1519-566X2006000100018-scl","Insecticidal activity of cerrado plant extracts on Rhodnius milesi Carcavallo, Rocha, Galvão &amp; Jurberg (Hemiptera: Reduviidae), under laboratory conditions","Coelho, André A.M., Paula, José E. de, Espíndola, Laila S.","Neotropical Entomology; 35(1); 133-138","Neotropical Entomology","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-566X2006000100018&lang=pt" 
"S0102-09352006000100003-scl","Imunodiagnóstico da cisticercose em suíno experimentalmente infectado com ovos de Taenia solium, utilizando antígeno de escólex de Cysticercus cellulosae","Soares, K.A., Silva, M.R.M., Poleti, M.D., Maia, A.A.M.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 58(1); 15-20","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352006000100003&lang=pt" 
"S0102-09352006000100005-scl","Miíase primária em coelho doméstico causada por Lucilia eximia (Diptera: Calliphoridae) no Brasil: relato de caso","Moretti, T.C., Thyssen, P.J.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 58(1); 28-30","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352006000100005&lang=pt" 
"S0102-09352006000100007-scl","Intoxicação por enrofloxacina em um cão da raça Pinscher Miniatura: relato de caso","Barcellos, H.H.A., Oliveira, S.T., Alves, L.P., Motta, A.C., Rocha, F.R., Brun, M.V.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 58(1); 39-43","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352006000100007&lang=pt" 
"S0102-09352006000100009-scl","Excision of sclerocorneal limbus in dogs and resulting clinical events: study of an experimental model","Brunelli, A.T.J., Vicenti, F.A.M., Oriá, A., Campos, C.F., Doria Neto, F.A., Laus, J.L.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 58(1); 52-58","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352006000100009&lang=pt" 
"S0102-09352006000100014-scl","Influência das pontas excessivas de esmalte dentário na digestibilidade e nutrientes de dietas de eqüinos","Pagliosa, G.M., Alves, G.E.S., Faleiros, R.R., Saliba, E.O.S., Sampaio, I.B.M., Gomes, T.L.S., Gobesso, A.A.O., Fantini, P.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 58(1); 94-98","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352006000100014&lang=pt" 
"S0102-09352006000100013-scl","Caracterização genética de seis plantéis comerciais de tilápia (Oreochromis) utilizando marcadores microssatélites","Melo, D.C., Oliveira, D.A.A., Ribeiro, L.P., Teixeira, C.S., Sousa, A.B., Coelho, E.G.A., Crepaldi, D.V., Teixeira, E.A.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 58(1); 87-93","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352006000100013&lang=pt" 
