"S0101-32622009000300005-scl","Avaliação participante de práticas educativas em serviços de saúde","Smeke, Elizabeth de Leone Monteiro, Oliveira, Nayara Lúcia Soares de","Cadernos CEDES; 29(79); 347-360","Cadernos CEDES","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-32622009000300005&lang=pt" 
"S0104-65002009000400002-scl","Architecture for animation of affective behaviors in pedagogical agents","Motola, Ronaldo, Jaques, Patrícia Augustin, Axt, Margarete, Vicari, Rosa","Journal of the Brazilian Computer Society; 15(4); 3-13","Journal of the Brazilian Computer Society","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-65002009000400002&lang=pt" 
"S0104-65002009000400003-scl","Performance evaluation of a discovery and scheduling protocol for multihop ad hoc mobile grids","Gomes, Antônio Tadeu Azevedo, Ziviani, Artur, Lima, Luciana dos Santos, Endler, Markus","Journal of the Brazilian Computer Society; 15(4); 15-29","Journal of the Brazilian Computer Society","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-65002009000400003&lang=pt" 
"S0104-65002009000400005-scl","Aspects of planning support for human-agent coalitions","Siebra, Clauirton de Albuquerque, Lino, Natasha Correia Queiroz","Journal of the Brazilian Computer Society; 15(4); 41-55","Journal of the Brazilian Computer Society","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-65002009000400005&lang=pt" 
"S1134-928X2009000400002-esp","Influencia de las Enfermeras Gestoras de Casos hospitalarias sobre la preparación de las cuidadoras para asumir el cuidado domiciliario","García-Fernández, Francisco Pedro, Carrascosa-García, María I., Rodriguez-Torres, María C., Gila-Selas, Carmen, Laguna-Parras, Juan M., Cruz-Lendínez, Alfonso J.","Gerokomos; 20(4); 152-158","Gerokomos","Espanhol","2009","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-928X2009000400002&lang=pt" 
"S1727-81202009000300001-cub","Encuentro internacional de editores de revistas de ciencias sociales y humanísticas Intereditores 2010","","Humanidades Médicas; 9(3); -","Humanidades Médicas","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1727-81202009000300001&lang=pt" 
"S1727-81202009000300002-cub","El desarrollo de habilidades investigativas en la educación superior: otros eslabones de la habilidad solucionar problemas (5)","Machado Ramírez, Evelio F, Montes de Oca Recio, Nancy","Humanidades Médicas; 9(3); -","Humanidades Médicas","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1727-81202009000300002&lang=pt" 
"S1727-81202009000300003-cub","El desarrollo de habilidades investigativas en la educación superior: ABSTI. (6)","Machado Ramírez, Evelio F, Montes de Oca Recio, Nancy","Humanidades Médicas; 9(3); -","Humanidades Médicas","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1727-81202009000300003&lang=pt" 
"S1727-81202009000300004-cub","Un caso de estudio de ciencia, tecnología y sociedad: La historia social del Centro de Inmunología y Productos Biológicos","Falcón Almeida, Yadira, Casado Hernández, Imilla, Macías Llanes, María Elena, Santana Guerra, Blanca Rosa","Humanidades Médicas; 9(3); -","Humanidades Médicas","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1727-81202009000300004&lang=pt" 
"S1727-81202009000300005-cub","Diseño de una estrategia integral para la gestión de la investigación en el Centro de Inmunología y Productos Biológicos de Camagüey","Casado Hernández, Imilla, Falcón Almeida, Yadira, Macías Llanes, María Elena","Humanidades Médicas; 9(3); -","Humanidades Médicas","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1727-81202009000300005&lang=pt" 
"S1727-81202009000300006-cub","Cumplimiento de los objetivos educativos de la asignatura Psiquiatría","Hernández Figaredo, Pablo, García Gutiérrez, Laureano","Humanidades Médicas; 9(3); -","Humanidades Médicas","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1727-81202009000300006&lang=pt" 
"S1727-81202009000300007-cub","Talidomida, contextos históricos y éticos","Chávez Viamontes, José Ángel, Quiñones Hernández, Judith, Bernárdez Hernández, Oscar","Humanidades Médicas; 9(3); -","Humanidades Médicas","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1727-81202009000300007&lang=pt" 
"S1727-81202009000300008-cub","Software Informática en Salud I: una alternativa para el estudio independiente","Izquierdo Palomino, Dagoberto, Cabrera Cruz, Jorge Luis","Humanidades Médicas; 9(3); -","Humanidades Médicas","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1727-81202009000300008&lang=pt" 
"S1727-81202009000300009-cub","Cesárea","Álvarez Vázquez, Jorge","Humanidades Médicas; 9(3); -","Humanidades Médicas","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1727-81202009000300009&lang=pt" 
