"S0004-282X2007000300017-scl","Quantification of respiratory parameters in patients with temporal lobe epilepsy","Scorza, Fulvio Alexandre, Abreu, Ana Maria Fonseca, Albuquerque, Marly de, Pacheco, Julio B Cota, Breviglieri, Renato, Sander, Josemir Wanderley, Silva, Antônio Carlos da, Cavalheiro, Esper Abrão, Arida, Ricardo Mario","Arquivos de Neuro-Psiquiatria; 65(2b); 450-453","Arquivos de Neuro-Psiquiatria","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2007000300017&lang=pt" 
"S0004-282X2007000300018-scl","Qualidade de vida em portadores de esclerose múltipla","Morales, Rogério de Rizo, Morales, Nívea de Macedo Oliveira, Rocha, Fernando Coronetti Gomes da, Fenelon, Sheila Bernardino, Pinto, Rogério de Melo Costa, Silva, Carlos Henrique Martins da","Arquivos de Neuro-Psiquiatria; 65(2b); 454-460","Arquivos de Neuro-Psiquiatria","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2007000300018&lang=pt" 
"S0004-282X2007000300019-scl","Alterações cardiovasculares e morte súbita nas epilepsias","Scorza, Fulvio Alexandre, Albuquerque, Marly de, Arida, Ricardo Mario, Cavalheiro, Esper Abrão","Arquivos de Neuro-Psiquiatria; 65(2b); 461-466","Arquivos de Neuro-Psiquiatria","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2007000300019&lang=pt" 
"S0004-282X2007000300022-scl","Memória de procedimentos e SPECT cerebral: avaliação de fluxo sanguíneo cerebelar e em córtex pré-frontal durante uma tarefa visuo-motora","Silva, Márcia Thereza, Piedade, Roberto, Ribeiro, Pedro, Fonseca, Léa Mirian B. da, Pellini, Marcos Pinto, Cagy, Maurício","Arquivos de Neuro-Psiquiatria; 65(2b); 476-481","Arquivos de Neuro-Psiquiatria","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2007000300022&lang=pt" 
"S0004-282X2007000300023-scl","Vertebroplastia percutânea nas fraturas vertebrais por osteoporose: avaliação a longo prazo","Astacio, Güis Saint-Martin, Marchiori, Edson, Gasparetto, Emerson Leandro, Azevedo, Feliciano","Arquivos de Neuro-Psiquiatria; 65(2b); 482-487","Arquivos de Neuro-Psiquiatria","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2007000300023&lang=pt" 
"S0004-282X2007000300025-scl","Avaliação neuropsicológica em portadores de epilepsia do lobo temporal","Silva, Alisson N.S., Andrade, Vivian M., Oliveira, Hélio A.","Arquivos de Neuro-Psiquiatria; 65(2b); 492-497","Arquivos de Neuro-Psiquiatria","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2007000300025&lang=pt" 
"S0004-282X2007000300026-scl","Sintomas neuropsiquiátricos nas demências: relato preliminar de uma avaliação prospectiva em um ambulatório do Brasil","Vega, Úrsula Maria, Marinho, Valeska, Engelhardt, Eliasz, Laks, Jerson","Arquivos de Neuro-Psiquiatria; 65(2b); 498-502","Arquivos de Neuro-Psiquiatria","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2007000300026&lang=pt" 
"S0004-282X2007000300027-scl","Uso de gabapentina no tratamento da Síndrome SUNCT","Rocha Filho, Pedro Augusto Sampaio, Rabello, Getulio D., Galvão, Antonio C. Ribeiro, Fortini, Ida, Calderaro, Marcelo, Carrocini, Dalva","Arquivos de Neuro-Psiquiatria; 65(2b); 503-505","Arquivos de Neuro-Psiquiatria","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2007000300027&lang=pt" 
"S1726-569X2007000100013-chl","UNA NUEVA SECCIÓN DE ACTA BIOETHICA","Lolas Stepke, Fernando","Acta bioethica; 13(1); 123-124","Acta bioethica","Espanhol","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2007000100013&lang=pt" 
"S1726-569X2007000100016-chl","INVESTIGAR EN BIOÉTICA","Parent Jacquemin, Juan María","Acta bioethica; 13(1); 129-130","Acta bioethica","Espanhol","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2007000100016&lang=pt" 
"S1726-569X2007000100001-chl","LOS ESTUDIOS CON ANIMALES: ÉTICA PARA SITUACIONES DIVERSAS","Lolas Stepke, Fernando","Acta bioethica; 13(1); 7-8","Acta bioethica","Espanhol","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2007000100001&lang=pt" 
"S1726-569X2007000100002-chl","ACERCAMIENTO AL ACCIONAR ÉTICO-MORAL DEL CIENTÍFICO QUE TRABAJA CON ANIMALES DE EXPERIMENTACIÓN","Concepción Alfonso, Ángel R, de la Peña Pino, R, García Capote, J","Acta bioethica; 13(1); 9-15","Acta bioethica","Espanhol","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2007000100002&lang=pt" 
"S1726-569X2007000100003-chl","EL PROGRAMA INTERNO PARA EL CUIDADO Y USO DE LOS ANIMALES DE LABORATORIO EN LAS INSTITUCIONES BIOMÉDICAS DOCENTES, DE INVESTIGACIÓN CIENTÍFICA E INDUSTRIA FARMACÉUTICA","Fernández Hernández, Jorge, Heuze de Icaza, Yvonne Michelle","Acta bioethica; 13(1); 17-24","Acta bioethica","Espanhol","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2007000100003&lang=pt" 
"S1726-569X2007000100004-chl","ÉTICA DE LA INVESTIGACIÓN EN MODELOS ANIMALES DE ENFERMEDADES HUMANAS","Rodríguez Yunta, Eduardo","Acta bioethica; 13(1); 25-40","Acta bioethica","Espanhol","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2007000100004&lang=pt" 
"S1726-569X2007000100005-chl","ALTERNATIVAS A LA EXPERIMENTACIÓN ANIMAL EN TOXICOLOGÍA: SITUACIÓN ACTUAL","Vinardell Martínez-Hidalgo, María Pilar","Acta bioethica; 13(1); 41-52","Acta bioethica","Espanhol","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2007000100005&lang=pt" 
"S1726-569X2007000100006-chl","LA CONTROVERSIA SOBRE LA VIVISECCIÓN","Álvarez-Díaz, Jorge Alberto","Acta bioethica; 13(1); 53-60","Acta bioethica","Espanhol","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2007000100006&lang=pt" 
"S1726-569X2007000100007-chl","ANIMALES TRANSGÉNICOS COMO ORGANISMOS ARTIFICIALES","Bota Arqué, Alexandre","Acta bioethica; 13(1); 61-70","Acta bioethica","Espanhol","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2007000100007&lang=pt" 
"S1726-569X2007000100008-chl","DEFINIENDO HOMO SAPIENS-SAPIENS: APROXIMACIÓN ANTROPOLÓGICA","Valdebenito, Carolina","Acta bioethica; 13(1); 71-78","Acta bioethica","Espanhol","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2007000100008&lang=pt" 
"S1726-569X2007000100009-chl","HIV PREVENTION RESEARCH AMONG SEVERELY MENTALLY ILL LATINAS: AN EXAMINATION OF ETHICAL ISSUES IN THE CONTEXT OF GENDER AND CULTURE","Loue, Sana","Acta bioethica; 13(1); 79-95","Acta bioethica","Inglês","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2007000100009&lang=pt" 
"S1726-569X2007000100010-chl","PROGRAMAS DE EDUCACIÓN SEXUAL EN PANAMÁ","Vergès, Claude","Acta bioethica; 13(1); 97-105","Acta bioethica","Espanhol","2007","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2007000100010&lang=pt" 
