"S0102-33062009000100008-scl","Estrutura de populações de fitoflagelados nas lagoas de inundação do rio Araguaia, Brasil","Nabout, João Carlos, Nogueira, Ina de Souza, Oliveira, Leandro Gonçalves","Acta Botanica Brasilica; 23(1); 67-72","Acta Botanica Brasilica","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-33062009000100008&lang=pt" 
"S0798-05822009000100001-ven","¿Papel o digital?","Nass de Ledo, Ingrid","Revista Venezolana de Oncología; 21(1); 1-2","Revista Venezolana de Oncología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-05822009000100001&lang=pt" 
"S0798-05822009000100008-ven","Tumor de células granulares de la mama: Reporte de un caso","Bravo Bello, Yris, Martínez, Yanilis, Palencia, Hilda, Sandoval, Milena, Vivas, Camilo, Socorro, Grace","Revista Venezolana de Oncología; 21(1); 40-45","Revista Venezolana de Oncología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-05822009000100008&lang=pt" 
"S0798-05822009000100009-ven","Metástasis inusual de adenocarcinoma prostático a piel de párpado: A propósito de un caso","Borges, Alfredo, Abou Kheir, Nohelia, Cejas, Jesús, Pérez, María Alejandra, Payares, Eliecer, Acosta M, Marthelena","Revista Venezolana de Oncología; 21(1); 46-48","Revista Venezolana de Oncología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-05822009000100009&lang=pt" 
"S0798-05822009000100004-ven","Seminoma estadio I: Radioterapia adyuvante resultados a 3 años","Lione, Marcelo, Tissera, Norberto, Mandachain, Mariano","Revista Venezolana de Oncología; 21(1); 16-21","Revista Venezolana de Oncología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-05822009000100004&lang=pt" 
"S0798-05822009000100005-ven","Radioterapia y cirugía como tratamiento integrado en adenocarcinoma de endometrio estadio II-B","Pezzetti, Lucía, Suárez, Carmen María, Medina, Sheila, Peña, Josepmilly, Mijares, Alirio, Muñoz, José","Revista Venezolana de Oncología; 21(1); 22-29","Revista Venezolana de Oncología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-05822009000100005&lang=pt" 
"S0798-05822009000100006-ven","Histiocitoma fibroso maligno pleomórfico: Presentación de un caso y revisión de la literatura","Quintero R, Carlos E, González P, Gabriela M, Valderrama, José L","Revista Venezolana de Oncología; 21(1); 30-35","Revista Venezolana de Oncología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-05822009000100006&lang=pt" 
"S0798-05822009000100007-ven","Carcinoma papilar intraquístico no invasivo de mama en el hombre: Reporte de un caso","González, Claudia, Betancourt, Luis, Spinetti, Demián, Verdes, Alcimar, Díaz, Felipe, Martínez, Pedro, Romero, Gabriel, Carrera, Zuleima","Revista Venezolana de Oncología; 21(1); 36-39","Revista Venezolana de Oncología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-05822009000100007&lang=pt" 
"S0798-05822009000100002-ven","Uso del ganglio centinela con azul patente y radiofármaco en pacientes con cáncer de endometrio","Zénzola, Víctor, González, Claudia, Sánchez Lander, Jorge, Contreras, Itza, Medina, Francisco, Castillo, Jorge, Chacón, Marcos, Vásquez, Jesús, Vento, Giovanni","Revista Venezolana de Oncología; 21(1); 3-10","Revista Venezolana de Oncología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-05822009000100002&lang=pt" 
"S0798-05822009000100003-ven","Evaluación de parametrios con TAC RMN y examen físico en cáncer de cuello uterino","Siso, Saúl, Di Giampietro, Loretta, Nieto, María Gabriela, Castro, Roberto, Medina, Francisco, Delgado, José, Itriago, Salvador","Revista Venezolana de Oncología; 21(1); 11-15","Revista Venezolana de Oncología","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-05822009000100003&lang=pt" 
