"S0378-18442008001200001-ven","Las prioridades en ciencia y tecnología","Laufer, Miguel","Interciencia; 33(12); 865-865","Interciencia","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442008001200001&lang=pt" 
"S0378-18442008001200003-ven","As prioridades em ciência e tecnologia","Laufer, Miguel","Interciencia; 33(12); 867-867","Interciencia","Português","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442008001200003&lang=pt" 
"S0378-18442008001200005-ven","An analysis of the performance of chilean aquacultural exports. (1995-2005)","Morales, Cristian, Lacayo, Ramón, Sfeir, Rodrigo","Interciencia; 33(12); 875-881","Interciencia","Inglês","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442008001200005&lang=pt" 
"S0378-18442008001200004-ven","Alimento para niños preparado con harinas de maíz de calidad proteínica y garbanzo extruidos","Gutiérrez Dorado, Roberto, Cárdenas Valenzuela, Oralia Guadalupe, Alarcón Valdez, Claudia, Garzón Tiznado, José Antonio, Milán Carrillo, Jorge, Armienta Aldana, Eduardo, Reyes Moreno, Cuauhtémoc","Interciencia; 33(12); 868-874","Interciencia","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442008001200004&lang=pt" 
"S0378-18442008001200007-ven","Nuevos recursos naturales como complemento de la dieta de caprinos durante la época seca, en el Valle de Tehuacán, México","Baraza, Elena, Ángeles, Sergio, García, Águeda, Valiente-Banuet, Alfonso","Interciencia; 33(12); 891-896","Interciencia","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442008001200007&lang=pt" 
"S0378-18442008001200006-ven","Monitoreo de los patrones de deforestación en el corredor biológico Mesoamericano, México","Díaz-Gallegos, José Reyes, Mas, Jean-François, Velázquez Montes, Alejandro","Interciencia; 33(12); 882-890","Interciencia","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442008001200006&lang=pt" 
"S0798-97842008000100011-ven","Morfemas Apreciativos del Español: Entre la Flexión y la Derivación","Zacarías Ponce de León, Ramón F.","Núcleo; 20(25); 221-238","Núcleo","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-97842008000100011&lang=pt" 
"S0798-97842008000100010-ven","Aproximación al Conocimiento del Gerundio: Estudio Diagnóstico de dos Grupos de Estudiantes Universitarios Venezolanos","Martins Vieira, Isabel, García Romero, Marisol","Núcleo; 20(25); 199-220","Núcleo","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-97842008000100010&lang=pt" 
"S0798-97842008000100013-ven","Controversias de Fe en la Inglaterra Victoriana: Las Obras de Newman, Clough y Arnold","García Calderón, Ángeles","Núcleo; 20(25); 261-288","Núcleo","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-97842008000100013&lang=pt" 
"S0798-97842008000100012-ven","La Nostalgia en la Narrativa de las Diásporas Caribeñas","Fernández Merino, Mireya","Núcleo; 20(25); 239-260","Núcleo","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-97842008000100012&lang=pt" 
"S0798-97842008000100015-ven","Ejercicios no Convencionales para la Clase de Traducción: Una Propuesta Didáctica","Larrauri Giamporcaro, Ainoa","Núcleo; 20(25); 313-333","Núcleo","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-97842008000100015&lang=pt" 
"S0798-97842008000100014-ven","Discursos y Contradiscursos: Calibán, Calibán. Temas de la Resistencia y la Negritud","Rodríguez A, Ada Nelly","Núcleo; 20(25); 289-312","Núcleo","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-97842008000100014&lang=pt" 
