"S0798-07522005000200002-ven","Acido fólico y vitamina B12 en niños, adolescentes y mujeres embarazadas en Venezuela","García-Casal, Maria Nieves, Landaeta- Jiménez, Maritza, Osorio, Crisol, Leets, Irene, Matus, Patricia, Fazzino, Fili, Marcos, España","Anales Venezolanos de Nutrición; 18(2); 145-154","Anales Venezolanos de Nutrición","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-07522005000200002&lang=pt" 
"S0798-07522005000200003-ven","Indicadores antropométricos tradicionales, proporcionalidad y composición corporal en recién nacidos venezolanos de estratos socioeconómicos bajos","Sánchez Jaeger, Armando, Del Real Vargas, Sara, Solano Rodríguez, Liseti, Peña Perdomo, Evelyn","Anales Venezolanos de Nutrición; 18(2); 155-161","Anales Venezolanos de Nutrición","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-07522005000200003&lang=pt" 
"S0798-07522005000200010-ven","","","Anales Venezolanos de Nutrición; 18(2); 197-197","Anales Venezolanos de Nutrición","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-07522005000200010&lang=pt" 
"S1517-83822005000400002-scl","Copper influence on polyphosphate metabolism of Cunninghamella elegans","Souza, Patrícia Mendes de, Marinho, Petrusk Homero, Lima, Marcos Antônio Barbosa de, Nascimento, Aline Elesbão do, Takaki, Galba Maria de Campos","Brazilian Journal of Microbiology; 36(4); 315-320","Brazilian Journal of Microbiology","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822005000400002&lang=pt" 
"S1517-83822005000400014-scl","Molecular subtyping of Campylobacter jejuni subsp. jejuni strains isolated from different animal species in the state of São Paulo, Brazil","Scarcelli, Eliana, Piatti, Rosa Maria, Harakava, Ricardo, Miyashiro, Simone, Fernandes, Flora Maria de Campos, Campos, Fabíola Ribeiro, Francisco, Waldemar, Genovez, Margareth Élide, Richtzenhain, Leonardo José","Brazilian Journal of Microbiology; 36(4); 378-382","Brazilian Journal of Microbiology","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822005000400014&lang=pt" 
"S1517-83822005000400015-scl","Screening of inducers for laccase production by Lentinula edodes in liquid medium","Cavallazzi, José Renato P., Kasuya, Catarina M., Soares, Marcos A.","Brazilian Journal of Microbiology; 36(4); 383-387","Brazilian Journal of Microbiology","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822005000400015&lang=pt" 
"S1517-83822005000400017-scl","Ethanolic fermentation of sucrose, sugarcane juice and molasses by Escherichia coli strain ko11 and Klebsiella oxytoca strain P2","Silva, Gervásio P. da, Araújo, Elza F. de, Silva, Daison O., Guimarães, Walter V.","Brazilian Journal of Microbiology; 36(4); 395-404","Brazilian Journal of Microbiology","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822005000400017&lang=pt" 
"S0073-47212005000400015-scl","Influência da idade da fêmea na performance reprodutiva e longevidade de Argyrotaenia sphaleropa (Lepidoptera, Tortricidae)","Pinto, Ângelo P., Sant&#039;Ana, Josué, Botton, Marcos","Iheringia. Série Zoologia; 95(4); 435-440","Iheringia. Série Zoologia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212005000400015&lang=pt" 
"S1517-83822005000400003-scl","Sanitary quality of sands from marine recreational beaches of São Paulo, Brazil","Sato, Maria Inês Zanoli, Di Bari, Marisa, Lamparelli, Claudia Condé, Truzzi, Ana Cristina, Coelho, Maria Cristina L.S., Hachich, Elayse Maria","Brazilian Journal of Microbiology; 36(4); 321-326","Brazilian Journal of Microbiology","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822005000400003&lang=pt" 
"S1517-83822005000400013-scl","Detection of Salmonella sp. from porcine origin: a comparison between a PCR method and standard microbiological techniques","Castagna, Sandra Maria Ferraz, Muller, Monika, Macagnan, Marisa, Rodenbusch, Carla Rosane, Canal, Cláudio Wageck, Cardoso, Marisa","Brazilian Journal of Microbiology; 36(4); 373-377","Brazilian Journal of Microbiology","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822005000400013&lang=pt" 
"S1517-83822005000400018-scl","Effect of lactic acid bacteria on extention of shelf life and growth of Listeria monocytogenes in beef steaks stored in CO2- rich atmosphere","Djenane, Djamel, Martínez, Luis, Blanco, Domingo, Yangüela, Javier, Beltrán, José A., Roncalés, Pedro","Brazilian Journal of Microbiology; 36(4); 405-412","Brazilian Journal of Microbiology","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822005000400018&lang=pt" 
"S0004-06222005000400004-ven","Relationship Between Calcium Intake And Body Mass Index In Adolescents","dos Santos, Luana Caroline, Araújo Martini, Lígia, Pádua Cintra, Isa, Fisberg, Mauro","Archivos Latinoamericanos de Nutrición; 55(4); 345-349","Archivos Latinoamericanos de Nutrición","Inglês","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222005000400004&lang=pt" 
"S0004-06222005000400005-ven","Viabilidad de un aislado nativo de Lactobacillus brevis en una bebida láctea Fermentada","Salazar Alzate, Blanca Cecilia, Montoya Campuzano, Olga Inés, Sepúlveda Valencia, José Uriel","Archivos Latinoamericanos de Nutrición; 55(4); 350-353","Archivos Latinoamericanos de Nutrición","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222005000400005&lang=pt" 
"S0004-06222005000400006-ven","Efecto de la dureza del endospermo del maíz sobre las propiedades de hidratación y cocción.","Gonzalez, R.J, Torres, R, De Greef, D, Bonaldo, A, Robutti, J, Borrás, F","Archivos Latinoamericanos de Nutrición; 55(4); 354-360","Archivos Latinoamericanos de Nutrición","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222005000400006&lang=pt" 
"S0004-06222005000400007-ven","Concentração de ferro e aceitação de iogurte preparado em iogurteiras de ferro fundido (Migração de ferro e aceitação de iogurte)","Quintaes, Késia Diego, Almeyda Haj-Isa, Niurka M, Morgano, Marcelo Antônio","Archivos Latinoamericanos de Nutrición; 55(4); 361-366","Archivos Latinoamericanos de Nutrición","Português","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222005000400007&lang=pt" 
"S0004-06222005000400001-ven","Valoracion de Informadores Clave sobre el Plan de Accion de las Políticas de Seguridad Alimentaria en Colombia","Ortiz-Moncada, Rocío, Ruiz Cantero, Mª Teresa, Alvarez-Dardet, Carlos, Matos, Ramón","Archivos Latinoamericanos de Nutrición; 55(4); 323-331","Archivos Latinoamericanos de Nutrición","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222005000400001&lang=pt" 
"S0004-06222005000400002-ven","Composición Lipídica de la Dieta de Niños Fenilquetonúricos Diagnósticados Precozmente","Cornejo E, Verónica, Concha C, Miluska, Cabello, Juan Francisco, Raimann, Erna","Archivos Latinoamericanos de Nutrición; 55(4); 332-335","Archivos Latinoamericanos de Nutrición","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222005000400002&lang=pt" 
"S0004-06222005000400003-ven","Tratamento de Crianças com Desnutrição Grave Utilizando o Protocolo da OMS: Experiência de um Centro de Referência, São Paulo/Brasil Tratamento de crianças com desnutrição grave","Saccardo Sarni, Roseli Oselka, Suano de Souza, Fabíola Isabel, Catherino, Priscila, Kochi, Cristiane, Ceragioli Oliveira, Fernanda Luisa, Nóbrega, Fernando José","Archivos Latinoamericanos de Nutrición; 55(4); 336-344","Archivos Latinoamericanos de Nutrición","Português","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222005000400003&lang=pt" 
"S0004-06222005000400008-ven","Contenido En Acidos Grasos Trans de las Margarinas: Evolución en las Últimas Décadas y Tendencias Actuales.","Griguol Chulich¹, Viviana I, León-Camacho, Manuel, Vicario Romero, Isabel M.","Archivos Latinoamericanos de Nutrición; 55(4); 367-374","Archivos Latinoamericanos de Nutrición","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222005000400008&lang=pt" 
"S0004-06222005000400009-ven","","Hernández, S. M, Lazo, S. C, Junod, M. J, Arancibia, M. J, Flores, S. R, Valencia, A. E, Valenzuela, V. E","Archivos Latinoamericanos de Nutrición; 55(4); 374-380","Archivos Latinoamericanos de Nutrición","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222005000400009&lang=pt" 
"S0717-92002005000300001-chl","La trayectoria de BOSQUE 1975-2005 y su proyección","GERDING, VÍCTOR","Bosque (Valdivia); 26(3); 3-4","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300001&lang=pt" 
"S0717-92002005000300002-chl","Hacia una definición de país forestal: ¿Dónde se sitúa Chile?","DONOSO, PABLO J, OTERO, LUIS A","Bosque (Valdivia); 26(3); 5-18","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300002&lang=pt" 
"S0717-92002005000300003-chl","Sistema de apoyo a la toma de decisiones de establecimiento de plantaciones forestales","TAPIA TORO, PATRICIO ALEJANDRO, CEPEDA JUNEMANN, MANUEL","Bosque (Valdivia); 26(3); 19-31","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300003&lang=pt" 
"S0717-92002005000300004-chl","Análisis de biomasa del vuelo de un rodal adulto de Pinus radiata","MUÑOZ RIVEROS, CLAUDIO, CANCINO C, JORGE, ESPINOSA B, MIGUEL","Bosque (Valdivia); 26(3); 33-44","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300004&lang=pt" 
"S0717-92002005000300005-chl","Caracterización morfológica de tres procedencias de boldo (Peumus boldus) en una plantación joven de 6 años","DOLL, URSULA, AEDO ORTIZ, DARIO, LOPEZ CARRERA, PATRICIO","Bosque (Valdivia); 26(3); 45-54","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300005&lang=pt" 
"S0717-92002005000300006-chl","Densidad básica de la madera de pino oregón y su relación con las condiciones de crecimiento en la Patagonia Andina Argentina","DAVEL, MIGUEL M, JOVANOVSKI, ALEJANDRO, MOHR BELL, DIEGO","Bosque (Valdivia); 26(3); 55-62","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300006&lang=pt" 
"S0717-92002005000300007-chl","Impacto del Pinus ponderosa sobre la acidificación de los suelos de la transición bosque-estepa, SO del Neuquén, Argentina","BROQUEN, P, CANDAN, F, FALBO, G, GIRARDIN, J.L, PELLEGRINI, V","Bosque (Valdivia); 26(3); 63-74","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300007&lang=pt" 
"S0717-92002005000300008-chl","Paneles unidos de canto y contrachapados fabricados con madera juvenil de Eucalyptus nitens","LISPERGUER M, JUSTO, ROZAS M, CARLOS","Bosque (Valdivia); 26(3); 75-79","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300008&lang=pt" 
"S0717-92002005000300009-chl","Efecto del vaporizado inicial en el secado artificial de madera de coigüe de Magallanes (Nothofagus betuloides)*","JUACIDA P, ROBERTO, INZUNZA D, LUIS, BARRIA C, CRISTIAN","Bosque (Valdivia); 26(3); 81-86","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300009&lang=pt" 
"S0717-92002005000300010-chl","Evaluación de la producción potencial de frutos de Gevuina avellana, durante una temporada (1999-2000) en el secano costero de la VII Región","DOLL, URSULA, SAN MARTIN, JOSE, RAVANAL, CARLOS, CIFUENTES, SANDRA, MUÑOZ, MONICA","Bosque (Valdivia); 26(3); 87-96","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300010&lang=pt" 
"S0717-92002005000300011-chl","Impregnación en polines de híbridos de álamo tomando como referencia polines impregnados de pino","VASQUEZ S, MARCIA, PEREDO D, FABIAN","Bosque (Valdivia); 26(3); 97-103","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300011&lang=pt" 
"S0717-92002005000300012-chl","Desarrollo de una plantación de Eucalyptus globulus establecida en primavera con diferentes tratamientos de riego","SANTELICES, ROMULO","Bosque (Valdivia); 26(3); 105-112","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300012&lang=pt" 
"S0717-92002005000300013-chl","Evaluación de daños por heladas tardías en ensayos de procedencias de pino oregón introducidos en el norte de la Región Andino Patagónica Argentina","MARTINEZ MEIER, ALEJANDRO, MONDINO, VICTOR, GALLO, LEONARDO","Bosque (Valdivia); 26(3); 113-120","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300013&lang=pt" 
"S0717-92002005000300014-chl","Altura de extracción de la muestra para evaluación de densidad básica y blancura en madera de Salix sp.","VILLEGAS, MARIA SILVINA, MARLATS, RAUL","Bosque (Valdivia); 26(3); 121-132","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300014&lang=pt" 
"S0717-92002005000300015-chl","Efecto del árbol madre sobre la rizogénesis de Nothofagus alessandrii","SANTELICES, ROMULO","Bosque (Valdivia); 26(3); 133-136","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300015&lang=pt" 
"S0717-92002005000300016-chl","Caracterización de la industria de servicios de transporte forestal en Chile y estrategias competitivas de las firmas","ANDALAFT CH, ALEJANDRO, LANDEROS B, RICARDO, PERRET G, JULIAN","Bosque (Valdivia); 26(3); 137-148","Bosque (Valdivia)","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92002005000300016&lang=pt" 
"S1315-52162005000400001-ven","Diez años más para filosofar desde la praxis utopista en América Latina","","Utopìa y Praxis Latinoamericana; 10(31); 5-8","Utopìa y Praxis Latinoamericana","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-52162005000400001&lang=pt" 
"S1315-52162005000400002-ven","Prometeo, el discernimiento de los dioses y la ética del sujeto. Reflexiones sobre un mito fundante de la modernidad","HINKELAMMERT, Franz","Utopìa y Praxis Latinoamericana; 10(31); 9-36","Utopìa y Praxis Latinoamericana","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-52162005000400002&lang=pt" 
"S1315-52162005000400003-ven","La utopía neoliberal y sus críticos*","VERGARA ESTÉVEZ, Jorge","Utopìa y Praxis Latinoamericana; 10(31); 37-62","Utopìa y Praxis Latinoamericana","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-52162005000400003&lang=pt" 
"S1315-52162005000400004-ven","Del ciudadano en la nación moderna a la ciudadanía nacionalista","VÁZQUEZ, Belín","Utopìa y Praxis Latinoamericana; 10(31); 63-78","Utopìa y Praxis Latinoamericana","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-52162005000400004&lang=pt" 
"S1315-52162005000400005-ven","El impacto del género en la filosofía latinoamericana","de VALLESCAR PALANCA, Diana","Utopìa y Praxis Latinoamericana; 10(31); 79-92","Utopìa y Praxis Latinoamericana","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-52162005000400005&lang=pt" 
"S1315-52162005000400006-ven","Utopía: Historia, concepto y política*","CELENTANO, Adrián","Utopìa y Praxis Latinoamericana; 10(31); 93-114","Utopìa y Praxis Latinoamericana","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-52162005000400006&lang=pt" 
"S1315-52162005000400007-ven","Liturgia da alteridade en Emmanuel Levinas","SIDEKUM, Antonio","Utopìa y Praxis Latinoamericana; 10(31); 115-123","Utopìa y Praxis Latinoamericana","Português","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-52162005000400007&lang=pt" 
"S1413-24782005000300002-scl","Quadragésimo ano do parecer CFE nº 977/65","Cury, Carlos Roberto Jamil","Revista Brasileira de Educação; (30); 07-20","Revista Brasileira de Educação","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782005000300002&lang=pt" 
"S1413-24782005000300003-scl","O protagonismo do professor Joel Martins na pós-graduação","Saviani, Dermeval","Revista Brasileira de Educação; (30); 21-35","Revista Brasileira de Educação","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782005000300003&lang=pt" 
"S1413-24782005000300004-scl","Durmeval Trigueiro Mendes e sua contribuição à pós-graduação em educação","Fávero, Maria de Lourdes de Albuquerque","Revista Brasileira de Educação; (30); 36-46","Revista Brasileira de Educação","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782005000300004&lang=pt" 
"S1413-24782005000300005-scl","A ANPEd, a pós-graduação, a pesquisa e a veiculação da produção intelectual na área da educação","Ferraro, Alceu Ravanello","Revista Brasileira de Educação; (30); 47-69","Revista Brasileira de Educação","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782005000300005&lang=pt" 
"S1413-24782005000300006-scl","A pós-graduação em educação no Norte e Nordeste: desafios, avanços e perspectivas","Ramalho, Betania Leite, Madeira, Vicente de Paulo Carvalho","Revista Brasileira de Educação; (30); 70-81","Revista Brasileira de Educação","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782005000300006&lang=pt" 
"S1413-24782005000300007-scl","A Faculdade Interamericana de Educação na expansão da pós-graduação no Brasil","Guterres, Clovis Renan Jacques, Rays, Oswaldo Alonso","Revista Brasileira de Educação; (30); 82-94","Revista Brasileira de Educação","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782005000300007&lang=pt" 
"S1413-24782005000300008-scl","O sistema CAPES de avaliação da pós-graduação: da área de educação à grande área de ciências humanas","Horta, José Silvério Baía, Moraes, Maria Célia Marcondes de","Revista Brasileira de Educação; (30); 95-116","Revista Brasileira de Educação","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782005000300008&lang=pt" 
"S1413-24782005000300012-scl","Juracy C. Marques: Primórdios e expansão da pós-graduação stricto sensu em educação na região Sul","Bianchetti, Lucídio","Revista Brasileira de Educação; (30); 139-150","Revista Brasileira de Educação","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782005000300012&lang=pt" 
"S1413-24782005000300014-scl","Parecer CFE nº 977/65, aprovado em 3 dez. 1965","Almeida Júnior, A., Sucupira, Newton, Salgado, Clóvis, Barreto Filho, José, Silva, Maurício Rocha e, Trigueiro, Durmeval, Lima, Alceu Amoroso, Teixeira, Anísio, Chagas, Valnir, Maciel, Rubens","Revista Brasileira de Educação; (30); 162-173","Revista Brasileira de Educação","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782005000300014&lang=pt" 
"S0100-204X2005001200004-scl","Mapping of quantitative trait loci for thermosensitive genic male sterility in indica rice","Alcochete, Antonio Alberto Neves de, Rangel, Paulo Hideo Nakano, Ferreira, Marcio Elias","Pesquisa Agropecuária Brasileira; 40(12); 1179-1188","Pesquisa Agropecuária Brasileira","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2005001200004&lang=pt" 
"S1516-14392005000400001-scl","","","Materials Research; 8(4); -","Materials Research","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392005000400001&lang=pt" 
"S1516-14392005000400012-scl","Self-diffusion in the hexagonal structure of Zirconium and Hafnium: computer simulation studies","Ruiz, Diego Hernán, Gribaudo, Luis María, Monti, Ana María","Materials Research; 8(4); 431-434","Materials Research","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392005000400012&lang=pt" 
