"S0034-74342012000300002-col","Validación colombiana de la escala FACT-B para medir la calidad de vida de pacientes con cáncer de mama","Sánchez-Pedraza, Ricardo, Sierra-Matamoros, Fabio Alexander, López-Daza, David Fernando","Revista Colombiana de Obstetricia y Ginecología; 63(3); 196-206","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342012000300002&lang=pt" 
"S0034-74342012000300003-col","Exactitud de la actividad de la telomerasa para el diagnóstico del virus del papiloma humano en mujeres con patología cervical en Armenia, Colombia, 2007","Ruiz-Hoyos, Bayron Manuel, Loango-Chamorro, Nelsy, Landázuri, Patricia","Revista Colombiana de Obstetricia y Ginecología; 63(3); 207-214","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342012000300003&lang=pt" 
"S0034-74342012000300001-col","Manejo de la endometriosis infiltrativa profunda en Colombia: Consenso Colombiano de Expertos","Villegas-Echeverri, Juan Diego","Revista Colombiana de Obstetricia y Ginecología; 63(3); 194-194","Revista Colombiana de Obstetricia y Ginecología","Inglês, Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342012000300001&lang=pt" 
"S0034-74342012000300008-col","Complicaciones en 748 histerectomías por laparoscopia utilizando un manipulador uterino con resaltador vaginal","Argüello-Argüello, Ramiro","Revista Colombiana de Obstetricia y Ginecología; 63(3); 252-258","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342012000300008&lang=pt" 
"S2254-28842012000300011-esp","Revisión de la vía clínica &quot;inicio programado en hemodiálisis&quot;","Navarro Bermúdez, Moisés","Enfermería Nefrológica; 15(3); 222-226","Enfermería Nefrológica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S2254-28842012000300011&lang=pt" 
"S2254-28842012000300010-esp","Dificultad para conseguir un Acceso Vascular para hemodiálisis: Caso Clínico: 9 años en Hemodiálisis, 15 Accesos Vasculares","Navarro Daudén, Laura, Reula Carrillo, Ana, Martínez Olivares, Eva Mª, Martínez Más, Amparo, Ortells Corresa, Rosa, Martí Monros, Anna, Moreno Aliaga, Carme","Enfermería Nefrológica; 15(3); 219-221","Enfermería Nefrológica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S2254-28842012000300010&lang=pt" 
"S2254-28842012000300009-esp","Cuidados de enfermería en las etapas del proceso donación-trasplante en chile, aplicado a un caso clínico","Hermosilla González, Pía Andrea, Rocha Ortiz, Susana, Rodríguez Vidal, Magali","Enfermería Nefrológica; 15(3); 211-217","Enfermería Nefrológica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S2254-28842012000300009&lang=pt" 
"S1517-83822012000300023-scl","Genotypic and phenotypic detection of capsular polysaccharides in Staphylococcus aureus isolated from bovine intramammary infections in Argentina","Camussone, C., Rejf, P., Pujato, N., Schwab, A., Marcipar, I., Calvinho, L.F.","Brazilian Journal of Microbiology; 43(3); 1010-1014","Brazilian Journal of Microbiology","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822012000300023&lang=pt" 
"S2254-28842012000300004-esp","Beneficio de la realización de un taller en gestión emocional para enfermería nefrológica","García-Llana, Helena, Barbero Gutiérrez, Javier, Remor Bitencurt, Eduardo, Celadilla Díez, Olga, Trocoli González, Filo, Del Peso Gilsanz, Gloria, Selgas Gutiérrez, Rafael","Enfermería Nefrológica; 15(3); 176-181","Enfermería Nefrológica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S2254-28842012000300004&lang=pt" 
"S2254-28842012000300003-esp","Enfermera Nefrológica: de la formación básica a la formación especialista","San Juan Miguelsanz, Marta Isabel, Muñoz Pilar, Sonia","Enfermería Nefrológica; 15(3); 170-175","Enfermería Nefrológica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S2254-28842012000300003&lang=pt" 
"S1517-83822012000300001-scl","Bioprospecting thermophiles for cellulase production: a review","Acharya, Somen, Chaudhary, Anita","Brazilian Journal of Microbiology; 43(3); 844-856","Brazilian Journal of Microbiology","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822012000300001&lang=pt" 
"S1517-83822012000300003-scl","Biodegradation of petroleum hydrocarbons in hypersaline environments","Martins, Luiz Fernando, Peixoto, Raquel Silva","Brazilian Journal of Microbiology; 43(3); 865-872","Brazilian Journal of Microbiology","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822012000300003&lang=pt" 
"S1517-83822012000300006-scl","Subtyping of Chilean Methicillin-Resistant Staphylococcus aureus strains carrying the staphylococcal cassette chromosome mec type I","Medina, Gustavo, Otth, Carola, Otth, Laura, Fernández, Heriberto, Muñoz, Celeste, Cruz, María, Zaror, Ángela, Henriquez, Ruby, Arce, Maria, Wilson, Myra","Brazilian Journal of Microbiology; 43(3); 888-894","Brazilian Journal of Microbiology","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822012000300006&lang=pt" 
"S1517-83822012000300007-scl","Isolation of Microsporum gypseum in soil samples from different geographical regions of Brazil, evaluation of the extracellular proteolytic enzymes activities (keratinase and elastase) and molecular sequencing of selected strains","Giudice, Mauro Cintra, Reis-Menezes, Adriana Araújo, Rittner, Glauce Mary Gomes, Mota, Adolfo José, Gambale, Walderez","Brazilian Journal of Microbiology; 43(3); 895-902","Brazilian Journal of Microbiology","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822012000300007&lang=pt" 
"S1517-83822012000300011-scl","Carriage frequency, phenotypic and genotypic characteristics of Staphylococcus aureus isolated from dialysis and kidney tranplant patients at a hosptial in northern Paraná","Giarola, Luciana Borges, Santos, Rosiane Ribeiro dos, Tognim, Maria Cristina Bronharo, Borelli, Sueli Donizete, Bedendo, João","Brazilian Journal of Microbiology; 43(3); 923-930","Brazilian Journal of Microbiology","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-83822012000300011&lang=pt" 
