"S0034-70942002000100011-scl","Citocinas e anestesia","Garcia, João Batista Santos, Issy, Adriana Machado, Sakata, Rioko Kimiko","Revista Brasileira de Anestesiologia; 52(1); 86-100","Revista Brasileira de Anestesiologia","Inglês, Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942002000100011&lang=pt" 
"S0034-70942002000100014-scl","Carlos Arthur Cabral de Menezes (18.12.1919 * - 15.09.2001 †)","Machado, Walter Silva","Revista Brasileira de Anestesiologia; 52(1); 124-124","Revista Brasileira de Anestesiologia","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942002000100014&lang=pt" 
"S0034-70942002000100001-scl","Concentração plasmática de ropivacaína durante anestesia peridural lombar em crianças","Costa, Verônica Vieira da, Souza, Denise Pereira de Oliveira, Buzzi, Marcelo, Mello, Márcio Corrêa de, Saraiva, Renato Ângelo","Revista Brasileira de Anestesiologia; 52(1); 1-8","Revista Brasileira de Anestesiologia","Inglês, Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942002000100001&lang=pt" 
"S0034-70942002000100002-scl","Níveis de sedação determinados pela clonidina e midazolam na medicação pré-anestésica: avaliação clínica e eletroencefalográfica bispectral","Braz, Leandro Gobbo, Vianna, Pedro Thadeu Galvão, Braz, José Reinaldo Cerqueira, Mello, Maria Zoé Turchiari de, Carvalho, Lídia Raquel de","Revista Brasileira de Anestesiologia; 52(1); 9-18","Revista Brasileira de Anestesiologia","Inglês, Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942002000100002&lang=pt" 
"S0034-70942002000100008-scl","Analgesia regional prolongada com catéteres periféricos: relato de casos","Geier, Karl Otto","Revista Brasileira de Anestesiologia; 52(1); 62-73","Revista Brasileira de Anestesiologia","Inglês, Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942002000100008&lang=pt" 
"S0103-84782002000100018-scl","FITASE EM DIETAS PARA SUÍNOS EM CRESCIMENTO: (II) PARÂMETROS DE CARCAÇA E OSSOS","Ludke, Maria do Carmo Mohaupt Marques, López, Jorge, Ludke, Jorge Vitor","Ciência Rural; 32(1); 103-108","Ciência Rural","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782002000100018&lang=pt" 
"S0103-84782002000100011-scl","SUSCEPTIBILIDADE DE BOVINOS DAS RAÇAS JERSEY E GIR À ACIDOSE LÁCTICA RUMINAL: II - ACIDOSE METABÓLICAE METABOLIZAÇÃO DO LACTATO-L","Maruta, Celso Akio, Ortolani, Enrico Lippi","Ciência Rural; 32(1); 61-65","Ciência Rural","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782002000100011&lang=pt" 
"S0103-84782002000100010-scl","SUSCEPTIBILIDADE DE BOVINOS DAS RAÇAS JERSEY E GIR À ACIDOSE LÁCTICA RUMINAL: I - VARIÁVEIS RUMINAIS E FECAIS","Maruta, Celso Akio, Ortolani, Enrico Lippi","Ciência Rural; 32(1); 55-59","Ciência Rural","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782002000100010&lang=pt" 
"S0103-84782002000100006-scl","APLICAÇÃO FOLIAR DE CÁLCIO E BORO E COMPONENTES DE RENDIMENTO E QUALIDADE DE SEMENTES DE SOJA","Bevilaqua, Gilberto Antonio Peripolli, Silva Filho, Pedro Moreira, Possenti, Jean Carlo","Ciência Rural; 32(1); 31-34","Ciência Rural","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782002000100006&lang=pt" 
"S0103-84782002000100005-scl","DOSES DE NITROGÊNIO E DENSIDADES DE PLANTAS COM E SEM UM REGULADOR DE CRESCIMENTO AFETANDO O TRIGO, CULTIVAR OR-1","Zagonel, Jeferson, Venancio, Wilson Story, Kunz, Reni Pedro, Tanamati, Humberto","Ciência Rural; 32(1); 25-29","Ciência Rural","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782002000100005&lang=pt" 
