"S0187-73802011000100007-mex","Variación genética de la resistencia A Puccinia triticina E. en trigos duros de Oaxaca, México","Huerta Espino, Julio, Rodríguez Contreras, Ma. Elsa, Rodríguez García, Ma. Florencia, Villaseñor Mir, H. Eduardo, Leyva Mir, S. Gerardo, Espitia Rangel, Eduardo","Revista fitotecnia mexicana; 34(1); 35-41","Revista fitotecnia mexicana","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802011000100007&lang=pt" 
"S0187-73802011000100008-mex","Efecto de la salinidad en dos portainjertos de vid cultivados a pie franco o injertados","Ojeda, Maritza, Pire, Reinaldo","Revista fitotecnia mexicana; 34(1); 53-61","Revista fitotecnia mexicana","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802011000100008&lang=pt" 
"S0187-73802011000100009-mex","Adaptacion de un modelo de deterioro a semillas de tomate de cáscara","Carrillo Salazar, J. Alfredo, Pichardo González, J. Manuel, Ayala Garay, Óscar J., González Hernández, Víctor A., Peña Lomelí, Aureliano","Revista fitotecnia mexicana; 34(1); 53-61","Revista fitotecnia mexicana","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73802011000100009&lang=pt" 
"S1809-98232011000100004-scl","Estudo de associação entre nível de atividade física, risco cardiovascular e o polimorfismo do gene da apolipoproteína e em idosos","Antonini, Tiago, Castro, Luciano, Paz, Jose Antonio de, Schwanke, Carla Helena Augustin, Gottlieb, Maria Gabriela Valle, Bittencourt, Leonardo, Ribeiro, Euler Esteves, Cruz, Ivana Beatrice Mânica da","Revista Brasileira de Geriatria e Gerontologia; 14(1); 27-37","Revista Brasileira de Geriatria e Gerontologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-98232011000100004&lang=pt" 
"S1809-98232011000100011-scl","Perfil socioeconômico-cultural de uma universidade aberta à terceira idade: reflexo da realidade brasileira?","Roque, Francelise Pivetta, Vinhas, Briza Rocha, Rebêlo, Felipe Lima, Guimarães, Helen Arruda, Araújo, Laís Záu Serpa de, Goulart, Bárbara Niegia Garcia de, Chiari, Brasília Maria","Revista Brasileira de Geriatria e Gerontologia; 14(1); 97-108","Revista Brasileira de Geriatria e Gerontologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-98232011000100011&lang=pt" 
"S1809-98232011000100003-scl","Prevalência de Cryptosporidium spp. em animais domésticos de companhia da população idosa em Teresópolis, Rio de Janeiro, Brasil","Pereira, Cassia R. A., Ferreira, Aldo P., Koifman, Rosalina J., Koifman, Sérgio","Revista Brasileira de Geriatria e Gerontologia; 14(1); 17-25","Revista Brasileira de Geriatria e Gerontologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-98232011000100003&lang=pt" 
"S1809-98232011000100001-scl","Uma contribuição para o crescimento da ciência no campo geriátrico e gerontológico nacional e internacional","Prado, Shirley Donizete, Abreu, Conceição Ramos de","Revista Brasileira de Geriatria e Gerontologia; 14(1); 05-06","Revista Brasileira de Geriatria e Gerontologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-98232011000100001&lang=pt" 
"S1809-98232011000100002-scl","Aptidão funcional de idosos residentes em uma instituição de longa permanência","Souza, Patrícia Daura de, Benedetti, Tânia R. Bertoldo, Borges, Lucélia Justino, Mazo, Giovana Zaperllon, Gonçalves, Lúcia H. Takase","Revista Brasileira de Geriatria e Gerontologia; 14(1); 07-16","Revista Brasileira de Geriatria e Gerontologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-98232011000100002&lang=pt" 
"S1809-98232011000100007-scl","Uma avaliação da eficácia da estimulação rítmico-sonora voltada para idosas","Beresford, Heron, Benvenuto, Mira Célia, Mota, Renata de Sousa, Silva, Iris Lima e, Cardoso, Fabrício Bruno","Revista Brasileira de Geriatria e Gerontologia; 14(1); 59-64","Revista Brasileira de Geriatria e Gerontologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-98232011000100007&lang=pt" 
"S1809-98232011000100005-scl","Idosos: associação entre o conhecimento da aids, atividade sexual e condições sociodemográficas","Batista, Ana Flávia de Oliveira, Marques, Ana Paula de Oliveira, Leal, Márcia Carréra Campos, Marino, Jacira Guiro, Melo, Hugo Moura de Albuquerque","Revista Brasileira de Geriatria e Gerontologia; 14(1); 39-48","Revista Brasileira de Geriatria e Gerontologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-98232011000100005&lang=pt" 
