"S0042-96862003000500005-spa","A rapid assessment approach for public health decision-making related to the prevention of malaria during pregnancy","Parise, Monica E., Lewis, Linda S., Ayisi, John G., Nahlen, Bernard L., Slutsker, Laurence, Muga, Richard, Sharif, S.K., Hill, Jenny, Steketee, Richard W.","Bulletin of the World Health Organization; 81(5); 316-323","Bulletin of the World Health Organization","Inglês","2003","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862003000500005&lang=pt" 
"S0042-96862003000500006-spa","Comparative performances, under laboratory conditions, of seven pyrethroid insecticides used for impregnation of mosquito nets","Hougard, Jean-Marc, Duchon, Stéphane, Darriet, Frédéric, Zaim, Morteza, Rogier, Christophe, Guillet, Pierre","Bulletin of the World Health Organization; 81(5); 324-333","Bulletin of the World Health Organization","Inglês","2003","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862003000500006&lang=pt" 
"S0042-96862003000500007-spa","Cost-effectiveness of routine immunization to control Japanese encephalitis in Shanghai, China","Ding, Ding, Kilgore, Paul E., Clemens, John D., Wei, Liu, Zhi-Yi, Xu","Bulletin of the World Health Organization; 81(5); 334-342","Bulletin of the World Health Organization","Inglês","2003","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862003000500007&lang=pt" 
"S0042-96862003000500008-spa","Efficacy of mebendazole and levamisole alone or in combination against intestinal nematode infections after repeated targeted mebendazole treatment in Zanzibar","Albonico, M., Bickle, Q., Ramsan, M., Montresor, A., Savioli, L., Taylor, M.","Bulletin of the World Health Organization; 81(5); 343-352","Bulletin of the World Health Organization","Inglês","2003","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862003000500008&lang=pt" 
"S0042-96862003000500010-spa","Maternal psychosocial well-being in Eritrea: application of participatory methods and tools of investigation and analysis in complex emergency settings","Almedom, Astier M., Tesfamichael, Berhe, Yacob, Abdu, Debretsion, Zaïd, Teklehaimanot, Kidane, Beyene, Teshome, Kuhn, Kira, Alemu, Zemui","Bulletin of the World Health Organization; 81(5); 360-366","Bulletin of the World Health Organization","Inglês","2003","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862003000500010&lang=pt" 
"S0041-87812003000100004-scl","Sexing the human skull through the mastoid process","Paiva, Luiz Airton Saavedra de, Segre, Marco","Revista do Hospital das Clínicas; 58(1); 15-20","Revista do Hospital das Clínicas","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0041-87812003000100004&lang=pt" 
"S0041-87812003000100002-scl","Hematological findings in Noonan syndrome","Bertola, Débora R., Carneiro, Jorge David A., D&#039;Amico, Élbio Antônio, Kim, Chong A., Albano, Lilian Maria José, Sugayama, Sofia M.M., Gonzalez, Claudette H.","Revista do Hospital das Clínicas; 58(1); 5-8","Revista do Hospital das Clínicas","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0041-87812003000100002&lang=pt" 
"S0041-87812003000100001-scl","Man and the animals are merely a passage and channel for food: Leonardo da Vinci, 1452-1519","Waitzberg, Dan L.","Revista do Hospital das Clínicas; 58(1); 1-4","Revista do Hospital das Clínicas","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0041-87812003000100001&lang=pt" 
"S0041-87812003000100005-scl","C cells in the thyroid of pinealectomized rats","Lima, Marcus Aurelho de, Lima, Lilian Margareth Biagioni de, Freitas, Leandro Luís Lopes, Barbosa, Patrícia Fernanda Toledo, Borges, Maria de Fátima, Reis, Luiz, Pereira, Gilberto de Araujo","Revista do Hospital das Clínicas; 58(1); 21-26","Revista do Hospital das Clínicas","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0041-87812003000100005&lang=pt" 
"S0041-87812003000100003-scl","Effects of continuous versus bolus infusion of enteral nutrition in critical patients","Serpa, Letícia Faria, Kimura, Miako, Faintuch, Joel, Ceconello, Ivan","Revista do Hospital das Clínicas; 58(1); 9-14","Revista do Hospital das Clínicas","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0041-87812003000100003&lang=pt" 
"S0041-87812003000100008-scl","Falciform ligament abscess: report of a case","Melo, Valdinaldo Aragão de, Melo, Gustavo Barreto de, Silva, Renata Lemos, Aragão, João Fernandes Britto, Rosa, José Eraldo Marques","Revista do Hospital das Clínicas; 58(1); 37-38","Revista do Hospital das Clínicas","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0041-87812003000100008&lang=pt" 
"S0041-87812003000100007-scl","Burkitt-like lymphoma in an infant: a case report","Klumb, Claudete Esteves, Resende, Lídia Maria Magalhães de, Stefanoff, Claudio Gustavo, Vicuña, Carlos Humberto, Renault, Ilana Zalcberg, Maia, Raquel Ciuvalschi","Revista do Hospital das Clínicas; 58(1); 33-36","Revista do Hospital das Clínicas","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0041-87812003000100007&lang=pt" 
"S0041-87812003000100009-scl","Bronchiolitis, respiratory syncytial virus, and recurrent wheezing: what is the relationship?","Fonseca, Claudia de Brito, Grisi, Sandra","Revista do Hospital das Clínicas; 58(1); 39-48","Revista do Hospital das Clínicas","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0041-87812003000100009&lang=pt" 
"S0041-87812003000100010-scl","Breastfeeding: making the difference in the development, health and nutrition of term and preterm newborns","Nascimento, Maria Beatriz Reinert do, Issler, Hugo","Revista do Hospital das Clínicas; 58(1); 49-60","Revista do Hospital das Clínicas","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0041-87812003000100010&lang=pt" 
"S0041-87812003000100006-scl","Cholestasis in a murine experimental model: lesions include hepatocyte ischemic necrosis","Prado, Ivete Bedin, Santos, Marília Harumi Higuchi dos, Lopasso, Fábio Pinatel, Iriya, Kiyoshi, Laudanna, Antonio Atílio","Revista do Hospital das Clínicas; 58(1); 27-32","Revista do Hospital das Clínicas","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0041-87812003000100006&lang=pt" 
"S0102-35862003000100012-scl","Tuberculosis compulsory treatment: advancement or retrogression?","Ribeiro, Sandra Aparecida","Jornal de Pneumologia; 29(1); -","Jornal de Pneumologia","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-35862003000100012&lang=pt" 
"S0102-35862003000100004-scl","Admission for tuberculosis to a university hospital","Ribeiro, Sandra Aparecida, Matsui, Thaís Nemoto","Jornal de Pneumologia; 29(1); 9-14","Jornal de Pneumologia","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-35862003000100004&lang=pt" 
"S0102-35862003000100009-scl","Sternal chondrosarcoma","Rosenberg, Nelson Perelman, Leuck Jr., Ivo, Schuler, Celso, Delgiovo, Fernando, Araújo, Eduardo Spadari de, Martini, Paula Vasconcelos","Jornal de Pneumologia; 29(1); 43-44","Jornal de Pneumologia","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-35862003000100009&lang=pt" 
