"S0212-71992006001200016-esp","Edema de extremidad superior como forma de presentación de polimiositis","Santos Corraliza, E., Fuertes Martín, A., Santos-Briz, A., Jiménez López, A.","Anales de Medicina Interna; 23(12); 606-607","Anales de Medicina Interna","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992006001200016&lang=pt" 
"S0212-71992006001200006-esp","Piomiositis, sacroiliitis y espondilodiscitis por Staphylococcus hominis en una mujer sin compromiso inmune","Gómez Rodríguez, N., Durán Muñoz, O.","Anales de Medicina Interna; 23(12); 582-584","Anales de Medicina Interna","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992006001200006&lang=pt" 
"S0212-71992006001200011-esp","Influencia de los diferentes regímenes de administración de los bifosfonatos sobre la tolerabilidad","Sosa Henríquez, M., Gómez de Tejada Romero, M. J.","Anales de Medicina Interna; 23(12); 596-601","Anales de Medicina Interna","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992006001200011&lang=pt" 
"S1135-57272006000600006-esp","La edad como escala de tiempo en el análisis de la supervivencia por trastornos crónicos","Rius Gibert, Cristina, Pérez Albarracín, Gloria","Revista Española de Salud Pública; 80(6); 657-664","Revista Española de Salud Pública","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272006000600006&lang=pt" 
"S1135-57272006000600001-esp","Prevención primaria, aspirina y diabetes","Balaguer Vintró, Ignacio","Revista Española de Salud Pública; 80(6); 609-612","Revista Española de Salud Pública","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272006000600001&lang=pt" 
"S1135-57272006000600005-esp","Nacimiento de la sanidad internacional","Mateos Jiménez, Juan Bta","Revista Española de Salud Pública; 80(6); 647-656","Revista Española de Salud Pública","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272006000600005&lang=pt" 
"S1679-87592006000300006-scl","Subtidal benthic marine algae of the Marine State Park of Laje de Santos (São Paulo, Brazil)","Amado Filho, Gilberto M., Horta, Paulo A., Brasileiro, Poliana S., Barros-Barreto, Maria B., Fujii, Mutue T.","Brazilian Journal of Oceanography; 54(4); 225-234","Brazilian Journal of Oceanography","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-87592006000300006&lang=pt" 
"S1679-87592006000300007-scl","The effect of exposure to seismic prospecting on coral reef fishes","Boeger, Walter A., Pie, Marcio R., Ostrensky, Antonio, Cardoso, Marcelo F.","Brazilian Journal of Oceanography; 54(4); 235-239","Brazilian Journal of Oceanography","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-87592006000300007&lang=pt" 
"S1679-87592006000300008-scl","Current distribution of the exotic copepod Pseudodiaptomus trihamatus Wright, 1937 along the northeastern coast of Brazil","Medeiros, Guilherme F., Medeiros, Louise S., Henriques, Denis M. F., Carlos, Marco T. Lima e, Faustino, Genilza Veronica Benigna de Souza, Lopes, Rubens M.","Brazilian Journal of Oceanography; 54(4); 241-245","Brazilian Journal of Oceanography","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-87592006000300008&lang=pt" 
"S1135-57272006000600002-esp","La prevención primaria con aspirina de enfermedades cardiovasculares en personas diabéticas: Revisión de las pruebas disponibles","Maciá Bobes, Carmen, Ronzón Fernández, Aránzazu, Fernández García, Elisa","Revista Española de Salud Pública; 80(6); 613-620","Revista Española de Salud Pública","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272006000600002&lang=pt" 
"S1135-57272006000600009-esp","Relaciones de poder y democracia en los consejos de salud en Brasil: estudio de un caso","Lenita, Águeda, Wendhausen, P.","Revista Española de Salud Pública; 80(6); 697-704","Revista Española de Salud Pública","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272006000600009&lang=pt" 
"S1135-57272006000600010-esp","Publicaciones sobre mujeres, salud y género en España (1990-2005)","Castaño-López, Esther, Plazaola-Castaño, Juncal, Bolívar-Muñoz, Julia, Ruiz-Pérez, Isabel","Revista Española de Salud Pública; 80(6); 705-716","Revista Española de Salud Pública","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272006000600010&lang=pt" 
"S1135-57272006000600003-esp","Medidas de vigilancia y contención de la influenza aviar en aves: Implicaciones para la salud pública","Arteaga Rodríguez, Alejandro, Pilar Izquierdo, Mercedes, Sierra Moros, Maria José, Amela Heras, Carmen","Revista Española de Salud Pública; 80(6); 621-630","Revista Española de Salud Pública","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272006000600003&lang=pt" 
