"S1665-11462012000200005-mex","Prevalencia de polimorfismos del receptor de vitamina D en pacientes pediátricos mexicanos con enfermedad renal crónica","Medina-Hernández, Elba Onelida, Rodríguez-Espino, Benjamín Antonio, Hernández-Sánchez, Ana María, Ortiz-Vázquez, Lourdes Matilde, Oropeza, Perla, Díaz, Daniel, Aldana-Vergara, Rubén, Velásquez-Forero, Francisco, Vega, Olynka, Correa-Rotter, Ricardo, Medeiros, Mara","Boletín médico del Hospital Infantil de México; 69(2); 104-110","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000200005&lang=pt" 
"S1665-11462012000200006-mex","Direct medical costs of treating Mexican children under 2 years of age with respiratory syncytial virus","Mould-Quevedo, Joaquín F., Contreras-Hernández, Iris, Martínez-Valverde, Silvia, Villasis-Keever, Miguel A., Granados-García, Víctor M., Salinas-Escudero, Guillermo, Muñoz-Hernández, Onofre","Boletín médico del Hospital Infantil de México; 69(2); 111-115","Boletín médico del Hospital Infantil de México","Inglês","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000200006&lang=pt" 
"S1665-11462012000200007-mex","Osteopetrosis, calcificación más allá del sistema óseo. Reporte de un caso","Mejía Osuna, Patricia, Santos-Guzmán, Jesús, Villela, Luis, Cedillo-Alemán, Enrique Javier, García, Adrián","Boletín médico del Hospital Infantil de México; 69(2); 116-120","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000200007&lang=pt" 
"S1665-11462012000200008-mex","Borreliosis, fiebre recurrente causada por espiroquetas. Informe de un caso","Sotelo Cruz, Norberto, Valencia Mayoral, Pedro","Boletín médico del Hospital Infantil de México; 69(2); 121-125","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000200008&lang=pt" 
"S1665-11462012000200009-mex","Adolescente con lupus eritematoso sistémico y síndrome de anticuerpos antifosfolípido","Maldonado Velázquez, María del Rocío, Enciso Peláez, Sandra, Escobar, María Argelia, Delgado Hernández, Rosa Delia, Monroy Prado, Gisela Abigail","Boletín médico del Hospital Infantil de México; 69(2); 126-138","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000200009&lang=pt" 
"S1415-52732012000200001-scl","Insegurança alimentar entre beneficiários de programas de transferência de renda","Anschau, Francielle Richetti, Matsuo, Tiemi, Segall-Corrêa, Ana Maria","Revista de Nutrição; 25(2); 177-189","Revista de Nutrição","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-52732012000200001&lang=pt" 
"S1415-52732012000200002-scl","Hábitos alimentares regionais no Programa Nacional de Alimentação Escolar: um estudo qualitativo em um município do sertão da Bahia, Brasil","Paiva, Janaína Braga de, Freitas, Maria do Carmo Soares de, Santos, Lígia Amparo da Silva","Revista de Nutrição; 25(2); 191-202","Revista de Nutrição","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-52732012000200002&lang=pt" 
"S1415-52732012000200003-scl","Implantação da cantina escolar saudável em escolas do Distrito Federal, Brasil","Amorim, Nina Flávia de Almeida, Schmit, Bethsáida de Abreu Soares, Rodrigues, Maria de Lourdes Carlos Ferreirinha, Recine, Elisabetta Gioconda Iole, Gabriel, Cristine Garcia","Revista de Nutrição; 25(2); 203-217","Revista de Nutrição","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-52732012000200003&lang=pt" 
"S1415-52732012000200004-scl","Balanço energético em crianças e adolescentes com bronquiolite obliterante pós-infecciosa","Paludo, Juliana, Mocelin, Helena Teresinha, Benedetti, Franceliane Jobim, Mattiello, Rita, Sarria, Edgar Enrique, Mello, Elza Daniel de, Fischer, Gilberto Bueno","Revista de Nutrição; 25(2); 219-228","Revista de Nutrição","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-52732012000200004&lang=pt" 
"S1415-52732012000200005-scl","Excesso de peso e fatores associados em adolescentes","Farias, Edson dos Santos, Santos, Angelita Pereira dos, Farias-Júnior, José Cazuza de, Ferreira, Carlos Roberto Teixeira, Carvalho, Wellington Roberto Gomes de, Gonçalves, Ezequiel Moreira, Guerra-Júnior, Gil","Revista de Nutrição; 25(2); 229-236","Revista de Nutrição","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-52732012000200005&lang=pt" 
"S1415-52732012000200006-scl","Fatores de risco associados ao prognóstico de adultos internados com pneumonia adquirida na comunidade","Donalisio, Maria Rita, Oliveira, Bertha Siqueira Bernardi de, Arca, Carlos Henrique Mamud, Freira, June Barreiros, Magro, Daniela de Oliveira","Revista de Nutrição; 25(2); 237-246","Revista de Nutrição","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-52732012000200006&lang=pt" 
"S1415-52732012000200008-scl","Técnicas de pré-preparo de feijões em unidades produtoras de refeições das regiões Sul e Sudeste do Brasil","Fernandes, Ana Carolina, Calvo, Maria Cristina Marino, Proença, Rossana Pacheco da Costa","Revista de Nutrição; 25(2); 259-269","Revista de Nutrição","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-52732012000200008&lang=pt" 
"S1415-52732012000200009-scl","Hipertensão arterial e orientação domiciliar: o papel estratégico da saúde da família","Ribeiro, Amanda Gomes, Cotta, Rosângela Minardi Mitre, Silva, Luciana Saraiva da, Ribeiro, Sônia Machado Rocha, Dias, Cristina Maria Ganns Chaves, Mitre, Sandra Minardi, Nogueira-Martins, Maria Cezira Fantini","Revista de Nutrição; 25(2); 271-282","Revista de Nutrição","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-52732012000200009&lang=pt" 
