"S0327-07932004000400011-arg","Hydrodynamic analysis of the performance of stern flaps in a semi-displacement hull","Salas, M., Rosas, J., Luco, R.","Latin American applied research; 34(4); 275-284","Latin American applied research","Inglês","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0327-07932004000400011&lang=pt" 
"S0327-07932004000400012-arg","Desorption of ethyl acetate from modified clays by supercritical carbon dioxide","Coelho, G.L.V., Pawliszyn, J.","Latin American applied research; 34(4); 285-288","Latin American applied research","Inglês","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0327-07932004000400012&lang=pt" 
"S1605-25282004001000003-bol","Ectoparasites (Crustacea: Branchiura) of Pseudoplatystoma fasciatum (surubí) and P. tigrinum (chuncuina) in Bolivian whitewater floodplains","Mamani, M., Hamel, C., Van Damme, P.A.","Ecología en Bolivia; 39(2); 9-20","Ecología en Bolivia","Inglês","2004","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1605-25282004001000003&lang=pt" 
"S1605-25282004001000001-bol","¿Hacia donde va la conservación en Bolivia?","Baudoin Weeks, Mario","Ecología en Bolivia; 39(2); 1-3","Ecología en Bolivia","Espanhol","2004","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1605-25282004001000001&lang=pt" 
"S1605-25282004001000002-bol","Herbivoría en relación al tamaño de la planta y a las diferencias de exposición de Pilea sp. (Urticaceae) en la Estación Biológica Tunquini, Cotapata, La Paz - Bolivia","Medinaceli, Armando, Miranda-Avilés, Fabricio, Flores-Saldaña, N. Paola, Gutierrez-Calucho, Estela","Ecología en Bolivia; 39(2); 4-8","Ecología en Bolivia","Espanhol","2004","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1605-25282004001000002&lang=pt" 
"S1605-25282004001000006-bol","Distribución de Vampyrum spectrum en Bolivia y comentarios sobre su estado de conservación","Vargas Espinoza, Aideé, Aguirre, Luis F., Swarner, Matthew, Emmons, Louise, Teran, Marcos","Ecología en Bolivia; 39(2); 46-51","Ecología en Bolivia","Espanhol","2004","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1605-25282004001000006&lang=pt" 
"S1605-25282004001000005-bol","Effects of air pollutants on morphology and reproduction in four lichen species in Córdoba, Argentina","Estrabou, Cecilia, Stiefkens, Laura, Hadid, Miriam, Rodríguez, Juan M., Pérez, Adriana","Ecología en Bolivia; 39(2); 33-45","Ecología en Bolivia","Inglês","2004","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1605-25282004001000005&lang=pt" 
"S1605-25282004001000004-bol","Diseño de un programa de monitoreo para puma y zorro en el Altiplano","Pacheco, Luis F., Gallardo, Giovana, Nuñez, Angela","Ecología en Bolivia; 39(2); 21-32","Ecología en Bolivia","Espanhol","2004","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1605-25282004001000004&lang=pt" 
"S0325-00752004000500001-arg","Los derechos de niños, niñas y adolescentes en la Argentina","Beltramino, Daniel, Ramonet, Margarita","Archivos argentinos de pediatría; 102(5); 321-322","Archivos argentinos de pediatría","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752004000500001&lang=pt" 
"S0325-00752004000500002-arg","Tratamiento antihipertensivo en pacientes pediátricos","Grunfeld, Beatriz","Archivos argentinos de pediatría; 102(5); 323-324","Archivos argentinos de pediatría","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752004000500002&lang=pt" 
"S0325-00752004000500003-arg","Relevamiento de parásitos zoonóticos en materia fecal canina y su importancia para la salud de los niños","Andresiuk, María Vanesa, Rodríguez, Fabián, Denegri, Guillermo María, Sardella, Norma Haydeé, Hollmann, Patricia","Archivos argentinos de pediatría; 102(5); 325-329","Archivos argentinos de pediatría","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752004000500003&lang=pt" 
"S0325-00752004000500004-arg","Gravedad de la infección por virus sincicial respiratorio en pacientes con factores de riesgo y sin ellos","Giubergia, Verónica, Martinchuk, Gisela, Moreno, Nicolás, Colombres, Gonzalo, Parra, Luis, Viale, Diana, Murtagh, Patricia","Archivos argentinos de pediatría; 102(5); 330-334","Archivos argentinos de pediatría","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752004000500004&lang=pt" 
"S0325-00752004000500005-arg","Impacto de las bacteriemias nosocomiales en una unidad de cuidados intensivos neonatales","Enfedaque, Cecilia, Gentile, Angela, Del Valle, Hermelinda, Procopio, Adriana, Durante, Alberto","Archivos argentinos de pediatría; 102(5); 335-343","Archivos argentinos de pediatría","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752004000500005&lang=pt" 
"S0325-00752004000500006-arg","Síncope en pediatría (Parte 1): etiología, diagnóstico y tratamiento del lactante al adolescente","Pace, Alejandro E., Scaglione, Jorge","Archivos argentinos de pediatría; 102(5); 344-352","Archivos argentinos de pediatría","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752004000500006&lang=pt" 
"S0325-00752004000500007-arg","Bulimia nerviosa (Parte 1): Historia. Definición, epidemiología, cuadro clínico y complicaciones","Rava, M. Fernanda, Silber, Tomás J.","Archivos argentinos de pediatría; 102(5); 353-363","Archivos argentinos de pediatría","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752004000500007&lang=pt" 
"S0325-00752004000500008-arg","Uso de fármacos antihipertensivos en pediatría: ¿Existe evidencia suficiente?","Lis, Camilo, Forcada, Pedro, Lipszyc, Pedro, Calabro, Pablo, Goldsman, Luciano, Iglicki, Matías, Pérez, Eduardo, Ylarri, Ernesto","Archivos argentinos de pediatría; 102(5); 364-376","Archivos argentinos de pediatría","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752004000500008&lang=pt" 
"S0325-00752004000500009-arg","Linfoma leptomeníngeo en un niño con infección por el virus de la inmunodeficiencia humana","Scrigni, Adriana, Nastri, Mariana, Rodríguez de Schiavi, Susana, Czornyj, Liliana, Felice, María, Mantese, Beatriz","Archivos argentinos de pediatría; 102(5); 377-383","Archivos argentinos de pediatría","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752004000500009&lang=pt" 
"S0325-00752004000500010-arg","Síndrome pulmonar por hantavirus: ¿Cómo la peste?","Marrone, Yolanda, Sarkis, Claudia, Buamscha, Daniel, Parias-Nucci, Rodrigo, Vassallo, Juan Carlos","Archivos argentinos de pediatría; 102(5); 384-389","Archivos argentinos de pediatría","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752004000500010&lang=pt" 
"S0325-00752004000500011-arg","Calidad y calidez en la atención pediátrica","Leal Quevedo, Francisco J.","Archivos argentinos de pediatría; 102(5); 390-393","Archivos argentinos de pediatría","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752004000500011&lang=pt" 
"S0325-00752004000500012-arg","La maternidad y la paternidad a la luz de las técnicas de fecundación asistida","Abraham de Cúneo, Lidia","Archivos argentinos de pediatría; 102(5); 394-396","Archivos argentinos de pediatría","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752004000500012&lang=pt" 
"S0325-00752004000500013-arg","En búsqueda de estándares mínimos para acceder a la acreditación de una residencia en clínica pediátrica","","Archivos argentinos de pediatría; 102(5); 397-401","Archivos argentinos de pediatría","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752004000500013&lang=pt" 
"S0325-00752004000500014-arg","Los eventos adversos y la calidad de atención: Estrategias para mejorar la seguridad de los pacientes pediátricos","Fernández Busso, Nélida","Archivos argentinos de pediatría; 102(5); 402-410","Archivos argentinos de pediatría","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752004000500014&lang=pt" 
"S0025-76802004000500001-arg","Síndrome confusional agudo en pacientes internados","Ferreyra, Andrea, Belletti, Gerardo, Yorio, Marcelo","Medicina (Buenos Aires); 64(5); 385-389","Medicina (Buenos Aires)","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802004000500001&lang=pt" 
"S0025-76802004000500002-arg","Respuesta hemodinámica al estrés mental y físico en sujetos normotensos hiperreactivos: Efectos del Betabloqueo","Przybylski, Julio, Resnik, Miguel, Corsi, Miriam, Suez, Víctor, Dervich, Roberto, Bevacqua, Raúl, Lachitiello, Jorge, Elizari, Marcelo","Medicina (Buenos Aires); 64(5); 390-394","Medicina (Buenos Aires)","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802004000500002&lang=pt" 
"S0025-76802004000500003-arg","Adherencia al tratamiento con presión positiva continua nasal en pacientes con síndrome de apnea/hipoapnea del sueño","Gallego, Claudio W., Dibur, Eduardo, Salomone, César, Di Bartolo, Carlos G.","Medicina (Buenos Aires); 64(5); 395-399","Medicina (Buenos Aires)","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802004000500003&lang=pt" 
"S0025-76802004000500004-arg","Factores de riesgo para osteoporosis primaria en mujeres de Córdoba, Argentina","Balderramo, Domingo C., Ramacciotti, Constanza F., Douthat, Walter G.","Medicina (Buenos Aires); 64(5); 400-406","Medicina (Buenos Aires)","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802004000500004&lang=pt" 
"S0025-76802004000500005-arg","Trends in pharmacotherapy for chronic airflow limitation in Argentina: 1992-2002","Molfino, Néstor A.","Medicina (Buenos Aires); 64(5); 407-412","Medicina (Buenos Aires)","Inglês","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802004000500005&lang=pt" 
"S0025-76802004000500006-arg","Estudio epidemiológico, clínico e inmunológico de pacientes infectados con HIV y HTLV-1","Scapellato, Pablo G., Bottaro, Edgardo G., Seoane, María B., Rodriguez Brieschke, María T., Scapellato, José L., Dato, Adriana, Vidal, Gabriela I.","Medicina (Buenos Aires); 64(5); 413-418","Medicina (Buenos Aires)","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802004000500006&lang=pt" 
"S0025-76802004000500007-arg","Marcadores virológicos no convencionales en pacientes infectados con el virus de la inmunodeficiencia humana: ADN HIV-T, ADN HIV- 2LTR y ARN de HIV","Gariglio, Rosana, Taborda, Miguel A., Bortolozzi, Raúl, Mcdermott, Jennifer L., Martini, Isabella, Borgognone, Mariana, Villanova, G. Vanina, Varnier, Oliviero E., Giri, Adriana A.","Medicina (Buenos Aires); 64(5); 419-428","Medicina (Buenos Aires)","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802004000500007&lang=pt" 
"S0025-76802004000500008-arg","HBsAg as predictor of outcome in renal transplant patients","Ridruejo, Ezequiel, Brunet, María del Rosario, Cusumano, Ana, Díaz, Carlos, Davalos Michel, Mario, Jost, Luis, Jost (h.), Luis, Mando, Oscar G., Vilches, Antonio","Medicina (Buenos Aires); 64(5); 429-432","Medicina (Buenos Aires)","Inglês","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802004000500008&lang=pt" 
