"S0034-98872008000800013-chl","Nivel de níquel urinario en niños residentes en ciudades cercanas a megafuentes","Iglesias A, Verónica, Burgos D, Soledad, Marchetti P, Nella, Silva Z, Claudio, Pino Z, Paulina","Revista médica de Chile; 136(8); 1039-1046","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000800013&lang=pt" 
"S0034-98872008000800014-chl","Utilidad de la biopsia de piel en el diagnóstico de enfermedades neurológicas","de la Sotta F, Pilar, Romero G, William, González B, Sergio","Revista médica de Chile; 136(8); 1047-1055","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000800014&lang=pt" 
"S0034-98872008000800015-chl","La prueba de caminata en seis minutos en la evaluación de la capacidad de ejercicio en pacientes con enfermedad pulmonar obstructiva crónica","Lisboa B, Carmen, Barría P, Paulina, Yáñez V, Jorge, Aguirre Z, Marcia, Díaz P, Orlando","Revista médica de Chile; 136(8); 1056-1064","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000800015&lang=pt" 
"S0034-98872008000800016-chl","Una mirada epistemométrica de la Revista Médica de Chile y su aporte al conocimiento en Medicina","Krauskopf, Manuel, Krauskopf, Erwin","Revista médica de Chile; 136(8); 1065-1072","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000800016&lang=pt" 
"S0034-98872008000800017-chl","Incorporación de médicos especialistas a la atención primaria ¿una paradoja nacional?","Román A, Oscar","Revista médica de Chile; 136(8); 1073-1077","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000800017&lang=pt" 
"S0034-98872008000800018-chl","De los principios de la bioética clínica a una bioética social para Chile","León Correa, Francisco Javier","Revista médica de Chile; 136(8); 1078-1082","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000800018&lang=pt" 
"S0034-98872008000800019-chl","Uso De Estatinas En El Síndrome Coronario Agudo","Lama T, Alexis, Vega A, Julián","Revista médica de Chile; 136(8); 1083-1085","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000800019&lang=pt" 
"S0034-98872008000800020-chl","RECOMENDACIONES DE LA ASOCIACIÓN AMERICANA DE ESCUELAS DE MEDICINA AL APOYO DE LA INDUSTRIA A LA EDUCACIÓN MÉDICA","Salas, Sofía P","Revista médica de Chile; 136(8); 1085-1086","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000800020&lang=pt" 
"S0034-98872008000800021-chl","Las Emociones","Heerlein, Andrés","Revista médica de Chile; 136(8); 1087-1088","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000800021&lang=pt" 
"S0717-34582008000300001-chl","Biotransformation of 3-hydroxydibenzo-α-pyrone into 3,8 dihydroxydibenzo-α-pyrone and aminoacyl conjugates by Aspergillus niger isolated from native“shilajit”","Islam, Aminul, Ghosh, Runa, Banerjee, Dipankar, Nath, Piali, Mazumder, Upal Kanti, Ghosal, Shibnath","Electronic Journal of Biotechnology; 11(3); 1-10","Electronic Journal of Biotechnology","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582008000300001&lang=pt" 
"S0717-34582008000300002-chl","Characterization of the nuclear ribosomal DNA unit in Oxalis tuberosa (Oxalidacea) and related species","Tosto, Daniela, Hopp, Esteban","Electronic Journal of Biotechnology; 11(3); 11-22","Electronic Journal of Biotechnology","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582008000300002&lang=pt" 
"S0717-34582008000300003-chl","Development of transformation vectors for the production of potentially high oleate transgenic oil palm","Masani, Mat Yunus Abdul, Parveez, Ghulam Kadir Ahmad","Electronic Journal of Biotechnology; 11(3); 23-31","Electronic Journal of Biotechnology","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582008000300003&lang=pt" 
"S0717-34582008000300004-chl","Efficiency of RAPD and ISSR markers system in accessing genetic variation of rice bean (Vigna umbellata) landraces","Muthusamy, Saraladevi, Kanagarajan, Selvaraju, Ponnusamy, Shanmugasundaram","Electronic Journal of Biotechnology; 11(3); 32-41","Electronic Journal of Biotechnology","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582008000300004&lang=pt" 
"S0717-34582008000300005-chl","Efficient protocol for isolation of functional RNA from different grape tissue rich in polyphenols and polysaccharides for gene expression studies","Vasanthaiah, Hemanth K.N., Katam, Ramesh, Sheikh, Mehboob B","Electronic Journal of Biotechnology; 11(3); 42-51","Electronic Journal of Biotechnology","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582008000300005&lang=pt" 
"S0717-34582008000300006-chl","Genetic diversity analysis of traditional and improved cultivars of Pakistani rice (Oryza sativa L.) using RAPD markers","Rabbani, Malik Ashiq, Pervaiz, Zahida Hassan, Masood, Muhammad Shahid","Electronic Journal of Biotechnology; 11(3); 52-61","Electronic Journal of Biotechnology","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582008000300006&lang=pt" 
"S0717-34582008000300007-chl","Genetic polymorphism of the αs1-casein locus in five populations of goats from Mexico","Torres-Vázquez, José Antonio, Vázquez Flores, Felícitas, Montaldo, Hugo H, Ulloa-Arvizu, Raúl, Valencia Posadas, Mauricio, Gayosso Vázquez, Amanda, Alonso Morales, Rogelio Alejandro","Electronic Journal of Biotechnology; 11(3); 62-72","Electronic Journal of Biotechnology","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582008000300007&lang=pt" 
