"S1017-04992010000100003-sza","The beautiful birdsong of Tshwane: Preliminary reflections on the beginnings of the Uniting Reformed Church of Southern Africa (URCSA) congregation Melodi ya Tshwane","Saayman, Willem","Studia Historiae Ecclesiasticae; 36(2); 1-12","Studia Historiae Ecclesiasticae","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1017-04992010000100003&lang=pt" 
"S1017-04992010000100002-sza","The impact of apartheid on the educational endeavours of two missionary agencies","Hale, Frederick","Studia Historiae Ecclesiasticae; 36(2); 1-20","Studia Historiae Ecclesiasticae","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1017-04992010000100002&lang=pt" 
"S1017-04992010000100001-sza","The relationship between the state and the church during the early history of Pretoria","Theron, Jacques, de Wit, Joep","Studia Historiae Ecclesiasticae; 36(2); 1-12","Studia Historiae Ecclesiasticae","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1017-04992010000100001&lang=pt" 
"S1445-73772010000200005-sza","Phenomenology of joint attention","Martell, Timothy","Indo-Pacific Journal of Phenomenology; 10(2); 1-10","Indo-Pacific Journal of Phenomenology","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1445-73772010000200005&lang=pt" 
"S1445-73772010000200004-sza","Heidegger and Levinas: Metaphysics, ontology and the horizon of the Other","Poleshchuk, Irina","Indo-Pacific Journal of Phenomenology; 10(2); 1-10","Indo-Pacific Journal of Phenomenology","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1445-73772010000200004&lang=pt" 
"S1445-73772010000200007-sza","Cycling as reading a cityscape: A phenomenological approach to interface-shaped perception","Strehovec, Janez","Indo-Pacific Journal of Phenomenology; 10(2); 1-11","Indo-Pacific Journal of Phenomenology","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1445-73772010000200007&lang=pt" 
"S1445-73772010000200006-sza","Re-thinking what we think about Derrida","Galetti, Dino","Indo-Pacific Journal of Phenomenology; 10(2); 1-18","Indo-Pacific Journal of Phenomenology","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1445-73772010000200006&lang=pt" 
"S1445-73772010000200001-sza","Editorial","Stones, Christopher R.","Indo-Pacific Journal of Phenomenology; 10(2); 1-4","Indo-Pacific Journal of Phenomenology","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1445-73772010000200001&lang=pt" 
"S1445-73772010000200003-sza","Ethics and the primacy of the Other: A Levinasian foundation for phenomenological research","Garza, Gilbert, Landrum, Brittany","Indo-Pacific Journal of Phenomenology; 10(2); 1-12","Indo-Pacific Journal of Phenomenology","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1445-73772010000200003&lang=pt" 
"S1445-73772010000200009-sza","When research and psychotherapy meet","Human, Werner","Indo-Pacific Journal of Phenomenology; 10(2); 1-2","Indo-Pacific Journal of Phenomenology","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1445-73772010000200009&lang=pt" 
"S1445-73772010000200008-sza","Naturalistic and supernaturalistic disclosures: The possibility of relational miracles","Smith, Amy Fisher","Indo-Pacific Journal of Phenomenology; 10(2); 1-13","Indo-Pacific Journal of Phenomenology","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1445-73772010000200008&lang=pt" 
"S1445-73772010000200002-sza","Disciplinarity in phenomenological perspective","Embree, Lester","Indo-Pacific Journal of Phenomenology; 10(2); 1-5","Indo-Pacific Journal of Phenomenology","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1445-73772010000200002&lang=pt" 
"S0121-75502010000200012-col","Pospornografía: ¿vector decolonial o sofistificación de la maquinaria imperial?","Rodríguez Cuberos, Édgar Giovanni","Nómadas; (33); 165-179","Nómadas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502010000200012&lang=pt" 
"S0121-75502010000200013-col","Elkin Pérez Álvarez: un tiple, un corazón","Trujillo Vélez, Soledad, Correa Madrigal, Carlos Arturo","Nómadas; (33); 187-197","Nómadas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502010000200013&lang=pt" 
"S0121-75502010000200010-col","Una reescritura contrahegemónica de la formación de docentes","Huergo, Jorge, Morawicki, Kevin","Nómadas; (33); 129-145","Nómadas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502010000200010&lang=pt" 
"S0121-75502010000200011-col","Acciones colectivas y expropiación de bienes naturales. Tácticas de resistencia a la invisibilización mediática y los reenmarcamientos estatales","Sorribas, Patricia Mariel, Cabral, Ximena","Nómadas; (33); 147-163","Nómadas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502010000200011&lang=pt" 
"S0121-75502010000200016-col","Cultura política y justicia en México","Guzmán Chávez, Mauricio","Nómadas; (33); 227-237","Nómadas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502010000200016&lang=pt" 
"S0121-75502010000200017-col","Hacia una historia política de la escritura","Gómez Pardo, Rafael","Nómadas; (33); 245-255","Nómadas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502010000200017&lang=pt" 
"S0121-75502010000200014-col","Fernando González, educador latinoamericano: pensamiento y rebeldía","Peñuela Contreras, Diana Milena","Nómadas; (33); 199-210","Nómadas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502010000200014&lang=pt" 
"S0121-75502010000200015-col","Intersecciones entre las TIC, la educación y la pedagogía en Colombia: hacia una reconstrucción de múltiples miradas","Parra Mosquera, Carlos Andrés","Nómadas; (33); 215-225","Nómadas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502010000200015&lang=pt" 
"S0121-75502010000200009-col","Las luchas por otras educaciones en el bicentenario: de la iglesia-docente a las educaciones étnicas","Castillo Guzmán, Elizabeth, Caicedo Ortiz, José Antonio","Nómadas; (33); 109-127","Nómadas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502010000200009&lang=pt" 
"S0121-75502010000200008-col","Formación del estado y biografía de las categorías","Bolívar, Ingrid Johanna","Nómadas; (33); 93-112","Nómadas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502010000200008&lang=pt" 
"S0121-75502010000200005-col","Reunión y escritura femeninas en los contextos de las independencias americanas","Martínez i Álvarez, Patricia","Nómadas; (33); 57-67","Nómadas","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502010000200005&lang=pt" 
