"S0100-06832012000200007-scl","Efeito da aplicação sucessiva de precipitações pluviais com diferentes perfis na taxa de infiltração de água no solo","Zonta, João Henrique, Martinez, Mauro Aparecido, Pruski, Fernando Falco, Silva, Demetrius David da, Santos, Marcelo Rocha dos","Revista Brasileira de Ciência do Solo; 36(2); 377-388","Revista Brasileira de Ciência do Solo","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832012000200007&lang=pt" 
"S0100-06832012000200008-scl","Atributos físicos de um Latossolo Vermelho distroférrico em sistema de integração lavoura-pecuária","Moreira, Wagner Henrique, Betioli Junior, Edner, Petean, Leonardo Pim, Tormena, Cássio Antônio, Alves, Sérgio José, Costa, Marco Aurélio Teixeira, Franco, Hélio Henrique Soares","Revista Brasileira de Ciência do Solo; 36(2); 389-400","Revista Brasileira de Ciência do Solo","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832012000200008&lang=pt" 
"S0100-06832012000200014-scl","Resposta do abacaxizeiro &#039;Vitória&#039; a doses de nitrogênio em solos de tabuleiros costeiros da Paraíba","Silva, André Luiz Pereira da, Silva, Alexandre Paiva da, Souza, Adailson Pereira de, Santos, Djail, Silva, Silvanda de Melo, Silva, Valéria Borges da","Revista Brasileira de Ciência do Solo; 36(2); 447-456","Revista Brasileira de Ciência do Solo","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832012000200014&lang=pt" 
"S0100-06832012000200027-scl","Assessment of Efficiency and Adequacy of Retention Terraces","Miranda, Antônio Calazans Reis, Silva, Danilo Paulúcio da, Mello, Eloy Lemos de, Pruski, Fernando Falco","Revista Brasileira de Ciência do Solo; 36(2); 577-586","Revista Brasileira de Ciência do Solo","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832012000200027&lang=pt" 
"S0100-06832012000200029-scl","Spatial relationships between soil attributes and corn yield in no-tillage system","Rodrigues, Marcos Sales, Corá, José Eduardo, Fernandes, Carolina","Revista Brasileira de Ciência do Solo; 36(2); 599-609","Revista Brasileira de Ciência do Solo","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832012000200029&lang=pt" 
"S0100-06832012000200031-scl","Análise de sensibilidade e calibração do modelo SWAT aplicado em bacia hidrográfica da região sudeste do Brasil","Lelis, Thatiana Aparecida, Calijuri, Maria Lúcia, Santiago, Aníbal da Fonseca, Lima, Dario Cardoso de, Rocha, Everton de Oliveira","Revista Brasileira de Ciência do Solo; 36(2); 623-634","Revista Brasileira de Ciência do Solo","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832012000200031&lang=pt" 
"S0100-06832012000200032-scl","Modelos de capacidade de suporte de carga de um Latossolo Vermelho-amarelo sob diferentes usos e manejos","Pires, Bruno Silva, Dias Junior, Moacir de Souza, Rocha, Wellington Willian, Araujo Junior, Cezar Francisco, Carvalho, Rita de Cássia Ribeiro","Revista Brasileira de Ciência do Solo; 36(2); 635-642","Revista Brasileira de Ciência do Solo","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832012000200032&lang=pt" 
"S0100-06832012000200034-scl","Chemical properties of soils treated with biological sludge from gelatin industry","Guimarães, Rita de Cássia Melo, Cruz, Mara Cristina Pessôa da, Ferreira, Manoel Evaristo, Taniguchi, Carlos Alberto Kenji","Revista Brasileira de Ciência do Solo; 36(2); 653-660","Revista Brasileira de Ciência do Solo","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832012000200034&lang=pt" 
"S0100-06832012000200036-scl","Induction of a geochemical barrier for As, Fe and S immobilization in a sulfide substrate","Assis, Igor Rodrigues de, Dias, Luiz Eduardo, Ribeiro Jr, Emerson Silva, Abrahão, Walter Antônio Pereira, Mello, Jaime Wilson Vargas de, Veloso, Renato Welmer","Revista Brasileira de Ciência do Solo; 36(2); 671-679","Revista Brasileira de Ciência do Solo","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832012000200036&lang=pt" 
"S1020-49892012000400005-spa","Lead exposure among children from native communities of the Peruvian Amazon basin","Anticona, Cynthia, Bergdahl, Ingvar A., San Sebastian, Miguel","Revista Panamericana de Salud Pública; 31(4); 296-302","Revista Panamericana de Salud Pública","Inglês","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892012000400005&lang=pt" 
