"S1806-66902010000200006-scl","Land use and groundwater quality: the case of Baixo Acaraú Irrigated Perimeter, Brazil","Andrade, Eunice Maia de, Lopes, Fernando Bezerra, Palácio, Helba Araújo Queiroz, Aquino, Deodato do Nascimento, Alexandre, Deborah Mithya Barros","Revista Ciência Agronômica; 41(2); 208-215","Revista Ciência Agronômica","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902010000200006&lang=pt" 
"S1806-66902010000200007-scl","Influência do CO2 via água de irrigação e da cobertura plástica no solo na Abobrinha","Araújo, Wellington Farias, Botrel, Tarlei Ariel","Revista Ciência Agronômica; 41(2); 216-221","Revista Ciência Agronômica","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902010000200007&lang=pt" 
"S1806-66902010000200008-scl","Análise da influência vegetacional na altimetria dos dados SRTM em bacias hidrográficas no semiárido","Costa, Carlos Alexandre Gomes, Teixeira, Adunias dos Santos, Andrade, Eunice Maia de, Lucena, Antônio Macílio Pereira de, Castro, Marco Aurélio Holanda de","Revista Ciência Agronômica; 41(2); 222-230","Revista Ciência Agronômica","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902010000200008&lang=pt" 
"S1806-66902010000200011-scl","Tolerance to water deficit in young trees of jackfruit and sugar apple","Rodrigues, Bruno Monteiro, Souza, Bruna Dias, Nogueira, Rejane Mansur, Santos, Mauro Guida","Revista Ciência Agronômica; 41(2); 245-252","Revista Ciência Agronômica","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902010000200011&lang=pt" 
"S1806-66902010000200012-scl","Estimativas de parâmetros genéticos em genótipos de feijão-caupi avaliados para feijão fresco","Andrade, Fabrício Napoleão, Rocha, Maurisrael de Moura, Gomes, Regina Lucia Ferreira, Freire Filho, Francisco Rodrigues, Ramos, Semíramis Rabelo Ramalho","Revista Ciência Agronômica; 41(2); 253-258","Revista Ciência Agronômica","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902010000200012&lang=pt" 
"S1852-73102010000100001-arg","Lester Luborsky","Losinno, Horacio R.","Subjetividad y procesos cognitivos; 14(1); 15-15","Subjetividad y procesos cognitivos","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73102010000100001&lang=pt" 
"S1852-73102010000100002-arg","Aníbal Duarte","Burin, Débora Inés","Subjetividad y procesos cognitivos; 14(1); 17-17","Subjetividad y procesos cognitivos","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73102010000100002&lang=pt" 
"S1852-73102010000100003-arg","El poder en el psicoanálisis","Agejas, Eduardo","Subjetividad y procesos cognitivos; 14(1); 19-40","Subjetividad y procesos cognitivos","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73102010000100003&lang=pt" 
"S1852-73102010000100004-arg","Procesos vinculares y poder: el poder del médium","Castro Wojda, Roxana","Subjetividad y procesos cognitivos; 14(1); 41-54","Subjetividad y procesos cognitivos","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73102010000100004&lang=pt" 
"S1852-73102010000100005-arg","Estudio de las erogeneidades y defensas desarrolladas por un grupo de mujeres políticas en el Ecuador","Durango, María Isabel","Subjetividad y procesos cognitivos; 14(1); 55-78","Subjetividad y procesos cognitivos","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73102010000100005&lang=pt" 
"S1852-73102010000100006-arg","La producción de esperma en el laboratorio: una experiencia subjetiva difícil para los hombres","Giami, Alain","Subjetividad y procesos cognitivos; 14(1); 79-102","Subjetividad y procesos cognitivos","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73102010000100006&lang=pt" 
"S1852-73102010000100007-arg","Exploración de un modelo para estudiar evolución clínica en niños y púberes","Goldberg, Jorge A.","Subjetividad y procesos cognitivos; 14(1); 103-129","Subjetividad y procesos cognitivos","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73102010000100007&lang=pt" 
"S1852-73102010000100008-arg","Anorexia nerviosa de las escenas narradas a las escenas desplegadas en sesión","Losinno, Horacio R.","Subjetividad y procesos cognitivos; 14(1); 130-154","Subjetividad y procesos cognitivos","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73102010000100008&lang=pt" 
