"S1413-81232015000401099-spa","Limites e possibilidades do ensino à distância (EaD) na educação permanente em saúde: revisão integrativa","Silva, Adriane das Neves, Santos, Ana Maria Gualberto dos, Cortez, Elaine Antunes, Cordeiro, Benedito Carlos","Ciência &amp; Saúde Coletiva; 20(4); 1099-1107","Ciência &amp; Saúde Coletiva","Português","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1413-81232015000401099&lang=pt" 
"S1413-81232015000401307-spa","Monteiro S, Villela W, organizadores. Estigma e Saúde. Rio de Janeiro: Editora Fiocruz; 2013.","Pereira, Pedro Paulo Gomes","Ciência &amp; Saúde Coletiva; 20(4); 1307-1308","Ciência &amp; Saúde Coletiva","Português","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1413-81232015000401307&lang=pt" 
"S1519-70772015000100011-scl","Do Shared Interests Affect the Accuracy of Budgets?","Beuren, Ilse Maria, Beck, Franciele, Popik, Fabiane","Revista Contabilidade &amp; Finanças; 26(67); 11-26","Revista Contabilidade &amp; Finanças","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-70772015000100011&lang=pt" 
"S1726-46342015000200013-per","¿Cómo informaron los medios de comunicación sobre la influenza AH1N1 en Perú?","Palpan-Guerra, Ada, Munayco, César V.","Revista Peruana de Medicina Experimental y Salud Publica; 32(2); 294-298","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2015","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342015000200013&lang=pt" 
"S1022-51292015000200001-per","Ética y bioética en gastroenterología y el alto desarrollo tecnológico","Soriano A, César","Revista de Gastroenterología del Perú; 35(2); 125-126","Revista de Gastroenterología del Perú","Espanhol","2015","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1022-51292015000200001&lang=pt" 
"S1726-46342015000200032-per","Efecto de la arracacha (Arracacia xanthorrhiza b.) en un modelo experimental de poliquistosis ovárica","Quincho Tambraico, Eder R., Oré Vásquez, Fiorella V.","Revista Peruana de Medicina Experimental y Salud Publica; 32(2); 399-400","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2015","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342015000200032&lang=pt" 
"S1726-46342015000200031-per","Asociación entre niveles de alcoholemia permitidos y muertes por accidentes de tránsito","Suclla-Velásquez, José, Suclla-Velásquez, Lutgarda, Concha-Rondón, María","Revista Peruana de Medicina Experimental y Salud Publica; 32(2); 398-399","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2015","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342015000200031&lang=pt" 
"S1726-46342015000200034-per","La epidemia de ébola en el África occidental y los determinantes sociales","Eduardo Henao, Daniel","Revista Peruana de Medicina Experimental y Salud Publica; 32(2); 402-403","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2015","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342015000200034&lang=pt" 
"S1726-46342015000200033-per","Colonización simultánea por Staphylococcus aureus resistente a meticilina y Enterococcus resistente a vancomicina","Sandival-Ampuero, Gustavo, Mucching-Toscano, Sergio, Champi-Merino, Roky, Alvarado-Gamarra, Giancarlo","Revista Peruana de Medicina Experimental y Salud Publica; 32(2); 400-401","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2015","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342015000200033&lang=pt" 
"S1726-46342015000200030-per","Videojuego Pueblo Pitanga en la lucha contra el dengue en Costa Rica","Zamora, Antón, Galán-Rodas, Edén, Ramírez, Eduardo, Rodríguez-Morales, Alfonso J., Mayta-Tristán, Percy","Revista Peruana de Medicina Experimental y Salud Publica; 32(2); 397-398","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2015","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342015000200030&lang=pt" 
"S1726-46342015000200036-per","Evaluación de tres marcas comerciales de pruebas rápidas para la detección de VIH","Miranda-Ulloa, Eduardo, Romero-Ruiz, Soledad, Briceño-Espinoza, Ronal, Santos-Anaya, Daniel","Revista Peruana de Medicina Experimental y Salud Publica; 32(2); 404-405","Revista Peruana de Medicina Experimental y Salud Publica","Espanhol","2015","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-46342015000200036&lang=pt" 
