"S0004-27492012000100006-scl","Single intravitreal bevacizumab injection effects on contrast sensitivity in macular edema from branch retinal vein occlusion","Preti, Rony Carlos, Ramirez, Lisa Mariel Vasquez, Pimentel, Sergio Luis Gianotti, Motta, Augusto Alves Lopes, Machado, Cleide Guimarães, Monteiro, Mário Luiz Ribeiro, Takahashi, Walter Yukihiko","Arquivos Brasileiros de Oftalmologia; 75(1); 29-32","Arquivos Brasileiros de Oftalmologia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492012000100006&lang=pt" 
"S0004-27492012000100007-scl","Ten-year results of phototherapeutic keratectomy on recurrent corneal erosions","Nassaralla, Belquiz Rodrigues do Amaral, Nassaralla Junior, João Jorge","Arquivos Brasileiros de Oftalmologia; 75(1); 33-37","Arquivos Brasileiros de Oftalmologia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492012000100007&lang=pt" 
"S0004-27492012000100008-scl","Biometric relationships of ocular components in esotropic amblyopia","Debert, Iara, Polati, Mariza, Jesus, Daniela Lima de, Souza, Eliane Cardoso dos Santos, Alves, Milton Ruiz","Arquivos Brasileiros de Oftalmologia; 75(1); 38-42","Arquivos Brasileiros de Oftalmologia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492012000100008&lang=pt" 
"S0004-27492012000100010-scl","Aumento da expressão do MCP-1 coroidal e escleral em modelo experimental de hipercolesterolemia","Torres, Rogil José de Almeida, Noronha, Lucia de, Casella, Antonio Marcelo Barbante, Lumikoski, Thaís Isabel, Précoma, Leonardo Brandão, Torres, Caroline Luzia de Almeida, Luchini, Andréa, Sturzeneker, Mario Claudio Soares, Précoma, Dalton Bertolim","Arquivos Brasileiros de Oftalmologia; 75(1); 48-52","Arquivos Brasileiros de Oftalmologia","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492012000100010&lang=pt" 
"S0004-27492012000100011-scl","Nerve fiber layer in glaucomatous hemifield loss: a case-control study with time- and spectral-domain optical coherence tomography","Reis, Alexandre Soares Castro, Vidal, Kallene Summer Moreira, Kreuz, André Carvalho, Monteiro, Mario Luiz Ribeiro, Nicolela, Marcelo Teixeira, Malta, Roberto Freire Santiago","Arquivos Brasileiros de Oftalmologia; 75(1); 53-58","Arquivos Brasileiros de Oftalmologia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492012000100011&lang=pt" 
"S0004-27492012000100016-scl","New approaches and potential treatments for dry age-related macular degeneration","Damico, Francisco Max, Gasparin, Fabio, Scolari, Mariana Ramos, Pedral, Lycia Sampaio, Takahashi, Beatriz Sayuri","Arquivos Brasileiros de Oftalmologia; 75(1); 71-76","Arquivos Brasileiros de Oftalmologia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492012000100016&lang=pt" 
"S1519-69842012010200002-scl","The conservation management of the giant amazon river turtles in the medium Araguaia river","Balestra, Rafael Antônio Machado","Brazilian Journal of Biology; 72(1); -","Brazilian Journal of Biology","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-69842012010200002&lang=pt" 
"S1519-69842012010200003-scl","Do toxic cyanobacteria affect feeding and survival of the invasive bivalve golden mussel?","Gazulha, Vanessa","Brazilian Journal of Biology; 72(1); -","Brazilian Journal of Biology","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-69842012010200003&lang=pt" 
"S1519-69842012000100024-scl","Reproductive indices in natural nests of giant Amazon river turtles Podocnemis expansa (Schweigger, 1812) (Testudines, Podocnemididae) in the Environmental Protection Area Meanders of the Araguaia river","Alves-Júnior, JRF, Lustosa, APG, Bosso, ACS, Balestra, RAM, Bastos, LF, Miranda, LB, Santos, ALQ","Brazilian Journal of Biology; 72(1); 199-203","Brazilian Journal of Biology","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-69842012000100024&lang=pt" 
"S1519-69842012000100005-scl","Feeding behavior of the invasive bivalve Limnoperna fortunei (Dunker, 1857) under exposure to toxic cyanobacteria Microcystis aeruginosa","Gazulha, V, Mansur, MCD, Cybis, LF, Azevedo, SMFO","Brazilian Journal of Biology; 72(1); 41-49","Brazilian Journal of Biology","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-69842012000100005&lang=pt" 
