"S0100-879X2015000100025-scl","Practices and ethical concerns regarding preimplantation diagnosis. Who regulates preimplantation genetic diagnosis in Brazil?","Damian, B.B., Bonetti, T.C.S., Horovitz, D.D.G.","Brazilian Journal of Medical and Biological Research; 48(1); 25-33","Brazilian Journal of Medical and Biological Research","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2015000100025&lang=pt" 
"S0100-879X2015000100051-scl","Resveratrol inhibits the intracellular calcium increase and angiotensin/endothelin system activation induced by soluble uric acid in mesangial cells","Albertoni, G., Schor, N.","Brazilian Journal of Medical and Biological Research; 48(1); 51-56","Brazilian Journal of Medical and Biological Research","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2015000100051&lang=pt" 
"S0100-879X2015000100039-scl","Filaggrin silencing by shRNA directly impairs the skin barrier function of normal human epidermal keratinocytes and then induces an immune response","Dang, N.N., Pang, S.G., Song, H.Y., An, L.G., Ma, X.L.","Brazilian Journal of Medical and Biological Research; 48(1); 39-45","Brazilian Journal of Medical and Biological Research","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2015000100039&lang=pt" 
"S0100-879X2015000100083-scl","Effect of salt intake and potassium supplementation on brachial-ankle pulse wave velocity in Chinese subjects: an interventional study","Wang, Y., Mu, J.J., Geng, L.K., Wang, D., Ren, K.Y., Guo, T.S., Chu, C., Xie, B.Q., Liu, F.Q., Yuan, Z.Y.","Brazilian Journal of Medical and Biological Research; 48(1); 83-90","Brazilian Journal of Medical and Biological Research","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2015000100083&lang=pt" 
"S0100-879X2015000100091-scl","A morphometric study of the lumbar spinous process in the Chinese population","Cai, B., Ran, B., Li, Q., Li, Z.H., Li, F.N., Li, M., Yan, W.J.","Brazilian Journal of Medical and Biological Research; 48(1); 91-95","Brazilian Journal of Medical and Biological Research","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2015000100091&lang=pt" 
"S0102-311X2015000100215-scl","MÉDICOS, MEDICINA POPULAR E INQUISIÇÃO: A REPRESSÃO DAS CURAS MÁGICAS EM PORTUGAL DURANTE O ILUMINISMO. Walker TD. Rio de Janeiro: Editora Fiocruz/Lisboa: Imprensa de Ciências Sociais; 2013. 423 p. ISBN: 978-85-7541-425-5","Menezes, Rachel Aisengart","Cadernos de Saúde Pública; 31(1); 215-216","Cadernos de Saúde Pública","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100215&lang=pt" 
"S0102-311X2015000100071-scl","Evaluación de los programas de atención a la salud de las mujeres en las principales instituciones del sistema de salud de México","Enciso, Graciela Freyermuth, Navarro, Sergio Meneses, Martínez, Martín Romero","Cadernos de Saúde Pública; 31(1); 71-81","Cadernos de Saúde Pública","Espanhol","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100071&lang=pt" 
"S0102-311X2015000100011-scl","Satisfaction measurement instruments for healthcare service users: a systematic review","Almeida, Renato Santos de, Bourliataux-Lajoinie, Stephane, Martins, Mônica","Cadernos de Saúde Pública; 31(1); 11-25","Cadernos de Saúde Pública","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100011&lang=pt" 
"S0102-311X2015000100007-scl","Challenges and perspectives for the promotion of adequate and healthy food in Brazil","Castro, Inês Rugani Ribeiro de","Cadernos de Saúde Pública; 31(1); 07-09","Cadernos de Saúde Pública","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100007&lang=pt" 
"S0102-311X2015000100213-scl","CULTURA SURDA: AGENTES RELIGIOSOS E A CONSTRUÇÃO DE UMA IDENTIDADE. Silva CAA. São Paulo: Terceiro Nome; 2012. 248 p. ISBN: 978-85-7816-097-5","Gomes, Edlaine de Campos","Cadernos de Saúde Pública; 31(1); 213-214","Cadernos de Saúde Pública","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100213&lang=pt" 
"S0102-311X2015000100214-scl","SUBJETIVIDADE, GESTÃO E CUIDADO EM SAÚDE: ABORDAGENS DA PSICOSSOCIOLOGIA. Azevedo CS, Sá MC, organizadoras. Rio de Janeiro: Editora Fiocruz; 2013. 423 p. ISBN: 9788575414316","Moraes, Marcia","Cadernos de Saúde Pública; 31(1); 214-215","Cadernos de Saúde Pública","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100214&lang=pt" 
"S0102-311X2015000100039-scl","Calidad de los datos de encuestas sobre consumo de alcohol en estudiantes universitarios","Conde, Karina, Cremonte, Mariana","Cadernos de Saúde Pública; 31(1); 39-47","Cadernos de Saúde Pública","Espanhol","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100039&lang=pt" 
"S0102-311X2015000100111-scl","Fatores associados ao acesso geográfico aos serviços de saúde por pessoas com tuberculose em três capitais do Nordeste brasileiro","Souza, Márcia São Pedro Leal, Aquino, Rosana, Pereira, Susan M., Costa, Maria da Conceição Nascimento, Barreto, Mauricio Lima, Natividade, Marcio, Ximenes, Ricardo, Souza, Wayner, Dantas, Odimariles Maria, Braga, José Ueleres","Cadernos de Saúde Pública; 31(1); 111-120","Cadernos de Saúde Pública","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100111&lang=pt" 
"S0102-311X2015000100173-scl","Associação entre a percepção de atributos ambientais e excesso de peso: um estudo realizado em um município de pequeno porte","Nascimento, Marília Augusta Sousa, Zucolotto, Daniela Cristina Candela, Sartorelli, Daniela Saes","Cadernos de Saúde Pública; 31(1); 173-182","Cadernos de Saúde Pública","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100173&lang=pt" 
"S0102-311X2015000100005-scl","Climate change, health, and penguins in Copacabana","Barcellos, Christovam","Cadernos de Saúde Pública; 31(1); 05-05","Cadernos de Saúde Pública","Inglês, Português, Espanhol","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100005&lang=pt" 
"S0100-879X2015000100006-scl","Rosai-Dorfman disease: a report of eight cases in a tertiary care center and a review of the literature","Maia, R.C., de Meis, E., Romano, S., Dobbin, J.A., Klumb, C.E.","Brazilian Journal of Medical and Biological Research; 48(1); 06-12","Brazilian Journal of Medical and Biological Research","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2015000100006&lang=pt" 
"S0100-879X2015000100034-scl","More than 10 years survival with sequential therapy in a patient with advanced renal cell carcinoma: a case report","Yuan, J.L., Wang, F.L., Yi, X.M., Qin, W.J., Wu, G.J., Huan, Y., Yang, L.J., Zhang, G., Yu, L., Zhang, Y.T., Qin, R.L., Tian, C.J.","Brazilian Journal of Medical and Biological Research; 48(1); 34-38","Brazilian Journal of Medical and Biological Research","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2015000100034&lang=pt" 
"S0102-311X2015000100049-scl","Multilevel analysis of self-perception in oral health and associated factors in Southern Brazilian adults: a cross-sectional study","Gabardo, Marilisa Carneiro Leão, Moysés, Samuel Jorge, Moysés, Simone Tetu, Olandoski, Marcia, Olinto, Maria Teresa Anselmo, Pattussi, Marcos Pascoal","Cadernos de Saúde Pública; 31(1); 49-59","Cadernos de Saúde Pública","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100049&lang=pt" 
"S0102-311X2015000100060-scl","Medical therapeutic itineraries of women with breast cancer diagnosis affiliated to the People&#039;s Health Insurance in San Luis Potosí, central Mexico","Tejada-Tayabas, Luz María, Salcedo, Liseth Amell, Espino, Joel Monárrez","Cadernos de Saúde Pública; 31(1); 60-70","Cadernos de Saúde Pública","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100060&lang=pt" 
"S0102-311X2015000100121-scl","Morbidity and mortality associated with injuries: results of the Global Burden of Disease study in Brazil, 2008","Campos, Mônica Rodrigues, Doellinger, Vanessa dos Reis von, Mendes, Luiz Villarinho Pereira, Costa, Maria de Fatima dos Santos, Pimentel, Thiago Góes, Schramm, Joyce Mendes de Andrade","Cadernos de Saúde Pública; 31(1); 121-136","Cadernos de Saúde Pública","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100121&lang=pt" 
"S0102-311X2015000100137-scl","Quanto custa para as famílias de baixa renda obterem uma dieta saudável no Brasil?","Borges, Camila Aparecida, Claro, Rafael Moreira, Martins, Ana Paula Bortoletto, Villar, Betzabeth Slater","Cadernos de Saúde Pública; 31(1); 137-148","Cadernos de Saúde Pública","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100137&lang=pt" 
"S0102-311X2015000100026-scl","Metanálise do uso de redes bayesianas no diagnóstico de câncer de mama","Simões, Priscyla Waleska, Silva, Geraldo Doneda da, Moretti, Gustavo Pasquali, Simon, Carla Sasso, Winnikow, Erik Paul, Nassar, Silvia Modesto, Medeiros, Lidia Rosi, Rosa, Maria Inês","Cadernos de Saúde Pública; 31(1); 26-38","Cadernos de Saúde Pública","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100026&lang=pt" 
"S0102-311X2015000100208-scl","The demand-control model for job strain: a commentary on different ways to operationalize the exposure variable","Alves, Márcia Guimarães de Mello, Braga, Vivianne Melo, Faerstein, Eduardo, Lopes, Claudia S., Junger, Washington","Cadernos de Saúde Pública; 31(1); 208-212","Cadernos de Saúde Pública","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100208&lang=pt" 
"S0102-311X2015000100161-scl","Effect of physical intimate partner violence on body mass index in low-income adult women","Ferreira, Marcela de Freitas, Moraes, Claudia Leite de, Reichenheim, Michael Eduardo, Verly Junior, Eliseu, Marques, Emanuele Souza, Salles-Costa, Rosana","Cadernos de Saúde Pública; 31(1); 161-172","Cadernos de Saúde Pública","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2015000100161&lang=pt" 
"S0120-55522015000100005-col","Prevalencia del VIH y conductas de riesgo en internos de un centro carcelario del distrito de Barranquilla (Colombia)","Gaviria García, Gladys, Lastre Amell, Gloria, Trejos Herrera, Ana María","Revista Salud Uninorte; 31(1); 25-35","Revista Salud Uninorte","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522015000100005&lang=pt" 
"S0120-55522015000100002-col","Polimorfismo CYP1A1*2A e infertilidad en hombres de la región Caribe colombiana","Carreño Flórez, Grace, Escorcia Gamarra, Ruth, Varela Prieto, Lourdes, Silvera Redondo, Carlos, Gutiérrez De Aguas, Ricardo","Revista Salud Uninorte; 31(1); 1-9","Revista Salud Uninorte","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522015000100002&lang=pt" 
"S0120-55522015000100003-col","Mortalidad en un hospital pediátrico de referencia regional de Colombia: Hospital Infantil Napoleón Franco Pareja de Cartagena (Colombia) 2000 - 2010","Ortiz Ibáñez, Luis, Trueco Lemaitre, Jaime, Alvis Guzmán, Nelson, Orozco Africano, Julio, Pinzón Redondo, Hernando","Revista Salud Uninorte; 31(1); 10-17","Revista Salud Uninorte","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522015000100003&lang=pt" 
"S0120-55522015000100017-col","Artritis postestreptocócica en un paciente adulto: reporte de caso","Zuluaga Gomez, Mateo, Lopera Restrepo, Juan C, Vanegas Isaza, Daniel, Velasquez Franco, Carlos J","Revista Salud Uninorte; 31(1); 190-193","Revista Salud Uninorte","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522015000100017&lang=pt" 
"S0120-55522015000100016-col","Food Security Overview: the Colombia experience","Ríos García, Ana Liliana, Alonso Palacio, Luz Marina, Erazo-Coronado, Ana María, Pérez, Miguel A","Revista Salud Uninorte; 31(1); 181-189","Revista Salud Uninorte","Inglês","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522015000100016&lang=pt" 
"S0120-55522015000100010-col","Significado del autocuidado en la persona que vive con enfermedad coronaria","Bastidas Sánchez, Clara Victoria, Olivella Fernández, Madeleine Cecilia, Bonilla Ibáñez, Claudia Patricia","Revista Salud Uninorte; 31(1); 78-90","Revista Salud Uninorte","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522015000100010&lang=pt" 
"S0120-55522015000100007-col","Resultados de la Prueba de Ciclo Básico en el Programa de Medicina de la Universidad del Norte: análisis retrospectivo y retos futuros","Martínez, Emilio G, Gómez, Mario, Visbal, Lila","Revista Salud Uninorte; 31(1); 53-58","Revista Salud Uninorte","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522015000100007&lang=pt" 
"S0120-55522015000100001-col","¿Qué tanto impacto tiene la infección por el virus de Chikungunya?","Viasus, Diego, de la Hoz, Juan M","Revista Salud Uninorte; 31(1); 7-9","Revista Salud Uninorte","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522015000100001&lang=pt" 
"S0120-55522015000100008-col","Relación del burnout y el engagement con depresión, ansiedad y rendimiento académico en estudiantes universitarios","Caballero Domínguez, Carmen, González Gutiérrez, Orlando, Palacio Sañudo, Jorge","Revista Salud Uninorte; 31(1); 59-69","Revista Salud Uninorte","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522015000100008&lang=pt" 
