"S0102-09352000000200008-scl","Avaliação cardiocirculatória do sevofluorano como agente de manutenção anestésica em cães, em diferentes concentrações de oxigênio e óxido nitroso","Oliva, V.N.L.S., Massone, F., Teixeira Neto, F.J., Cury, P.R.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 52(2); 130-137","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352000000200008&lang=pt" 
"S0102-09352000000200015-scl","Níveis decrescentes de proteína em dietas suplementadas com complexo enzimático, para coelhos em crescimento. 2. Parâmetros digestivos e composição química do conteúdo cecal","Santiago, G.S., Dias, J.C.C.A., Ferreira, W.M., Valente, S.S.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 52(2); 167-172","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352000000200015&lang=pt" 
"S0100-19652000000100005-scl","Impacto da tecnologia de informação na gestão de pequenas empresas","Beraldi, Lairce Castanhera, Escrivão Filho, Edmundo","Ciência da Informação; 29(1); 46-50","Ciência da Informação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652000000100005&lang=pt" 
"S0100-19652000000100004-scl","A questão cidadania na sociedade da informação","Rocha, Marisa Perrone Campos","Ciência da Informação; 29(1); 40-45","Ciência da Informação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652000000100004&lang=pt" 
"S0100-19652000000100001-scl","Producción científica brasileña en España: documentación de las tesis doctorales","Nascimento, Maria de Jesus","Ciência da Informação; 29(1); 3-13","Ciência da Informação","Espanhol","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652000000100001&lang=pt" 
"S0100-19652000000100012-scl","Web sites governamentais, uma esplanada à parte","Barboza, Elza Maria Ferraz, Nunes, Eny Marcelino de Almeida, Sena, Nathália Kneipp","Ciência da Informação; 29(1); 118-125","Ciência da Informação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652000000100012&lang=pt" 
"S0100-19652000000100009-scl","Terminologia: conceitos e aplicações","Dias, Cláudia Augusto","Ciência da Informação; 29(1); 90-92","Ciência da Informação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652000000100009&lang=pt" 
"S0100-19652000000100010-scl","Metadados para a descrição de recursos de informação eletrônica: utilização do padrão Dublin Core","Souza, Marcia Izabel Fugisawa, Vendrusculo, Laurimar Gonçalves, Melo, Geane Cristina","Ciência da Informação; 29(1); 93-102","Ciência da Informação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652000000100010&lang=pt" 
"S0100-19652000000100002-scl","Delineando o valor do sistema de informação de uma organização","Moresi, Eduardo Amadeu Dutra","Ciência da Informação; 29(1); 14-24","Ciência da Informação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652000000100002&lang=pt" 
"S0100-19652000000100003-scl","A forma eletrônica do hipertexto","Monteiro, Silvana Drumond","Ciência da Informação; 29(1); 25-39","Ciência da Informação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652000000100003&lang=pt" 
"S0100-19652000000100006-scl","Centro de informação jurídica eletrônico e virtual","Rezende, Ana Paula de","Ciência da Informação; 29(1); 51-60","Ciência da Informação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652000000100006&lang=pt" 
"S0100-19652000000100007-scl","O ambiente informacional e suas tecnologias na construção dos sentidos e significados","Gomes, Henriette Ferreira","Ciência da Informação; 29(1); 61-70","Ciência da Informação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652000000100007&lang=pt" 
"S0100-19652000000100008-scl","Building the future: the Brazilian university library in 2010","Cunha, Murilo Bastos da","Ciência da Informação; 29(1); 71-89","Ciência da Informação","Inglês","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652000000100008&lang=pt" 
"S0100-19652000000100011-scl","Ciência brasileira na base de dados do Institute for Scientific Information (ISI)","Targino, Maria das Graças, Garcia, Joana Coeli Ribeiro","Ciência da Informação; 29(1); 103-117","Ciência da Informação","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652000000100011&lang=pt" 
"S0037-86822000000200001-scl","Tratamento da malária com artesunate (retocaps®) em crianças da Amazônia brasileira","Alecrim, Maria das Graças Costa, Carvalho, Luis Magalhães, Fernandes, Marcus Cardoso, Andrade, Solange Dourado de, Loureiro, Adalgisa Cardoso, Arcanjo, Ana Ruth Lima, Alecrim, Wilson Duarte","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 163-168","Revista da Sociedade Brasileira de Medicina Tropical","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200001&lang=pt" 
"S0037-86822000000200013-scl","Nota sobre tipos e espécimes de triatomíneos depositados na Coleção Entomológica do Instituto Butantan, São Paulo (Hemiptera:Reduviidae)","Marassá, Ana Maria, Barata, José Maria Soares","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 227-230","Revista da Sociedade Brasileira de Medicina Tropical","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200013&lang=pt" 
"S0037-86822000000200004-scl","Avaliação da contaminação mercurial mediante análise do teor de Hg total em amostras de cabelo em comunidades ribeirinhas do Tapajós, Pará, Brasil","Pinheiro, Maria da Conceição Nascimento, Guimarães, Geraldo de Assis, Nakanishi, Junko, Oikawa, Teiichi, Vieira, José Luiz, Quaresma, Manoel, Cardoso, Bernardo, Amoras, Walter","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 181-184","Revista da Sociedade Brasileira de Medicina Tropical","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200004&lang=pt" 
"S0037-86822000000200012-scl","Tentativa de tratamento específico, por meio da ticlopidina, de pacientes com doença de Chagas em fase crônica","Rassi, Anis, Amato Neto, Vicente, Rassi, Gustavo Gabriel, Ferriolli Filho, Francisco, Amato, Valdir Sabbaga","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 225-226","Revista da Sociedade Brasileira de Medicina Tropical","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200012&lang=pt" 
"S0037-86822000000200005-scl","Estudo clínico da malária falciparum em crianças em Manaus, AM, Brasil","Noronha, Elza, Alecrim, Maria das Graças Costa, Romero, Gustavo Adolfo Sierra, Macêdo, Vanize","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 185-190","Revista da Sociedade Brasileira de Medicina Tropical","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200005&lang=pt" 
"S0037-86822000000200006-scl","Avaliação do tratamento específico para o Trypanosoma cruzi em crianças, na evolução da fase indeterminada","Silveira, Celeste A.N., Castillo, Edwin, Castro, Cleudson","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 191-196","Revista da Sociedade Brasileira de Medicina Tropical","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200006&lang=pt" 
"S0037-86822000000200007-scl","Reinfecções e desenvolvimento da fibrose periportal esquistossomótica no modelo murino","Santos, Antonio Benigno Araújo, Souza, Marcia Maria de, Andrade, Zilton A.","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 197-200","Revista da Sociedade Brasileira de Medicina Tropical","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200007&lang=pt" 
"S0037-86822000000200008-scl","Resistência à mefloquina do tipo RIII em crianças com malária falciparum em Manaus, AM, Brasil","Noronha, Elza, Alecrim, Maria das Graças, Romero, Gustavo Adolfo Sierra, Macêdo, Vanize","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 201-205","Revista da Sociedade Brasileira de Medicina Tropical","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200008&lang=pt" 
"S0037-86822000000200011-scl","The comparison of the Butzler medium, filtration technique and their association with isolation of Campylobacter ssp","Modolo, José Rafael","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 223-224","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200011&lang=pt" 
"S0037-86822000000200015-scl","A doença de Chagas no contexto da prática esportiva: recomendações","Mady, Charles, Dioguardi, Giuseppe Sebastiano, Ghorayeb, Nabil, Amato Neto, Vicente","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 233-233","Revista da Sociedade Brasileira de Medicina Tropical","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200015&lang=pt" 
"S0037-86822000000200014-scl","O processo criativo e reconhecimento epidemiológico da doença de Chagas no México","Lozano Kasten, Felipe","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 231-231","Revista da Sociedade Brasileira de Medicina Tropical","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200014&lang=pt" 
"S0037-86822000000200003-scl","Resposta de fase aguda, subnutrição e estado nutricional do ferro em adultos com AIDS","Monteiro, Jacqueline Pontes, Cunha, Daniel Ferreira da, Cunha, Selma Freire de Carvalho da, Santos, Vitorino Modesto dos, Silva-Vergara, Mário León, Correia, Dalmo, Bianchi, Maria de Lourdes Pires","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 175-180","Revista da Sociedade Brasileira de Medicina Tropical","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200003&lang=pt" 
"S0037-86822000000200009-scl","Alterações renais clínico-laboratoriais em pacientes com a síndrome da imunodeficiência adquirida em relação aos achados anatomopatológicos","Laguna-Torres, Victor Alberto, Reis, Marlene Antônia dos, Correia, Dalmo, Silva-Vergara, Mário León, Prata, Aluízio","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 207-215","Revista da Sociedade Brasileira de Medicina Tropical","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200009&lang=pt" 
"S0037-86822000000200010-scl","Bases para o tratamento da morbidade em áreas endêmicas de filariose bancroftiana","Dreyer, Gerusa, Dreyer, Patrícia","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 217-221","Revista da Sociedade Brasileira de Medicina Tropical","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200010&lang=pt" 
"S0037-86822000000200002-scl","Fiscalização de hortas produtoras de verduras do município de Ribeirão Preto, SP","Takayanagui, Osvaldo M., Febrônio, Luiza H.P., Bergamini, Alzira M., Okino, Madalena H.T., Silva, Ana A.M.C. Castro e, Santiago, Roseli, Capuano, Divani M., Oliveira, Maria A., Takayanagui, Angela M.M.","Revista da Sociedade Brasileira de Medicina Tropical; 33(2); 169-174","Revista da Sociedade Brasileira de Medicina Tropical","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822000000200002&lang=pt" 
"S0104-93132000000100013-scl","","Guber, Rosana","Mana; 6(1); 195-197","Mana","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132000000100013&lang=pt" 
"S0104-93132000000100012-scl","","Arruti, José Maurício Andion","Mana; 6(1); 191-195","Mana","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132000000100012&lang=pt" 
"S0104-93132000000100011-scl","Fazendo a luta: sociabilidade, falas e rituais na construção de organizações camponesas","Leite, Sérgio Pereira","Mana; 6(1); 188-191","Mana","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132000000100011&lang=pt" 
"S0104-93132000000100010-scl","O aparecimento do manicômio Judiciário na passagem do século","Vianna, Adriana R. B.","Mana; 6(1); 185-187","Mana","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132000000100010&lang=pt" 
"S0104-93132000000100009-scl","O trabalho do antropólogo","Erthal, Regina M. de Carvalho","Mana; 6(1); 181-185","Mana","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132000000100009&lang=pt" 
"S0104-93132000000100008-scl","Candidatos e candidaturas: enredos de campanha eleitoral no Brasil","Rosato, Ana","Mana; 6(1); 179-181","Mana","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132000000100008&lang=pt" 
"S0104-93132000000100007-scl","","Guedes, Simoni Lahud","Mana; 6(1); 175-178","Mana","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132000000100007&lang=pt" 
"S0104-93132000000100002-scl","Once a knight is quite enouch: como nasce um cavaleiro britânico","Leach, Edmund R.","Mana; 6(1); 31-56","Mana","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132000000100002&lang=pt" 
"S0104-93132000000100006-scl","Colônias, metrópoles: um antropólogo e sua antropologia","Kuper, Adam","Mana; 6(1); 157-173","Mana","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132000000100006&lang=pt" 
"S0104-93132000000100001-scl","Individualidade e liminaridade: considerações sobre os ritos de passagem e a modernidade","DaMatta, Roberto","Mana; 6(1); 7-29","Mana","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132000000100001&lang=pt" 
"S0104-93132000000100003-scl","Relatos compartilhados: experiências de conversão ao pentecostalismo entre brasileiros e portugueses","Mafra, Clara","Mana; 6(1); 57-86","Mana","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132000000100003&lang=pt" 
"S0104-93132000000100004-scl","Os objetos da identidade negra: consumo, mercantilização, globalização e a criação de culturas negras no Brasil","Sansone, Livio","Mana; 6(1); 87-119","Mana","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132000000100004&lang=pt" 
"S0104-93132000000100005-scl","Cosmologia, crise e paradoxo: da imagem de homens e mulheres brancos na tradição Xamânica Kuna","Severi, Carlo","Mana; 6(1); 121-155","Mana","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132000000100005&lang=pt" 
"S0100-40422000000200011-scl","Síntese de polímeros condutores em matrizes sólidas hospedeiras","Maia, Daltamir J., De Paoli, Marco-A., Alves, Oswaldo L., Zarbin, Aldo J. G., Neves, Silmara das","Química Nova; 23(2); 204-215","Química Nova","Português","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422000000200011&lang=pt" 
"S0103-50532000000200018-scl","Potentiometric and conductometric studies on the formation of thorium molybdates as a function of pH","Prasad, Shiva, Gonçalves, Sílvia B.","Journal of the Brazilian Chemical Society; 11(2); 199-202","Journal of the Brazilian Chemical Society","Inglês","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532000000200018&lang=pt" 
"S0103-50532000000200017-scl","A new pentacyclic triterpene isolated from Myroxylon balsamum (syn. Myroxylon peruiferum)","Mathias, Leda, Vieira, Ivo J. C., Braz-Filho, Raimundo, Rodrigues Filho, Edson","Journal of the Brazilian Chemical Society; 11(2); 195-198","Journal of the Brazilian Chemical Society","Inglês","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532000000200017&lang=pt" 
"S0103-50532000000200016-scl","Preparation of thermostable poly(ethylene glycol) using thermal treatment in sealed system","Cardoso, Carmem D., Copetti, Majulaine, Schwerz, Leticia, Viaro, Nádia, Adaime, Martha","Journal of the Brazilian Chemical Society; 11(2); 191-194","Journal of the Brazilian Chemical Society","Inglês","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532000000200016&lang=pt" 
"S0103-50532000000200015-scl","Further diterpenoids isolated from Pterodon polygalaeflorus","Arriaga, Angela M. C., Castro, Maria Augusta B. de, Silveira, Edilberto R., Braz-Filho, Raimundo","Journal of the Brazilian Chemical Society; 11(2); 187-190","Journal of the Brazilian Chemical Society","Inglês","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532000000200015&lang=pt" 
"S0103-50532000000200012-scl","Sequential injection analysis determination of sulphate in wastewaters by ultraviolet-spectrophotometry","Lapa, Rui A. S., Lima, José L. F. C., Pinto, Ivone V. O. S.","Journal of the Brazilian Chemical Society; 11(2); 170-174","Journal of the Brazilian Chemical Society","Inglês","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532000000200012&lang=pt" 
"S0103-50532000000200008-scl","Voltammetric oxidation of dipyridamole in aqueous acid solutions","Castilho, Marilza, Almeida, Luiz E., Tabak, Marcel, Mazo, Luiz H.","Journal of the Brazilian Chemical Society; 11(2); 148-153","Journal of the Brazilian Chemical Society","Inglês","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532000000200008&lang=pt" 
"S0103-50532000000200007-scl","Chemical constituents from Ouratea floribunda: complete¹H and 13C NMR assignments of atranorin and its new acetyl derivative","Carvalho, Mário G. de, Carvalho, Geizi J. A. de, Braz-Filho, Raimundo","Journal of the Brazilian Chemical Society; 11(2); 143-147","Journal of the Brazilian Chemical Society","Inglês","2000","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532000000200007&lang=pt" 
